100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 0 0 0 0 0 0 0 24 0 0 0 0 88 0 0 0 0 0 0 0 0 44 0 49 0 0 27 0 0 90 3 0 0 11 36 71 13 54 0 34 93 0 2 0 0 18 0 0 69 72 0 0 0 46 74 0 0 88 0 0 5 56 4 38 65 14 40 42 10 0 86 13 44 0 0 33 0 0 48 0 0 93 12 70 5 0 0 18 0 0 91 9 66 70 0 0 53 30 
0 0 17 0 84 0 0 0 90 72 0 58 0 0 98 0 14 0 0 69 0 9 0 31 27 22 0 12 93 99 85 84 53 60 0 0 0 0 0 98 0 19 8 0 4 64 0 37 0 35 0 80 0 74 0 0 93 64 23 18 0 2 58 87 66 99 0 44 0 0 73 0 0 72 0 63 0 0 0 84 65 0 96 84 92 40 0 19 96 0 0 0 72 53 30 21 0 65 0 14 
0 56 0 29 81 79 13 13 52 1 0 86 0 0 88 50 28 0 0 4 58 97 72 9 5 90 0 38 77 83 51 89 43 10 0 0 0 38 0 96 0 16 44 0 10 4 0 11 81 75 0 32 0 67 88 7 74 58 50 51 0 63 23 16 37 97 66 12 0 0 68 0 0 76 0 73 47 0 91 72 26 20 92 92 23 54 71 94 23 0 0 7 19 43 46 19 0 43 0 66 
0 0 39 0 63 5 23 19 46 74 42 0 81 0 47 28 0 0 3 76 63 0 77 55 52 30 2 81 67 83 28 10 0 85 60 0 0 0 0 0 17 14 0 6 0 76 0 0 12 83 0 0 0 94 6 0 0 79 34 13 56 56 0 0 0 0 0 0 0 0 55 76 0 19 0 26 1 0 85 80 0 5 91 59 0 0 0 49 84 0 0 1 0 7 91 0 0 28 0 0 
0 53 9 24 0 45 95 13 16 15 34 35 24 47 8 68 62 27 83 73 93 25 76 39 21 63 39 59 63 71 80 62 47 40 53 0 0 37 0 96 28 52 19 94 56 3 16 14 59 93 79 0 31 49 97 41 14 17 24 53 38 39 62 11 88 95 94 10 92 3 41 75 0 20 7 17 89 0 72 76 77 80 22 14 57 1 54 94 31 75 33 8 22 2 50 12 82 92 74 71 
0 0 5 70 1 0 54 72 24 23 67 0 10 39 66 84 0 0 89 92 23 0 34 72 24 60 97 42 8 81 74 19 0 31 12 0 0 0 0 48 21 9 0 89 0 89 94 0 12 67 0 0 12 27 74 0 71 76 56 65 37 46 0 0 0 0 87 0 0 0 50 82 0 1 0 74 5 0 77 91 0 52 27 39 0 0 0 78 64 0 0 81 0 52 48 0 0 51 0 0 
0 0 26 12 76 86 0 0 0 64 65 0 78 1 73 47 0 49 68 0 39 0 56 66 0 18 11 86 70 18 0 21 0 0 58 0 0 6 0 77 19 52 43 97 66 0 38 20 55 83 79 0 90 64 17 26 44 12 0 10 41 87 49 62 87 0 56 0 65 84 14 56 0 55 42 0 76 0 61 0 0 61 99 69 42 0 67 0 74 15 63 20 0 79 96 0 87 0 68 16 
0 0 87 69 4 26 0 0 87 40 87 0 89 0 24 94 0 0 0 30 25 0 8 0 50 9 0 70 62 2 59 74 0 87 96 0 0 0 0 0 74 0 0 8 0 43 0 0 3 60 0 0 0 74 7 0 0 69 94 99 0 46 0 0 0 0 0 0 0 0 9 0 0 0 0 48 0 0 20 62 0 44 72 74 0 0 0 66 78 0 0 29 0 0 49 0 0 28 0 0 
0 24 8 19 7 81 0 8 0 81 0 22 0 0 37 84 97 0 0 93 10 25 29 79 15 82 0 34 83 89 50 34 11 6 0 0 0 0 0 15 0 19 50 0 45 75 0 12 0 29 0 92 0 32 25 0 63 65 94 84 0 69 70 49 36 56 93 43 0 0 34 0 0 38 0 26 0 0 38 41 37 16 9 22 44 7 0 32 51 0 0 66 74 88 20 15 0 49 0 84 
34 15 83 44 77 25 80 56 38 0 8 63 58 27 27 79 73 77 90 40 76 21 66 62 29 10 71 50 64 73 89 84 59 90 42 0 46 93 44 36 93 73 42 93 33 98 21 70 31 42 55 61 41 49 81 75 51 77 31 64 96 15 4 77 70 22 54 95 62 88 57 61 37 74 47 99 68 59 37 72 30 40 70 14 96 69 3 66 20 54 54 11 8 36 26 42 5 74 6 68 
0 0 0 54 71 85 12 66 0 10 0 0 25 1 0 9 0 7 69 0 73 0 12 47 0 36 2 0 23 59 0 91 0 0 1 0 0 30 0 16 68 25 0 7 0 0 45 0 99 44 8 0 42 0 81 60 0 75 0 58 52 59 0 97 0 0 34 0 0 46 85 70 0 25 32 0 74 0 73 0 0 55 72 2 24 0 0 0 93 51 45 46 0 67 65 0 56 0 71 77 
0 29 76 0 97 0 0 0 49 43 0 0 0 0 42 0 23 0 0 2 0 38 0 71 82 2 0 6 20 79 50 3 52 70 0 0 0 0 0 81 0 44 89 0 62 93 0 64 0 25 0 16 0 21 45 0 97 95 98 2 0 96 53 96 77 29 0 57 0 0 94 0 0 63 0 87 0 0 0 78 76 0 42 43 43 18 0 76 49 0 0 0 82 6 97 78 0 69 0 26 
0 0 0 60 67 15 19 9 0 24 47 0 0 64 0 54 0 42 76 0 15 0 75 22 0 82 43 85 32 24 94 47 0 19 90 0 0 0 0 61 80 89 0 25 0 12 97 0 15 35 0 0 71 0 11 18 0 3 49 73 3 44 0 0 0 0 87 0 0 0 87 56 0 48 76 0 15 0 86 0 0 5 37 3 73 0 0 0 4 0 12 40 0 14 1 0 83 75 0 42 
0 0 0 0 24 99 27 0 0 36 72 0 38 0 0 60 0 1 85 0 82 0 21 0 0 0 60 0 0 31 0 92 0 0 9 0 0 76 0 0 61 92 0 9 0 0 71 0 99 38 22 0 55 0 0 3 0 0 0 0 83 0 0 0 0 0 34 0 0 58 0 54 0 0 32 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 11 86 0 0 35 0 36 0 51 0 
10 63 41 37 91 55 69 97 70 65 0 88 0 0 0 0 2 0 0 11 14 18 15 19 34 34 0 48 35 8 66 7 40 87 0 0 0 11 0 34 0 6 15 0 61 10 0 44 0 29 0 28 0 53 94 77 13 75 92 72 0 71 33 99 84 67 13 30 83 0 61 0 0 68 0 12 88 0 31 42 24 0 96 21 14 37 60 71 65 0 0 0 97 3 54 57 0 71 0 31 
0 0 46 70 8 6 46 18 26 14 36 0 80 77 0 0 0 0 66 0 40 0 24 77 0 74 98 5 1 25 31 65 0 69 59 0 0 0 0 0 8 0 0 2 0 50 7 0 93 5 0 0 29 85 51 0 0 22 14 0 72 89 0 0 0 0 0 0 0 0 23 43 0 0 0 87 82 0 69 4 0 85 55 0 0 0 0 0 44 0 0 88 0 92 63 0 0 19 0 0 
0 84 39 0 48 0 0 0 49 61 0 53 0 0 80 0 0 0 0 63 0 37 0 77 25 57 0 71 95 22 26 0 49 71 0 0 0 0 0 53 0 0 56 0 83 57 0 0 0 0 0 22 0 13 0 0 41 49 91 62 0 10 33 60 96 64 0 46 0 0 72 0 0 75 0 69 0 0 0 88 20 0 24 25 0 2 0 1 42 0 0 0 39 81 34 4 0 4 0 0 
0 0 0 0 1 0 23 0 0 68 63 0 48 78 0 0 0 0 70 0 5 0 37 48 0 0 24 0 0 0 0 9 0 0 53 0 0 25 0 0 50 86 0 49 0 0 4 0 74 1 38 0 81 0 0 26 0 0 0 0 29 0 0 0 0 0 17 0 0 6 0 91 0 0 27 0 75 0 0 0 0 0 0 0 17 0 0 0 0 0 98 33 0 79 0 0 85 0 42 44 
0 0 0 51 38 70 88 0 0 63 41 0 99 73 0 63 0 92 0 0 84 0 92 64 0 4 35 0 1 29 0 38 0 0 56 0 0 45 0 44 40 87 0 73 0 0 65 0 77 1 40 0 49 0 49 65 0 71 0 23 70 85 0 35 0 0 73 0 3 96 70 13 0 5 40 0 93 0 69 0 0 24 94 55 8 0 94 0 95 72 85 18 0 1 78 0 54 0 76 9 
0 85 5 71 78 65 0 40 79 23 0 68 0 0 56 0 14 0 0 0 0 83 0 55 70 72 0 85 89 43 4 35 85 76 0 0 0 0 0 77 0 59 7 0 47 80 0 23 0 46 0 45 0 37 72 0 60 71 8 35 0 98 79 61 72 90 0 56 0 0 7 0 0 4 0 9 0 0 82 4 54 0 74 62 39 30 0 97 75 0 0 0 68 94 99 33 0 28 0 36 
0 0 16 23 9 35 67 57 43 52 76 0 12 33 18 21 0 51 10 0 0 0 33 93 25 46 60 48 29 76 13 92 0 99 75 0 0 0 0 62 97 19 0 48 0 32 68 0 5 2 0 0 47 44 53 73 0 65 11 6 43 44 0 0 0 0 44 0 0 0 56 6 0 25 0 10 95 0 86 89 0 83 60 20 27 0 0 94 96 0 5 83 0 31 64 0 81 22 0 6 
0 94 19 0 53 0 0 0 43 22 0 93 0 0 14 0 6 0 0 91 0 0 0 95 65 42 0 89 1 54 70 38 52 57 0 0 0 0 0 89 0 23 66 0 36 15 0 77 0 0 0 74 0 37 0 0 19 74 42 96 0 59 47 41 46 78 0 80 0 0 90 0 0 41 0 65 0 0 0 40 57 0 41 68 2 95 0 41 42 0 0 0 16 99 83 18 0 0 0 77 
0 0 45 74 86 74 97 3 23 33 11 0 89 72 75 28 0 11 26 0 55 0 0 1 21 6 73 51 10 21 41 92 0 87 11 0 0 17 0 47 55 88 0 58 24 33 32 0 63 10 92 0 85 33 8 78 95 64 60 52 41 95 64 25 35 0 56 0 0 30 23 86 0 64 53 56 77 0 37 31 0 57 38 41 50 66 2 45 23 44 89 39 0 40 25 0 36 14 53 19 
5 59 30 96 94 35 87 0 12 44 86 66 34 0 52 72 67 48 6 62 45 36 23 0 4 76 61 10 26 1 74 87 97 90 39 77 46 88 63 11 35 14 47 76 66 53 31 44 43 40 64 38 45 5 35 60 20 30 0 62 21 31 90 13 13 87 89 10 25 97 65 78 40 8 29 14 80 52 10 56 96 36 71 40 36 91 57 81 36 51 60 54 82 28 53 48 0 81 13 32 
0 51 39 43 2 30 0 48 16 15 0 77 0 0 94 0 5 0 0 52 39 6 62 76 0 23 0 59 76 59 14 17 76 1 0 0 0 0 0 30 0 5 83 0 43 2 0 0 0 74 0 46 0 48 60 0 86 12 20 16 0 57 1 35 34 28 0 85 0 0 56 0 0 56 0 62 0 0 91 7 55 10 54 58 39 94 0 70 3 0 0 0 4 98 3 22 0 27 0 17 
68 79 93 36 99 83 58 25 76 46 68 32 76 0 29 52 76 0 56 76 25 59 94 41 26 0 66 8 80 17 82 15 92 19 86 0 0 39 0 3 39 43 85 0 49 7 0 26 58 89 68 52 0 63 23 6 52 46 78 20 0 17 90 1 63 43 20 44 22 0 38 7 0 15 0 63 79 0 85 74 6 67 41 96 66 53 74 9 30 0 19 42 71 78 73 92 0 56 0 51 
0 0 0 63 47 81 3 0 0 61 93 0 19 94 0 29 0 48 65 0 61 0 60 4 0 46 0 0 56 4 0 18 0 0 81 0 0 49 0 71 11 65 0 22 0 0 63 0 96 82 2 0 26 0 8 8 0 69 0 93 39 1 0 23 0 0 93 0 0 40 82 75 0 1 90 0 75 0 18 0 0 80 1 46 53 0 0 0 99 83 57 35 0 9 40 0 81 0 82 41 
0 49 86 68 97 14 53 84 66 95 0 36 63 0 67 38 99 0 0 37 33 62 9 65 60 88 0 0 36 98 23 60 48 11 0 0 0 80 0 60 0 64 1 0 30 55 0 20 32 47 0 92 0 74 79 38 37 54 22 8 0 20 48 72 60 53 56 3 0 0 3 43 0 93 0 91 57 0 58 2 78 14 82 19 36 14 4 39 13 0 0 51 87 95 91 40 0 59 0 74 
73 42 98 1 93 91 73 6 92 62 50 50 62 0 50 11 93 0 90 98 10 60 99 90 50 91 45 46 0 72 19 87 2 50 75 0 0 9 0 47 66 97 74 50 7 14 1 11 1 67 19 9 95 57 4 7 18 22 86 63 35 1 53 12 1 79 98 34 23 74 4 43 0 1 66 36 27 0 65 23 42 90 51 37 38 58 53 21 98 93 84 18 43 6 27 44 0 13 48 73 
0 94 1 1 3 47 1 13 75 28 53 95 83 25 52 54 25 0 96 3 22 32 41 54 87 5 81 72 72 0 50 95 11 36 29 0 0 45 0 64 29 68 22 4 87 61 29 3 72 5 27 0 82 95 26 35 98 89 93 48 1 93 85 29 4 92 16 56 0 0 35 21 0 52 15 36 48 0 12 41 3 25 93 6 81 78 0 97 8 0 6 3 65 47 46 57 0 98 0 75 
0 90 23 71 95 2 0 56 43 87 0 26 58 0 60 62 32 0 0 71 59 7 54 17 86 22 0 46 61 57 0 47 23 40 0 0 0 0 0 64 0 0 0 0 30 2 0 0 4 69 0 0 0 62 1 0 63 97 64 46 0 70 0 0 0 0 0 0 0 0 17 0 0 5 0 74 0 0 96 25 0 12 40 51 0 72 0 49 60 0 0 39 65 20 51 96 0 92 0 0 
24 33 81 25 20 1 50 21 69 14 22 13 94 57 66 47 0 61 46 13 77 3 1 98 1 79 5 32 40 30 11 0 76 84 60 0 0 50 0 37 77 26 32 2 96 23 33 11 25 19 54 11 6 10 60 18 26 27 0 91 91 20 21 90 29 75 19 44 68 70 30 11 88 15 3 29 41 8 41 61 52 52 51 97 80 8 84 66 77 41 26 67 0 70 3 64 79 80 38 94 
54 28 28 0 53 0 0 0 91 74 0 62 0 0 39 0 23 0 0 76 0 73 0 90 51 33 0 91 6 96 99 36 0 97 0 0 98 85 65 8 0 13 15 0 38 67 0 97 0 76 0 56 0 61 0 1 6 76 0 95 0 8 9 9 22 41 45 24 26 0 18 0 71 80 0 4 0 0 0 1 97 0 3 65 8 84 58 22 94 0 0 0 4 35 76 6 0 0 0 62 
0 13 25 9 57 18 0 35 51 38 0 9 52 0 53 51 39 0 0 91 15 71 65 57 67 3 0 75 91 80 53 61 95 0 0 0 0 0 0 0 0 0 0 0 19 20 0 0 4 1 0 0 0 73 1 0 21 72 36 83 0 36 0 0 0 0 0 0 0 0 96 0 0 78 0 63 0 0 66 65 0 70 2 5 0 67 0 14 33 0 0 20 0 92 21 99 0 20 0 0 
0 0 0 91 38 2 69 80 0 72 96 0 82 44 0 80 0 56 96 0 93 0 44 21 0 42 42 0 71 57 0 83 0 0 0 0 0 20 0 72 43 63 0 6 0 0 71 0 47 95 38 0 63 0 43 63 0 92 0 0 36 56 0 0 0 0 69 0 0 67 95 16 0 87 31 0 64 0 49 0 0 70 72 43 22 0 0 0 92 0 81 69 0 1 51 0 83 90 63 59 
50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 8 26 96 26 0 99 83 0 11 0 0 22 0 0 11 96 0 0 0 59 0 0 0 0 0 0 72 94 97 94 45 14 95 98 0 0 29 82 99 0 0 7 0 0 0 0 0 0 49 0 27 0 0 79 0 0 0 24 0 0 0 0 48 38 
89 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 86 0 0 73 0 65 25 19 0 87 3 0 61 0 0 36 0 0 21 30 0 0 0 50 34 0 0 17 0 0 68 40 55 58 28 97 1 85 0 0 97 26 7 0 0 46 0 0 55 0 0 87 44 0 86 0 0 82 0 0 2 59 0 53 0 0 9 55 
1 0 92 0 19 0 36 0 0 40 66 0 0 90 82 0 0 48 92 0 0 0 56 67 0 67 74 61 45 2 0 96 23 0 6 91 46 0 3 63 59 79 3 0 5 0 37 61 0 42 11 62 21 34 0 18 88 18 0 33 23 0 51 36 5 3 83 62 16 90 77 97 56 65 55 0 76 50 0 0 0 0 0 70 70 0 26 0 32 7 59 0 0 65 87 91 0 0 39 39 
