100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 79 73 0 15 65 0 0 57 0 32 35 0 0 0 0 0 0 77 30 0 0 73 0 0 0 0 58 53 0 0 48 0 0 0 0 0 90 64 0 0 0 69 0 0 12 0 0 0 98 78 20 0 0 0 0 85 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 85 2 0 0 4 0 0 0 53 0 28 0 87 15 0 50 29 0 
0 0 0 0 0 0 0 47 7 0 23 0 0 51 30 81 81 41 0 0 0 0 22 64 0 40 0 0 0 0 3 42 9 0 5 0 0 30 89 0 0 55 98 0 55 6 0 1 0 72 0 0 0 0 47 0 0 0 0 0 14 0 0 0 0 0 0 25 9 0 0 85 50 8 90 27 0 24 21 69 0 0 0 0 33 37 0 0 96 61 0 0 32 57 0 0 0 0 52 0 
37 0 0 98 0 61 81 0 0 80 0 34 22 0 0 0 0 0 0 49 25 0 0 0 0 0 0 0 28 68 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 50 0 89 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 93 0 0 90 0 0 0 81 0 0 0 47 46 0 66 8 0 
78 0 44 0 0 0 0 0 0 59 0 70 59 0 0 0 0 0 0 82 48 0 0 0 0 0 0 34 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 35 0 64 0 0 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 24 0 0 0 21 91 0 5 0 0 
0 0 0 0 0 0 0 0 0 81 0 20 0 0 0 0 0 0 99 0 0 0 0 0 0 0 21 54 96 0 0 0 0 0 0 0 0 0 44 0 0 0 11 93 0 2 0 0 0 0 67 0 27 68 57 0 0 23 84 0 73 0 0 0 0 50 0 0 66 41 0 0 0 0 0 51 0 0 0 24 0 25 0 0 0 0 40 0 0 0 0 78 63 36 70 98 0 97 37 0 
91 0 66 0 0 0 70 28 4 22 0 52 93 0 0 0 0 0 0 98 0 0 0 91 0 0 0 0 46 59 0 0 78 0 0 0 73 96 10 75 0 0 77 77 0 0 62 1 0 0 84 14 95 37 0 0 0 60 0 0 0 94 0 6 0 83 0 0 0 0 0 41 0 0 0 0 0 18 0 0 0 15 31 97 0 0 36 0 0 30 54 0 6 83 67 0 0 93 7 0 
6 0 25 0 0 59 0 0 0 0 0 65 61 0 0 0 0 0 0 43 40 0 0 81 0 0 0 0 24 87 0 0 16 14 0 62 0 0 0 3 1 0 0 53 0 0 1 0 0 0 61 83 25 0 0 0 0 0 0 0 0 91 72 58 59 0 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 87 11 0 0 1 0 0 0 21 0 33 0 0 0 0 0 11 0 
0 22 0 0 0 77 0 0 95 0 27 0 0 0 85 13 9 12 0 0 0 0 49 75 0 13 0 0 35 43 11 60 30 0 0 0 82 67 50 0 0 0 77 0 5 49 0 95 0 0 92 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 59 1 0 0 3 38 81 4 60 0 70 0 0 0 83 0 0 92 63 0 0 0 21 0 0 69 54 0 0 0 0 97 0 
0 2 0 0 0 54 0 4 0 0 68 80 0 0 67 45 39 5 0 0 0 0 58 87 0 6 0 0 23 12 21 94 36 0 0 0 74 65 60 0 0 0 66 0 9 23 0 89 0 0 89 0 0 7 82 0 0 43 0 0 0 0 0 0 0 0 0 62 7 67 0 93 2 20 0 60 0 46 0 0 0 24 0 0 0 12 0 0 0 21 0 0 27 12 0 0 0 0 10 0 
82 0 66 9 30 1 0 0 0 0 0 67 71 0 0 0 0 0 47 62 54 0 0 0 0 0 28 79 8 0 0 0 0 0 0 0 0 0 52 0 0 0 0 4 0 0 0 0 0 0 1 0 6 89 0 0 0 52 47 0 0 87 0 0 0 64 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 23 0 0 0 73 0 83 0 53 38 0 89 38 0 
0 79 0 0 0 0 0 82 64 0 0 0 0 0 29 13 83 87 0 0 0 0 98 0 0 0 0 0 0 0 73 52 0 0 0 0 0 98 85 0 0 98 7 0 90 73 0 0 89 0 0 0 0 0 77 0 0 0 0 0 92 0 0 0 0 0 0 8 63 0 0 31 0 31 11 59 0 65 0 61 0 0 0 0 0 9 0 0 27 48 0 3 0 46 0 0 0 0 0 0 
85 0 51 94 93 16 85 0 1 75 0 0 10 0 0 0 0 0 81 75 83 0 0 28 0 0 66 20 64 67 0 0 74 0 0 0 0 0 95 0 0 0 33 70 0 0 0 0 0 0 23 0 20 26 0 0 0 85 0 0 0 13 0 0 0 30 0 0 0 94 0 0 0 0 0 0 0 67 0 0 0 69 58 47 0 0 23 0 0 0 50 0 61 2 80 48 0 38 21 0 
38 0 64 66 0 34 77 0 0 51 0 72 0 0 0 0 0 0 0 44 45 0 0 0 0 0 0 0 41 21 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 9 0 0 0 12 96 41 0 0 0 0 0 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 89 86 0 0 94 0 0 0 96 0 0 0 19 79 0 5 71 0 
0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 94 0 0 0 0 31 0 0 11 0 0 0 0 0 0 0 0 87 0 0 6 0 0 0 0 0 0 39 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 66 18 0 0 0 23 0 0 0 0 0 96 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 13 0 0 0 0 0 67 55 0 97 0 0 0 0 54 12 60 0 0 0 0 68 0 0 0 0 0 0 0 44 3 0 0 49 0 0 29 0 0 0 81 79 0 63 25 0 0 0 38 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 24 88 0 0 83 64 58 26 23 0 31 10 0 0 0 0 0 0 28 0 0 5 67 0 0 0 21 0 0 0 0 0 0 
0 40 0 0 0 0 0 37 54 0 65 0 0 32 61 0 78 34 0 0 0 0 60 61 0 52 0 0 0 0 34 23 31 0 52 0 1 66 16 0 0 0 61 0 3 0 0 73 0 69 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 33 14 0 0 21 57 28 68 51 0 78 73 0 0 57 0 0 95 92 0 0 0 36 0 0 96 78 0 0 0 0 81 0 
0 30 0 0 0 0 0 77 28 0 64 0 0 0 31 90 0 32 0 0 0 0 9 82 0 53 0 0 0 92 45 69 31 0 0 0 22 60 49 0 0 24 94 0 83 35 0 26 0 89 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 85 68 0 0 40 24 46 21 40 0 64 81 0 0 50 0 0 85 23 0 0 48 85 0 0 93 9 0 0 0 0 53 0 
0 67 0 0 0 0 0 48 17 0 97 0 0 90 23 56 49 0 0 0 0 0 66 83 0 96 0 0 0 0 60 5 55 0 9 0 76 34 0 0 0 0 61 0 55 0 0 79 0 18 0 0 0 0 78 0 0 0 0 0 0 0 0 0 0 0 0 15 88 0 0 2 50 79 69 48 0 87 83 0 0 0 0 0 25 86 0 0 0 22 0 0 72 59 0 0 0 0 0 0 
0 0 0 0 22 0 0 0 0 79 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 41 1 0 0 0 0 0 0 0 0 0 7 0 0 36 75 0 0 35 0 0 27 0 24 0 93 26 0 0 0 13 33 0 66 0 0 0 0 62 0 0 81 45 0 0 0 0 0 12 0 0 0 26 0 0 0 0 0 0 94 0 87 0 0 87 96 75 67 77 0 82 45 0 
27 0 7 82 0 66 3 0 0 35 0 60 58 0 0 0 0 0 0 0 69 0 0 0 0 0 0 0 51 35 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 45 0 24 0 0 0 0 90 0 0 0 80 0 0 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 62 84 0 0 79 0 0 0 36 0 38 0 81 15 0 71 87 0 
96 0 63 61 0 0 22 0 0 20 0 72 95 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 8 0 0 0 75 9 0 72 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 85 0 0 0 0 0 0 0 2 0 33 23 0 0 89 2 0 0 0 0 0 0 59 0 0 0 53 0 0 0 76 12 0 0 16 0 0 2 90 51 0 72 0 0 0 1 0 0 0 0 0 45 0 0 0 24 0 32 0 92 0 0 99 0 0 0 0 0 0 0 0 4 0 0 38 
0 32 0 0 0 0 0 55 59 0 49 0 0 71 85 67 59 49 0 0 0 0 0 0 0 97 0 0 0 0 94 54 0 0 80 0 0 78 0 0 0 0 10 0 44 0 0 0 0 89 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 32 34 0 0 66 97 63 81 0 0 59 87 0 0 0 0 0 63 42 0 0 58 28 0 0 0 9 0 0 0 0 0 0 
40 31 0 0 0 23 99 98 99 0 0 14 0 0 0 93 86 84 0 0 0 0 0 0 0 14 0 0 68 44 13 0 3 0 0 0 60 39 81 29 0 0 21 90 0 81 0 93 0 0 53 0 34 21 82 0 0 24 0 0 0 0 0 71 0 92 0 0 10 45 0 68 44 0 0 57 0 49 0 0 0 61 65 55 0 67 0 0 0 36 0 0 97 22 0 0 0 0 53 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 13 0 0 0 0 0 0 98 12 0 63 57 45 0 66 63 0 0 0 0 0 0 9 0 0 0 36 0 0 0 95 44 0 0 24 0 0 24 94 76 0 71 0 0 0 17 0 94 0 0 0 81 0 0 0 79 0 0 0 32 0 0 87 0 0 0 0 0 0 0 0 45 0 0 57 
0 11 0 0 0 0 0 23 47 0 0 0 0 31 0 38 58 89 0 0 0 80 71 4 13 0 0 0 0 84 0 0 33 25 38 0 42 16 0 10 37 0 80 0 61 0 0 84 0 57 0 0 0 0 27 0 12 0 0 0 0 0 0 59 0 0 0 0 0 0 48 93 92 89 14 0 0 50 64 0 51 5 0 0 65 73 0 45 0 58 0 0 33 16 0 0 0 0 0 0 
0 0 0 0 30 0 0 0 0 54 0 92 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 15 37 0 0 0 0 0 0 0 0 0 16 0 0 0 1 74 0 40 0 0 0 0 91 0 99 63 0 0 0 38 9 0 69 0 0 0 0 19 0 0 0 73 0 0 0 0 0 85 0 0 0 92 0 0 0 0 0 0 53 0 0 0 27 62 9 30 27 35 0 51 79 0 
0 0 0 29 70 0 0 0 0 7 0 63 0 0 0 0 0 0 79 0 0 0 0 0 0 0 87 0 30 0 0 0 0 0 0 0 0 0 63 0 0 0 0 78 0 3 0 0 0 0 44 0 6 16 0 0 0 65 85 0 51 0 0 0 0 48 0 0 0 64 0 0 0 0 0 27 0 0 0 8 0 0 0 0 0 0 73 0 0 0 39 90 38 0 34 48 0 61 73 0 
86 0 87 80 32 86 14 48 64 86 0 49 45 0 0 0 0 0 50 72 0 0 0 39 0 0 83 25 0 88 0 0 18 0 0 0 0 0 59 0 0 0 4 64 0 49 0 11 0 0 50 0 52 39 64 0 0 42 3 0 0 12 0 0 0 63 0 0 0 26 0 38 0 0 0 81 0 98 0 0 0 92 59 80 0 0 34 0 0 43 10 0 23 40 30 16 0 20 34 0 
23 0 88 0 0 29 97 73 78 0 0 62 39 0 0 0 61 0 0 39 0 0 0 74 0 29 0 0 55 0 0 0 41 69 0 0 7 62 50 99 56 0 34 87 0 0 79 69 0 0 4 96 17 31 41 0 0 28 0 0 0 7 0 83 0 0 0 0 0 0 0 70 0 0 0 0 0 37 0 0 0 93 16 13 0 0 4 0 0 16 0 0 50 92 0 0 0 36 41 0 
0 58 0 0 0 0 0 42 68 0 24 0 0 0 49 16 82 52 0 0 0 0 11 71 0 0 0 0 0 0 0 16 0 0 0 0 0 32 92 0 0 61 63 0 63 20 0 0 59 0 0 0 0 6 90 0 0 0 3 0 43 0 0 0 0 0 0 89 79 17 0 61 0 66 11 68 0 92 0 28 0 0 0 0 0 25 0 0 75 28 0 74 61 93 0 0 0 0 0 0 
0 22 0 0 0 0 0 24 40 0 68 0 0 0 22 70 72 80 0 0 0 0 99 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 69 0 0 8 53 0 18 49 0 0 81 0 0 0 0 0 26 0 0 0 0 0 86 0 0 0 0 0 0 28 71 0 0 83 0 72 30 80 0 52 0 78 0 0 0 0 0 40 0 0 59 48 0 64 0 99 0 0 0 0 0 0 
35 69 0 0 0 83 79 46 96 0 0 52 0 0 0 64 60 60 0 0 0 0 0 54 95 10 0 0 41 43 0 0 0 27 0 0 95 59 99 53 80 0 63 0 0 0 0 93 0 0 1 41 0 0 34 0 0 0 0 0 0 0 0 81 0 0 0 0 0 0 0 72 74 0 0 0 0 30 0 0 10 64 57 30 54 20 0 32 0 61 0 0 71 27 0 0 0 0 46 0 
0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 31 1 0 0 0 78 0 0 8 0 0 87 76 0 0 55 45 0 0 0 0 0 4 5 0 0 0 33 0 0 0 50 54 0 0 66 0 0 27 92 63 0 25 0 0 0 48 0 0 0 0 0 59 0 0 0 71 0 42 58 0 0 0 16 0 0 0 0 0 0 0 0 55 0 0 26 
0 13 0 0 0 0 0 0 0 0 0 0 0 48 3 69 0 32 0 0 0 0 70 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 26 79 77 0 0 0 33 0 0 0 0 0 45 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 91 0 0 0 0 0 0 0 0 14 0 0 0 0 0 47 89 0 0 0 0 0 94 0 0 0 0 5 0 0 0 58 0 0 0 59 0 0 1 50 51 0 74 0 0 0 8 0 0 0 0 0 2 0 0 0 40 0 52 98 0 0 0 88 0 0 0 0 0 0 0 0 57 0 0 55 
0 0 0 0 0 1 0 17 92 0 0 0 0 0 0 72 45 68 0 0 0 74 0 32 84 53 0 0 0 72 0 0 81 85 0 0 0 30 0 4 66 0 0 0 0 0 0 3 0 0 0 99 0 0 0 39 25 0 0 76 0 0 61 91 34 0 15 0 0 0 58 72 18 0 0 0 75 60 0 0 48 88 70 33 99 75 0 91 0 55 0 0 56 0 0 0 7 0 53 29 
0 3 0 0 0 46 0 77 97 0 36 0 0 88 78 97 81 89 0 0 0 0 67 52 98 12 0 0 0 30 79 0 34 0 0 0 98 0 23 90 1 0 69 0 21 0 0 80 0 39 0 0 0 0 47 0 0 0 0 0 0 0 0 72 0 0 0 76 94 0 0 47 40 89 15 25 0 26 70 0 0 50 0 0 49 74 0 85 0 55 0 0 78 86 0 0 0 0 36 0 
