100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 1 0 17 123 2 0 1 0 0 0 2 19 0 1 1 2 1 41 0 83 0 5 0 1 1 0 0 1 1 0 1 1 0 34 25 1 0 0 0 0 3 24 1 0 0 0 1 1 1 3 1 3 16 1 0 2 0 1 0 0 0 0 0 2 0 1 0 32 0 4 1 0 46 0 103 0 7 1 0 15 1 0 1 0 1 1 0 5 78 0 1 0 0 0 0 32 1 0 
0 0 0 0 0 0 1 0 0 1 1 0 2 1 0 9 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 10 18 0 1 1 0 0 0 1 32 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 1 1 0 0 1 0 1 0 1 109 0 25 0 0 0 0 0 0 61 1 0 0 82 0 1 0 1 1 0 1 0 1 0 0 11 
1 0 0 0 0 0 1 1 0 1 0 1 0 10 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 14 1 0 0 0 0 0 1 1 98 0 0 0 0 1 0 1 0 0 8 0 43 1 0 21 0 0 0 0 1 1 1 0 1 0 0 0 1 0 1 0 111 1 0 1 1 1 1 0 0 1 0 1 0 58 99 0 1 0 0 1 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 1 49 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 1 16 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 54 0 0 0 0 90 6 0 0 
2 0 0 0 0 54 112 0 1 0 0 0 11 0 1 1 33 61 21 1 0 0 6 1 0 1 0 0 4 0 0 0 0 6 0 1 0 0 0 0 0 0 1 1 13 0 0 0 6 1 1 1 1 9 12 1 16 0 0 1 0 0 0 0 1 127 0 1 0 0 1 1 1 0 1 0 5 0 1 2 0 3 1 0 0 0 2 65 0 0 1 0 1 0 0 0 0 5 57 0 
2 0 0 0 4 0 0 0 9 0 0 0 0 0 0 0 1 2 0 0 0 0 1 1 67 0 0 1 4 0 0 0 0 0 58 0 0 0 0 0 0 0 109 57 90 0 0 0 0 1 1 2 0 1 0 1 19 0 0 0 0 0 0 0 1 0 0 0 0 0 90 0 122 0 0 0 0 0 115 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 7 1 0 1 0 0 2 0 1 20 0 1 1 0 1 0 0 26 1 0 0 0 0 0 0 1 0 0 2 1 1 9 85 0 39 1 0 0 0 72 125 0 0 0 0 0 0 0 0 0 0 114 1 2 0 0 1 27 10 0 1 1 1 0 1 62 1 0 62 0 1 0 1 20 1 1 0 1 4 0 0 1 1 1 10 0 19 3 1 13 0 1 0 1 73 7 0 1 1 
0 0 10 0 0 0 1 0 0 1 0 4 0 1 0 4 0 0 0 33 21 26 0 0 0 1 1 0 0 1 1 0 0 0 0 75 1 0 11 1 0 0 0 0 0 40 34 1 0 0 0 0 119 0 108 0 0 37 0 1 68 0 1 0 0 0 0 4 1 10 0 0 0 0 0 1 0 1 0 1 17 0 42 1 0 3 0 0 1 0 1 0 1 1 0 103 0 0 1 37 
14 0 0 0 1 1 0 0 0 0 0 0 1 0 32 1 1 1 0 0 0 0 1 1 1 0 0 0 48 0 0 0 0 1 0 0 0 0 0 0 0 0 1 72 92 0 0 0 0 15 23 2 1 1 4 1 1 0 0 0 0 0 0 0 12 108 0 1 0 0 1 1 1 0 12 0 0 0 38 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 1 0 
0 7 11 0 0 0 79 55 0 0 34 0 126 1 0 9 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 0 0 6 110 1 1 1 1 1 0 0 0 0 0 2 0 43 0 0 0 1 1 0 0 0 0 0 1 1 24 31 0 9 96 27 0 0 5 0 1 99 0 0 0 1 
0 1 0 0 0 0 61 0 0 101 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 26 0 0 0 115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 114 1 38 0 0 0 0 0 10 0 0 0 0 0 70 0 0 0 0 0 0 0 13 12 0 0 0 0 3 0 0 1 0 1 48 0 0 0 1 
0 0 1 0 0 0 0 3 0 0 0 0 0 44 0 0 0 0 0 1 1 17 0 0 0 13 1 0 0 19 1 0 0 0 0 127 1 56 4 42 0 0 0 0 1 34 1 1 0 0 0 0 1 0 1 0 0 1 0 4 1 0 0 0 0 0 0 55 11 5 0 0 0 0 0 1 0 1 0 1 103 0 2 0 0 8 1 0 19 0 77 0 0 1 0 0 0 0 13 0 
1 1 0 0 10 0 1 0 63 1 0 0 0 37 48 2 0 101 56 0 0 0 0 0 0 0 1 0 0 0 0 10 1 1 0 1 46 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 33 8 2 74 0 0 1 1 0 9 0 0 0 1 7 0 0 6 0 1 0 4 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 5 66 1 0 1 0 11 0 84 0 
1 1 10 0 0 0 14 2 0 1 12 1 1 0 0 1 0 0 1 1 0 0 0 0 0 3 1 0 0 1 1 6 1 0 0 1 37 0 0 1 0 0 0 0 0 75 0 0 0 0 0 0 1 0 77 0 0 1 52 1 35 3 1 1 0 0 0 1 0 2 0 1 0 0 73 1 1 85 1 1 0 0 20 10 30 14 0 1 1 1 1 0 1 0 1 52 0 0 66 1 
0 0 0 34 1 0 0 0 1 0 0 0 1 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 32 0 71 0 95 0 0 82 0 0 0 0 0 58 0 0 0 91 0 0 0 0 1 1 0 0 
1 3 1 0 1 0 1 1 27 1 0 0 1 31 0 0 0 10 1 123 0 0 0 0 0 0 1 0 0 0 0 1 2 1 0 1 1 0 0 0 1 88 0 0 0 0 0 0 0 0 0 0 43 1 1 0 0 22 4 1 0 1 0 0 0 1 1 1 0 1 0 1 0 11 25 1 1 0 1 99 0 9 110 1 1 0 0 1 0 120 1 25 26 0 34 0 4 0 1 82 
1 0 0 0 4 1 0 0 12 0 0 0 0 0 0 0 0 1 0 43 0 9 24 1 1 1 0 5 1 0 0 0 0 0 126 0 0 1 0 0 0 0 18 1 1 0 0 0 20 1 1 102 0 110 1 0 92 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 50 41 0 0 0 0 0 0 1 0 0 0 37 0 0 80 0 0 0 21 4 0 
1 0 0 0 1 1 0 0 2 0 0 0 1 0 52 1 1 0 0 0 0 0 24 60 1 1 0 0 90 0 0 0 0 1 0 91 0 0 0 0 0 0 17 19 64 0 0 0 0 5 1 9 1 1 1 1 88 0 0 0 0 0 0 0 93 1 0 1 0 0 1 69 10 0 12 0 0 0 1 1 0 41 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 105 4 0 
1 2 0 0 1 0 45 0 0 1 0 0 4 1 0 7 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 16 106 8 0 1 112 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 65 0 1 0 0 0 124 1 0 14 1 4 0 1 1 0 0 1 0 1 0 1 2 44 1 0 12 0 0 0 2 15 1 0 0 1 0 1 119 94 1 0 1 0 18 0 0 1 
121 0 8 0 1 0 1 22 0 0 0 1 0 7 0 1 93 0 0 0 1 1 0 1 0 1 124 1 0 30 1 0 0 0 0 6 1 105 1 1 0 0 0 5 1 1 9 21 1 4 0 0 2 45 4 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 66 1 0 5 1 1 1 0 43 0 0 2 69 0 15 0 1 0 3 1 0 0 0 0 1 0 
0 0 13 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 19 0 35 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 86 0 0 1 0 9 0 0 1 1 0 85 0 0 0 0 1 0 0 0 0 1 0 
4 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 26 0 0 1 14 0 0 14 0 1 0 1 0 75 1 0 0 0 0 0 0 1 118 2 0 0 0 1 1 27 4 1 108 8 0 0 73 0 7 0 0 1 0 0 1 0 0 0 0 0 0 67 3 0 0 0 0 0 0 0 0 1 0 1 12 0 1 0 0 54 5 0 1 0 1 0 0 1 0 0 0 0 102 0 
0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 18 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 74 1 0 0 0 1 1 79 1 0 1 0 1 38 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 
36 0 0 0 25 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 37 0 1 3 0 1 1 0 0 0 0 0 4 0 0 5 0 0 0 0 1 1 1 0 0 0 3 1 1 24 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 72 0 0 5 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 6 0 0 0 0 3 43 0 0 0 1 53 0 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 1 1 43 124 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 1 0 1 0 0 1 0 0 0 11 0 64 0 0 1 1 0 1 7 5 0 1 0 0 1 3 0 1 1 0 0 0 0 18 1 4 1 1 0 0 0 39 1 1 72 4 1 98 26 0 1 3 1 0 0 5 0 1 1 0 0 0 0 0 0 3 3 22 0 0 66 0 80 1 0 1 7 4 8 0 1 0 0 14 1 0 76 0 1 0 6 21 0 0 0 0 1 0 
1 15 1 0 0 0 1 1 0 16 3 38 9 14 0 24 0 0 27 71 0 0 0 0 0 1 0 0 0 2 1 1 1 0 0 117 1 0 0 1 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1 0 0 1 1 95 14 29 40 0 0 0 0 1 0 1 0 10 0 0 61 51 49 16 0 1 37 0 1 1 1 20 0 1 1 20 65 0 1 0 1 1 0 0 34 16 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 121 0 0 13 0 6 1 1 55 1 0 0 51 0 0 0 0 0 1 0 0 1 0 0 0 0 122 1 2 0 0 0 1 75 24 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 29 57 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 61 0 0 2 0 0 0 0 0 0 0 1 14 0 0 0 0 1 121 10 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 9 119 0 0 0 57 1 19 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 81 0 0 0 0 0 1 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 1 0 0 0 1 38 0 5 0 30 0 1 0 0 0 0 0 17 21 1 0 0 0 33 2 0 0 0 45 0 0 0 0 81 1 0 1 83 0 0 0 0 3 109 1 1 0 0 0 0 9 0 106 0 0 1 0 1 94 0 0 0 0 0 0 1 12 1 0 0 0 0 0 1 0 6 0 7 1 0 3 0 0 1 1 0 103 0 1 0 25 1 0 0 0 0 1 0 
1 0 25 0 0 0 16 1 0 0 0 1 0 58 0 0 0 0 0 1 1 80 0 0 0 1 15 0 0 23 0 0 0 0 0 84 1 85 1 1 0 0 0 0 6 1 43 1 0 1 0 0 1 0 1 0 0 79 0 1 1 0 0 0 0 0 0 1 1 38 0 0 0 0 0 22 0 84 0 3 2 0 11 0 0 1 1 0 6 0 2 0 1 1 0 0 0 0 1 0 
0 1 0 0 0 0 1 0 0 38 2 0 1 1 0 33 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 14 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 62 0 0 1 1 4 0 1 1 1 0 0 73 0 0 1 0 25 0 1 1 1 11 0 0 0 0 0 1 1 20 0 0 90 0 4 0 0 90 0 32 1 1 0 0 1 
2 17 0 0 0 0 1 0 0 94 3 0 1 24 0 1 0 0 76 0 0 0 0 0 0 0 9 0 0 0 0 1 0 1 0 1 1 0 0 0 95 41 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 45 1 4 0 101 1 0 0 1 0 115 0 1 1 1 6 0 68 0 0 0 1 1 48 0 0 98 0 68 15 21 1 0 14 0 1 0 0 1 
1 1 0 52 2 0 1 0 1 0 0 0 1 0 61 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 13 0 0 0 0 0 0 0 0 0 0 13 0 1 1 0 0 1 1 0 8 0 0 1 88 50 0 0 0 0 1 0 1 7 0 6 0 1 0 0 1 0 0 1 0 0 66 0 5 0 121 1 0 1 0 1 0 0 0 
0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 52 1 0 0 1 122 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
29 27 1 0 1 0 1 66 0 1 0 10 57 1 0 9 0 3 1 43 0 0 0 0 0 23 1 0 0 1 1 34 1 32 0 0 9 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 21 1 0 0 65 11 1 0 30 0 22 0 1 95 12 16 0 1 26 0 0 24 2 23 70 0 2 3 1 15 0 5 0 1 1 0 0 1 1 
18 126 1 0 0 0 1 1 0 24 1 1 16 1 0 13 0 0 1 51 0 0 0 0 0 1 1 0 0 15 1 1 1 1 0 1 0 0 0 23 0 0 0 0 0 1 0 0 0 0 0 0 94 0 117 0 0 84 38 19 1 1 4 1 0 0 0 1 0 1 0 14 0 0 1 97 1 0 0 1 0 0 8 1 2 55 0 1 16 53 54 0 1 0 30 1 0 0 1 64 
87 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 44 0 94 0 1 0 67 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 17 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 3 5 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 
