100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 87 61 41 0 98 2 28 53 23 29 0 0 94 1 38 8 0 0 0 48 0 13 93 0 0 74 19 0 0 57 0 99 32 30 1 36 1 0 35 4 0 46 0 0 0 30 36 75 0 36 36 65 0 55 86 0 0 63 63 59 0 0 46 1 15 4 98 13 64 0 2 28 1 69 13 0 2 0 72 42 0 0 0 51 0 87 3 8 47 0 0 1 17 51 0 0 26 0 6 
0 0 0 26 29 0 0 2 40 81 24 0 0 25 31 0 33 1 91 13 1 0 55 0 61 12 10 0 0 0 59 1 0 19 0 2 1 20 14 0 3 0 0 19 6 35 0 0 0 0 1 74 1 35 0 64 48 41 22 0 0 1 42 20 0 20 0 0 12 72 0 3 0 3 92 19 0 1 0 0 21 33 0 31 0 0 1 0 17 41 0 62 1 0 14 12 32 0 57 85 
35 0 0 0 0 28 35 0 11 18 43 35 6 9 0 49 1 29 21 0 18 0 0 12 54 0 10 7 0 52 89 20 1 86 0 45 0 0 1 0 0 0 2 21 54 1 31 0 0 77 34 2 0 0 1 3 1 18 0 34 11 2 37 73 0 58 55 0 0 0 0 0 43 0 4 0 24 1 0 38 22 3 0 4 27 0 1 0 45 82 10 0 7 0 0 59 94 2 9 0 
0 0 1 0 1 99 2 0 15 33 0 29 7 1 9 36 43 96 0 1 1 30 1 1 19 37 13 3 62 4 0 50 81 0 56 1 0 52 0 67 0 62 0 3 1 19 3 91 97 92 8 0 68 82 87 3 0 4 3 31 0 1 3 1 1 0 1 87 8 8 71 24 38 8 1 0 24 0 0 49 0 0 3 0 1 86 0 0 0 1 1 0 29 15 22 0 36 0 1 4 
33 55 1 35 0 0 1 78 0 0 3 19 0 15 1 0 16 43 55 86 45 0 0 35 0 0 0 87 21 66 75 8 0 18 0 5 1 74 1 6 0 0 68 36 98 78 9 38 1 0 0 22 55 0 3 45 1 0 58 11 41 5 96 1 48 33 1 0 50 0 45 17 19 12 86 0 5 10 2 48 0 34 77 62 0 0 1 0 97 0 0 3 0 1 42 19 0 56 0 94 
91 15 80 79 0 0 74 15 16 0 26 0 0 0 2 1 9 0 0 0 42 43 1 0 1 16 1 78 1 40 1 30 0 0 0 1 0 0 11 0 17 69 77 21 1 7 57 0 0 0 84 12 0 78 74 34 84 0 1 38 0 34 27 1 53 0 90 21 0 0 1 58 30 14 2 2 84 0 18 2 90 14 0 80 1 23 76 3 8 0 76 73 26 0 38 0 31 2 19 39 
0 29 0 0 3 0 0 90 0 88 0 36 55 98 11 5 22 15 36 1 1 0 72 13 0 31 42 0 0 0 0 92 17 0 0 0 91 8 82 0 48 12 57 33 13 0 50 0 0 1 0 16 1 17 62 59 76 45 8 26 0 56 0 67 1 0 0 54 0 93 58 2 31 92 56 2 24 0 0 3 19 0 24 3 1 4 37 29 1 8 2 68 44 0 74 14 0 2 8 0 
82 61 36 0 25 1 0 0 0 0 83 0 56 1 1 9 11 76 45 20 56 1 0 1 19 0 0 33 0 31 0 3 0 0 1 52 0 0 0 58 34 0 10 0 2 20 27 43 11 21 78 0 0 1 0 83 1 0 86 0 1 34 0 16 35 0 0 55 0 0 86 1 81 41 0 66 49 5 98 0 0 8 17 68 3 0 0 45 77 15 0 38 0 0 0 0 32 0 0 72 
22 54 28 1 7 0 28 0 0 1 0 0 27 58 59 2 2 14 75 73 0 1 2 13 6 98 0 0 0 17 23 0 1 7 71 74 40 0 4 8 2 1 40 0 2 2 7 45 0 0 51 12 0 49 81 2 0 0 4 78 0 78 65 0 45 0 0 71 0 41 0 67 8 0 62 88 50 0 45 12 18 0 0 73 12 29 0 82 0 76 71 89 35 0 0 21 45 0 22 0 
42 0 0 3 90 84 0 0 7 0 4 23 78 40 1 1 1 1 67 0 0 0 0 0 22 0 1 37 12 35 1 46 0 58 0 95 9 89 46 1 0 2 0 90 2 24 0 0 3 0 0 20 15 48 45 12 1 47 0 46 0 1 0 85 0 74 47 0 5 0 0 6 1 56 0 73 31 7 5 1 76 1 0 13 0 64 0 13 31 86 14 21 37 13 5 0 2 74 0 8 
1 41 96 0 1 18 21 0 1 15 0 69 67 0 67 0 70 97 0 21 0 0 1 14 0 69 0 71 0 0 0 18 63 0 25 17 1 8 1 88 0 98 43 0 92 0 0 35 3 1 53 4 93 15 0 31 7 13 0 41 13 26 20 0 0 30 10 0 16 0 61 2 29 94 70 0 11 0 0 17 0 8 73 9 16 19 58 1 0 47 21 6 0 24 0 60 0 90 0 33 
0 32 21 4 0 4 0 90 32 32 6 0 33 94 0 47 13 0 94 3 0 0 27 0 6 4 0 0 70 1 0 56 2 1 18 79 4 4 0 0 11 0 0 0 0 6 0 15 9 7 0 53 49 0 4 4 58 0 2 16 4 98 47 1 86 2 0 6 0 58 10 0 0 33 1 90 82 1 3 27 0 0 0 13 9 31 28 34 19 0 0 35 1 2 0 58 0 18 0 28 
0 0 13 41 8 28 61 12 1 0 0 2 0 0 1 32 96 0 0 22 22 14 52 53 54 8 0 29 0 1 41 0 46 15 85 0 33 52 0 0 0 0 43 76 44 0 80 7 0 0 6 51 1 0 2 0 0 72 48 34 0 0 0 4 27 99 48 65 0 9 0 0 80 2 79 8 12 59 29 7 46 0 0 0 0 0 62 27 34 16 9 62 0 0 0 0 0 3 0 43 
42 0 0 61 1 45 0 0 0 8 1 91 0 0 2 7 0 1 93 0 17 0 0 11 0 52 71 0 46 8 0 71 0 0 0 0 0 25 5 34 0 0 28 0 6 0 3 90 0 0 22 0 1 93 0 50 0 0 0 91 21 88 24 17 12 2 22 16 7 0 3 0 12 29 22 28 77 1 1 81 34 0 2 1 71 0 15 55 76 0 0 61 2 0 11 0 4 19 0 0 
28 48 9 1 69 0 70 70 0 3 78 0 0 0 0 33 46 6 70 1 10 7 97 86 0 0 96 14 3 3 80 0 0 0 1 0 0 0 37 8 21 0 0 18 4 48 16 0 0 0 6 19 0 4 49 13 83 56 1 32 42 0 1 84 0 4 3 3 1 39 42 66 17 2 0 0 73 0 0 4 0 15 0 1 79 1 32 16 30 0 71 28 72 26 19 18 4 18 63 0 
72 0 14 86 96 83 0 40 1 0 34 5 49 66 0 0 27 5 0 1 0 2 0 6 25 24 13 0 0 16 55 29 39 7 1 0 4 13 44 0 11 0 16 0 30 27 0 0 94 1 59 68 0 47 10 1 0 2 12 41 0 0 74 1 33 1 1 14 0 0 0 5 1 98 0 0 1 0 0 66 0 47 0 0 30 20 0 35 97 0 0 1 1 14 0 1 7 14 33 0 
14 8 29 32 38 42 7 0 6 7 1 1 12 0 0 8 0 95 0 0 1 10 92 39 56 1 0 6 0 93 0 0 1 42 1 43 27 1 7 71 46 34 19 0 0 1 4 1 83 1 94 9 13 8 0 29 1 0 2 0 51 50 58 88 83 28 1 4 0 10 12 84 0 0 40 4 15 9 1 12 60 60 0 0 0 0 95 0 6 19 45 23 20 0 0 84 0 32 18 1 
32 3 0 0 0 0 1 0 82 1 21 10 1 9 12 3 34 0 0 68 0 0 0 3 81 0 94 0 0 74 26 3 56 30 1 0 68 33 0 1 1 75 0 0 94 0 0 0 22 46 0 46 98 0 61 75 11 35 92 96 0 0 1 0 0 0 5 74 89 6 0 0 12 12 23 0 34 0 53 0 42 0 3 0 0 93 57 71 66 32 69 93 19 1 0 9 36 1 98 0 
36 32 0 0 48 77 22 23 2 12 37 5 81 34 4 0 0 1 0 57 0 0 94 0 17 0 27 37 63 0 50 7 68 32 28 0 10 4 6 20 1 0 1 1 60 0 1 2 17 0 57 49 18 43 14 5 86 0 15 1 0 77 33 42 1 85 0 0 30 1 0 0 0 0 0 42 31 0 0 4 73 4 0 10 0 0 0 0 43 0 0 1 19 0 37 2 87 33 98 7 
25 18 0 49 98 0 0 52 77 20 53 4 0 0 0 46 57 26 0 0 0 26 0 0 64 20 0 0 51 8 6 59 18 0 35 55 0 0 91 0 7 0 0 6 26 54 7 70 1 0 0 83 0 90 0 0 33 1 23 28 79 0 82 0 0 1 10 35 0 3 93 1 0 25 36 0 88 89 0 63 0 17 1 0 38 96 50 38 4 0 6 4 5 0 1 0 48 43 60 0 
0 59 0 1 89 42 0 65 0 0 11 19 67 60 7 0 0 37 1 0 0 0 1 15 0 0 30 2 3 0 0 62 0 28 0 0 0 0 78 46 57 29 0 11 0 82 0 42 0 0 17 82 58 40 21 0 48 0 0 0 0 0 35 18 0 42 7 80 85 1 0 0 0 1 95 0 0 0 60 1 68 38 67 0 44 25 48 55 0 4 38 85 2 9 0 4 41 1 0 45 
78 82 0 13 42 2 12 0 0 63 45 0 0 91 0 1 17 2 10 1 1 0 40 30 0 17 0 26 0 19 32 44 0 41 0 0 52 0 0 11 0 0 0 39 8 0 0 1 0 39 59 28 0 11 0 22 2 3 1 0 62 11 90 0 0 0 15 0 5 44 3 0 55 0 94 1 2 3 15 0 3 49 0 1 20 88 6 0 0 0 0 17 0 2 97 16 6 1 55 0 
45 37 13 0 15 62 55 91 0 25 6 10 2 0 39 70 1 0 73 1 80 21 0 0 15 40 14 0 43 3 0 0 0 12 0 53 34 0 2 0 1 14 0 4 18 0 9 36 0 0 0 0 83 30 9 1 79 40 0 70 0 7 0 1 95 0 87 11 0 0 56 26 0 1 0 0 18 0 77 21 0 1 36 0 1 47 7 18 0 31 0 4 9 86 0 1 54 28 57 48 
1 0 17 17 73 4 0 0 19 41 0 13 0 2 0 31 40 0 0 53 7 0 10 0 19 95 0 47 16 1 0 80 0 4 8 4 10 4 0 0 9 0 14 0 56 0 0 1 27 0 1 8 0 10 0 0 40 6 0 0 0 51 0 2 14 0 0 46 4 2 0 10 69 37 53 67 1 19 0 0 52 5 0 38 8 65 42 0 1 83 22 61 0 59 1 91 18 0 1 1 
15 0 79 0 39 46 0 98 3 27 0 0 59 0 0 76 0 0 0 57 0 43 59 95 0 25 54 66 7 0 22 90 1 22 0 99 0 0 1 0 83 24 67 1 0 0 17 48 46 98 4 22 0 1 10 1 14 57 20 79 19 48 0 14 51 4 0 0 23 0 0 14 0 72 23 3 5 0 22 1 1 0 7 29 0 0 1 0 0 56 91 0 0 66 41 0 4 1 7 0 
51 34 9 49 68 21 1 66 27 25 5 31 0 12 9 61 57 0 0 37 29 65 66 11 0 0 56 13 50 31 0 2 82 66 48 0 10 30 1 0 0 24 20 4 31 0 17 52 16 50 0 18 23 89 0 19 0 0 6 0 3 4 1 56 0 52 28 65 5 11 21 0 0 51 90 9 57 0 0 65 88 89 78 38 14 95 1 0 12 0 0 35 4 59 1 66 0 32 87 36 
0 17 15 0 0 5 0 1 0 0 0 0 0 0 89 0 0 14 9 31 77 61 36 9 0 0 0 0 0 80 0 15 8 50 0 55 1 0 22 30 0 2 0 0 1 0 93 0 0 60 0 0 0 3 30 37 52 50 71 58 3 50 59 14 0 6 1 0 38 29 0 6 68 16 0 8 27 4 23 4 1 0 0 0 68 0 0 41 39 12 0 0 20 4 21 0 0 15 11 0 
10 63 61 45 99 24 0 1 39 0 6 1 56 0 85 23 0 31 30 69 90 0 0 43 25 99 0 0 0 24 25 0 0 75 0 22 48 83 12 0 39 55 0 26 44 2 3 28 0 29 19 4 0 39 65 0 1 13 0 98 6 78 0 68 0 0 37 46 75 98 75 0 40 21 49 0 4 1 0 71 66 0 9 0 0 0 20 16 7 0 18 6 0 1 1 0 0 0 1 0 
1 0 79 26 49 0 4 0 0 1 0 1 8 0 0 17 13 22 3 0 76 24 42 0 80 10 0 13 0 0 1 0 22 95 0 12 19 67 6 0 0 0 16 55 39 0 62 90 0 0 97 1 41 73 46 7 1 16 84 11 4 0 0 1 0 50 10 39 94 13 0 88 3 69 61 0 1 0 16 0 64 0 0 90 0 0 21 31 30 0 62 6 57 58 0 7 0 47 1 0 
51 5 0 22 0 0 0 98 1 44 27 0 0 3 14 60 39 2 45 1 37 0 2 1 1 25 48 52 85 0 3 13 0 3 50 22 0 0 0 0 0 91 0 15 15 30 58 28 0 67 0 9 17 0 47 0 0 1 0 0 47 31 0 11 0 6 2 7 0 0 0 1 0 0 0 80 0 1 0 0 2 0 33 1 24 10 21 23 1 51 2 0 0 24 63 0 20 86 0 23 
82 0 0 50 1 0 0 32 4 19 0 0 83 1 0 18 7 1 0 75 3 20 40 0 21 0 17 1 1 24 0 1 79 4 0 2 0 0 76 13 95 5 0 38 89 5 0 15 2 0 12 0 44 22 96 53 75 50 58 16 12 0 18 22 15 1 0 1 51 0 47 59 0 87 56 21 0 0 59 0 69 0 8 0 45 4 27 54 90 45 0 97 0 34 1 45 6 11 0 1 
1 0 0 79 0 48 0 17 44 0 8 85 0 18 90 74 79 0 60 0 78 0 10 16 6 14 12 8 0 46 0 0 30 0 15 29 13 40 51 38 0 0 1 41 1 71 51 80 4 0 3 72 0 0 0 0 73 78 4 0 0 1 0 56 0 0 0 1 0 1 61 0 72 0 74 1 42 2 0 0 0 1 1 28 38 0 6 23 49 1 14 0 77 22 41 1 0 0 0 1 
93 62 1 37 1 25 75 1 0 0 76 84 1 63 37 1 3 48 0 1 33 0 15 1 0 7 80 0 21 0 0 35 0 5 98 43 80 12 0 69 47 0 83 43 9 3 36 0 1 22 0 0 0 0 71 0 1 83 0 69 1 11 20 0 1 7 2 24 77 0 0 4 20 1 0 69 70 0 0 0 9 1 11 0 0 0 82 46 1 77 0 2 0 0 0 0 6 1 0 75 
22 56 39 0 54 24 0 0 4 38 5 0 0 0 0 60 1 63 0 1 0 83 26 20 0 66 45 74 0 60 46 54 0 0 1 0 12 60 0 0 45 0 3 57 0 51 0 29 0 0 0 1 39 0 49 11 1 0 0 0 33 0 68 92 8 40 58 98 0 91 0 0 0 25 0 0 0 35 0 67 22 0 48 0 41 1 21 0 1 0 13 44 24 55 49 1 1 64 2 1 
1 0 75 45 2 0 26 0 36 0 1 43 1 0 24 65 0 0 99 53 73 30 48 53 1 75 96 93 4 1 63 21 63 0 0 33 4 79 0 38 0 15 82 0 0 36 0 27 87 68 82 81 0 0 1 12 0 20 41 65 0 51 0 0 0 28 0 0 83 2 0 70 0 1 73 23 50 74 32 0 10 2 11 0 57 9 97 0 5 69 0 74 0 0 99 83 0 0 0 51 
3 30 47 0 3 0 0 0 1 0 0 4 4 70 93 1 7 0 27 19 16 7 79 52 31 0 1 0 0 0 3 18 3 24 2 0 0 0 0 77 0 0 0 15 1 0 44 0 28 36 0 1 45 1 14 0 30 1 1 41 66 98 16 0 15 70 0 35 1 40 0 72 1 0 0 0 52 17 18 0 0 0 58 1 0 0 0 21 24 0 41 42 94 6 82 0 0 5 23 0 
1 1 0 17 13 48 0 8 1 0 0 2 7 93 21 0 0 73 67 16 2 12 1 1 15 71 17 25 3 1 0 21 49 0 0 41 0 0 0 24 95 1 10 1 65 0 0 58 46 14 1 35 73 79 0 0 1 82 0 7 52 2 4 11 11 54 0 8 17 0 2 0 0 61 35 0 62 1 0 59 0 0 38 0 68 56 0 0 21 0 0 0 71 37 0 0 0 18 0 1 
0 1 2 0 4 0 77 1 12 39 93 98 0 0 30 0 0 2 0 8 53 0 1 0 1 90 17 80 1 23 0 1 0 60 0 1 27 0 0 92 16 91 24 0 89 35 0 0 0 0 0 85 0 14 0 44 39 72 24 0 11 8 12 9 0 98 3 5 26 0 15 16 12 0 39 71 0 7 0 0 0 2 55 50 35 0 0 20 12 0 15 0 27 43 0 0 0 0 75 1 
