100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 3 3 0 0 1 0 0 1 8 1 0 0 15 1 20 0 1 0 0 1 0 0 0 1 1 55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 12 0 69 9 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 10 0 0 1 86 1 5 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 12 1 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 29 0 71 0 0 0 0 5 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 22 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 120 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 91 0 0 1 0 
0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 8 0 0 1 0 0 1 0 0 1 0 31 0 0 1 14 1 0 22 0 0 103 1 1 0 0 1 0 1 0 21 65 0 0 0 0 0 59 0 0 6 0 0 5 0 37 3 0 1 0 1 0 0 1 4 0 1 0 0 0 0 1 20 0 28 0 0 1 1 0 0 42 58 0 0 41 0 0 0 
1 0 0 0 1 0 0 1 0 0 0 37 1 1 0 0 0 0 0 1 13 1 0 1 108 0 0 0 0 0 0 0 45 2 0 0 1 0 1 1 1 1 116 58 3 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 1 0 0 0 0 0 0 12 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 
0 0 0 1 0 101 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0 67 0 0 0 1 0 13 0 36 0 7 0 0 0 3 0 0 0 1 0 41 1 3 0 0 0 0 0 0 97 0 18 0 1 1 0 0 85 0 4 0 0 0 1 10 1 0 0 0 0 0 3 0 0 0 1 0 2 0 0 0 12 1 0 0 
0 0 0 0 0 0 24 0 1 0 0 0 0 0 0 30 1 0 0 0 0 0 1 1 1 1 0 0 1 62 1 5 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 1 28 0 0 34 112 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 100 0 1 33 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 11 85 0 
0 1 0 0 1 16 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 40 1 2 0 1 1 0 1 0 14 0 0 0 0 0 1 108 0 2 0 0 0 80 0 0 39 17 0 0 0 0 0 1 0 1 0 0 13 0 0 0 10 0 9 0 0 0 1 0 1 0 0 0 4 36 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 6 0 0 0 
1 0 0 0 1 17 0 0 0 0 0 0 5 1 0 109 0 50 0 26 1 0 0 1 0 0 0 0 0 1 1 0 0 10 0 9 0 0 0 1 1 0 0 1 0 0 0 0 33 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 10 1 1 0 1 0 1 0 0 1 8 0 0 
0 0 1 0 0 43 2 0 0 0 0 32 0 3 33 0 0 0 0 81 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 8 0 66 0 0 0 0 0 0 0 0 0 0 0 0 2 14 1 0 1 0 0 0 0 1 1 1 0 0 125 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 75 0 0 0 0 15 0 
0 0 1 2 0 0 0 0 0 0 0 0 6 0 0 3 0 7 12 0 0 59 0 0 0 0 0 0 0 0 0 0 58 1 0 0 0 0 4 0 6 0 0 0 0 0 0 1 55 0 9 0 0 31 0 1 12 0 0 0 0 1 0 0 0 0 0 50 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 38 1 1 0 1 0 44 1 66 0 0 0 0 
1 0 0 0 112 0 1 0 0 13 0 82 0 0 0 1 0 0 0 0 1 0 44 0 0 12 9 0 0 1 1 0 0 0 1 1 43 3 1 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 11 54 1 0 1 0 0 1 0 0 0 3 0 0 0 0 0 1 1 0 0 0 0 0 15 0 102 0 0 1 0 
0 0 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 20 0 1 0 0 0 1 22 0 0 0 0 1 0 33 0 1 0 23 1 0 0 0 0 0 0 1 0 0 1 52 0 0 0 1 0 0 0 0 0 0 0 0 8 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 52 2 0 1 0 21 0 0 0 18 112 1 1 0 0 0 
0 0 0 0 1 0 2 0 0 1 0 44 0 1 79 0 0 0 14 0 7 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 15 0 0 1 0 9 19 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 23 0 1 10 1 4 0 0 15 0 1 0 0 0 1 0 5 0 0 0 0 6 0 0 0 103 59 1 0 0 0 0 54 0 0 4 1 1 0 
1 0 0 13 1 5 0 3 0 1 24 0 94 0 0 0 0 0 0 17 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 105 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 12 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 118 0 0 18 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 24 0 
73 0 0 27 79 1 0 21 56 27 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 61 0 0 0 0 0 0 0 0 0 0 74 0 0 23 1 64 33 10 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109 0 0 0 0 0 0 1 22 3 20 20 0 0 0 32 51 0 0 0 20 0 0 0 0 2 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 42 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 18 1 0 0 96 0 1 0 0 0 0 105 0 6 0 0 0 0 0 0 0 123 1 0 0 0 0 0 0 1 0 0 0 52 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 8 0 0 0 0 3 0 
1 0 0 1 122 0 0 1 0 1 0 2 0 0 0 60 0 0 1 0 1 0 0 0 1 0 69 1 0 0 0 0 0 0 41 1 0 1 0 0 0 1 0 1 0 1 0 60 0 1 9 0 99 0 0 1 1 0 1 12 1 0 0 0 0 0 0 1 48 0 1 0 0 1 0 0 17 0 0 0 0 0 93 2 1 1 0 0 88 1 0 1 0 17 0 4 1 1 1 0 
0 0 0 0 0 0 0 3 9 0 0 3 1 0 70 2 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 0 0 0 1 0 0 1 3 0 1 0 0 0 0 1 0 0 0 0 0 41 71 0 0 0 0 5 31 1 12 0 0 11 0 1 0 0 0 0 44 0 0 1 1 0 0 0 1 0 96 1 0 1 63 0 0 0 0 1 0 1 0 2 0 
0 0 16 0 2 0 0 0 25 1 46 0 0 2 0 0 0 0 0 1 1 95 0 1 1 0 0 1 0 34 0 1 0 61 0 0 0 1 15 97 0 0 0 0 1 103 1 24 0 1 0 0 0 0 0 3 11 4 1 0 0 1 0 68 0 49 0 0 0 26 0 76 0 0 1 0 49 0 117 7 1 1 1 1 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 1 
56 0 0 1 1 1 1 1 0 0 0 0 0 0 1 12 0 0 0 0 0 90 0 1 0 0 82 1 1 1 1 0 0 0 1 0 1 0 0 0 57 1 1 0 0 0 72 0 0 0 2 31 0 1 34 0 43 0 0 0 0 0 0 22 0 0 0 1 0 0 0 0 0 0 0 2 0 3 0 0 1 0 0 0 0 0 0 7 0 0 0 25 124 15 0 61 0 0 16 76 
0 0 1 0 0 0 0 0 0 5 1 0 0 0 11 0 0 1 13 0 0 0 0 0 0 1 1 0 0 0 36 1 0 20 1 0 0 0 1 1 0 1 0 30 0 13 1 0 1 0 1 0 0 1 0 1 0 21 1 1 0 1 1 0 1 0 0 16 1 0 3 8 0 0 0 0 0 0 1 0 0 0 0 0 0 7 2 0 0 0 1 0 0 0 0 0 0 10 0 3 
0 0 0 0 0 0 0 0 0 43 6 0 1 0 0 0 0 81 0 1 1 0 0 0 1 0 0 0 0 0 67 38 0 0 0 0 1 0 0 0 0 1 0 1 57 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 45 1 0 0 0 0 1 0 0 19 1 1 1 1 1 0 0 0 0 0 0 0 0 115 0 0 0 0 0 0 0 1 0 2 0 1 6 72 0 0 
0 1 0 0 0 1 1 1 0 0 0 0 1 0 4 0 107 0 0 2 1 0 0 0 9 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 77 0 0 1 0 1 0 99 0 0 43 1 0 6 41 0 1 76 0 1 0 1 0 0 1 0 0 0 0 0 0 101 0 0 3 0 0 0 0 0 0 0 0 0 1 1 
3 1 1 0 1 2 0 0 0 1 0 1 0 1 0 0 0 0 0 19 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 13 0 31 0 0 111 25 6 0 0 2 0 0 0 2 98 1 0 36 0 0 0 17 1 0 73 0 0 0 1 1 0 0 0 1 0 1 0 0 0 5 0 0 2 2 3 0 12 118 24 1 0 0 0 67 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 0 0 103 0 0 6 0 0 2 1 1 0 0 0 1 0 0 0 1 1 1 0 116 1 0 0 1 0 0 0 20 0 0 0 0 20 1 31 35 1 1 0 0 0 1 0 0 0 0 0 98 0 15 0 0 1 1 0 0 0 0 0 0 7 0 0 4 0 0 1 0 0 1 0 0 0 0 0 30 0 0 0 
0 0 9 0 0 1 0 0 1 1 0 7 0 0 22 6 1 1 0 0 82 0 0 57 0 0 111 0 0 82 0 1 0 1 0 0 0 101 21 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 24 122 93 24 98 0 7 0 1 1 0 0 17 0 0 0 2 1 65 103 13 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 0 1 1 0 0 0 0 0 0 55 0 59 0 0 0 1 0 0 0 0 1 4 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 96 0 0 1 1 0 0 77 0 0 1 0 0 0 0 0 0 40 1 48 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 15 0 0 1 1 0 0 0 1 1 0 22 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 30 11 0 0 13 0 0 0 0 0 0 0 0 0 0 0 24 3 11 0 4 1 1 0 2 0 0 18 0 0 0 9 0 0 0 0 1 9 0 0 2 1 0 1 1 0 13 0 0 0 6 14 
0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 59 0 0 7 0 0 0 0 1 1 9 54 1 0 0 1 1 1 0 1 1 73 86 1 0 0 0 1 0 0 0 0 0 0 0 12 36 1 0 0 1 0 0 1 0 0 0 0 29 16 0 0 
0 0 0 0 0 0 1 72 0 0 0 0 0 17 0 15 0 1 0 0 0 0 0 0 0 5 0 0 1 0 17 0 2 0 0 8 7 1 0 1 0 12 1 0 0 0 1 7 0 0 0 1 2 0 0 0 0 0 23 1 1 0 35 33 53 0 0 0 1 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 1 0 0 10 0 
1 0 0 0 1 15 0 0 1 0 74 2 1 0 0 0 0 0 11 0 0 0 0 0 0 0 36 0 0 1 0 0 0 2 0 1 5 0 0 0 27 0 0 0 0 0 1 0 0 0 0 96 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 102 76 15 0 0 0 0 0 0 0 0 1 0 0 0 48 0 0 0 0 15 0 0 0 11 11 69 21 1 0 17 
0 0 1 0 0 0 70 0 0 0 1 0 0 0 3 17 0 0 0 0 0 1 1 0 0 0 0 0 0 0 37 0 1 4 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 5 100 0 106 0 1 0 2 0 0 1 0 0 1 0 0 123 0 0 0 0 1 1 0 0 37 1 0 0 0 0 0 1 1 1 0 14 0 23 31 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 3 1 3 0 0 0 0 0 0 18 1 3 0 0 0 0 117 0 0 1 0 0 0 0 124 1 0 0 0 0 0 0 0 0 0 0 107 0 56 0 89 0 0 0 0 41 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 87 78 1 0 6 3 0 1 1 0 0 1 0 0 0 59 0 1 0 0 1 0 72 23 
0 16 0 1 0 1 0 0 3 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 29 0 3 0 0 0 0 0 0 0 0 0 116 43 0 0 0 32 0 0 0 0 1 0 0 1 0 0 1 0 36 1 34 57 1 0 38 31 0 1 0 0 0 1 0 0 0 0 1 0 0 0 
1 52 0 0 0 0 11 0 0 0 0 0 0 0 0 1 1 11 0 0 0 1 0 0 0 3 52 0 0 0 0 1 0 0 0 0 42 0 1 0 1 2 3 1 0 43 0 0 0 8 0 0 0 82 0 0 39 1 1 0 19 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 9 0 21 0 4 0 1 0 2 0 0 0 1 0 26 0 0 0 0 26 0 
0 0 29 0 0 113 0 0 0 0 1 0 1 0 9 0 7 0 1 1 1 0 0 1 0 49 0 1 1 1 0 0 1 0 0 0 0 0 1 0 4 0 0 0 0 0 0 67 0 0 0 0 0 0 1 0 0 7 0 0 0 0 8 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 7 1 0 0 89 0 0 0 0 0 0 0 3 0 0 4 
0 0 0 55 0 0 1 1 1 0 71 0 0 38 0 0 1 0 0 20 1 0 0 1 33 55 1 1 1 0 7 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 70 0 0 0 13 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 41 5 1 0 0 1 4 0 0 2 0 1 32 1 1 0 0 0 0 0 46 0 0 0 0 33 13 0 0 0 0 
1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 12 1 0 0 0 0 0 2 0 0 0 0 21 99 11 7 1 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 14 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 108 0 0 1 1 0 0 0 1 80 1 1 0 22 0 0 4 0 1 0 0 6 1 0 0 1 1 0 1 0 0 0 2 0 
