100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 1 78 0 0 11 37 20 7 0 3 4 1 1 1 0 1 90 0 1 16 1 1 1 1 1 13 1 69 0 0 0 1 1 13 35 1 5 0 24 1 56 0 0 0 81 1 1 0 0 0 0 5 1 7 0 0 0 82 0 26 1 1 1 0 1 1 1 1 1 7 0 67 123 1 1 1 0 0 0 30 1 5 0 1 0 0 0 1 0 1 1 11 58 1 0 1 1 0 0 
1 0 1 0 1 1 1 1 0 0 117 26 0 76 0 0 15 0 82 1 1 1 1 30 1 1 49 0 1 6 127 87 1 93 0 0 0 126 0 0 0 0 1 15 1 0 0 1 0 22 55 0 1 0 0 6 54 1 1 0 2 5 0 0 0 0 0 39 0 0 40 0 42 0 116 9 1 89 1 1 0 0 1 2 69 60 22 0 84 1 1 1 0 0 1 10 0 1 0 1 
4 1 0 4 118 1 0 0 9 1 0 1 5 57 18 0 1 78 0 0 2 24 1 0 3 15 2 52 83 1 0 0 0 0 1 1 122 0 1 1 97 4 0 29 1 0 1 0 1 0 0 64 0 1 0 1 0 3 0 0 28 1 0 0 1 1 0 97 1 1 1 1 0 1 113 10 1 7 0 1 1 0 1 5 0 3 1 98 60 1 1 5 0 1 3 1 0 0 1 0 
0 1 82 0 1 1 4 0 109 1 17 1 0 75 1 0 1 40 0 0 6 0 30 0 1 0 40 19 0 1 1 0 1 2 1 0 1 89 7 88 6 1 0 1 0 1 1 18 0 0 3 7 1 1 0 4 0 0 1 4 1 1 0 0 1 1 0 1 0 10 0 0 51 1 1 0 0 1 14 11 0 0 0 0 1 1 0 13 0 1 1 11 7 68 0 91 51 78 1 0 
2 0 122 0 0 0 1 5 1 0 1 65 1 1 1 1 1 1 13 16 45 1 0 0 1 1 0 1 7 1 1 46 1 0 0 85 0 3 127 10 1 1 0 2 4 35 2 4 0 0 0 7 1 2 1 1 1 0 1 0 0 0 0 115 47 0 78 0 0 60 1 5 0 0 0 74 1 39 36 0 11 0 26 54 1 118 12 0 43 1 0 1 0 21 42 3 1 1 1 1 
1 55 0 9 1 0 74 3 57 0 48 0 116 0 0 63 1 2 1 1 1 23 1 1 57 4 120 1 0 0 1 0 0 4 71 1 1 0 1 0 1 0 1 1 20 0 0 3 11 6 118 0 0 1 1 1 1 16 1 0 0 0 0 27 1 4 1 1 23 0 0 0 5 0 1 0 0 8 1 1 0 31 81 1 1 0 1 7 0 1 0 1 0 0 19 76 1 1 0 5 
1 0 57 30 0 1 0 32 0 1 1 1 1 1 12 0 0 0 0 0 1 47 1 1 0 1 1 43 121 0 3 9 0 1 1 120 1 58 0 0 121 0 1 38 1 1 1 1 1 1 0 1 0 65 94 3 0 0 4 0 0 1 1 15 1 1 88 75 10 24 1 35 1 1 8 2 28 0 1 2 0 1 123 4 1 1 4 1 16 1 1 0 1 13 6 1 0 1 1 0 
14 5 20 0 1 24 0 0 1 1 0 1 0 0 30 1 1 0 0 0 0 1 1 0 1 40 0 34 31 1 0 0 72 1 40 1 0 0 8 1 1 2 1 0 25 1 23 0 0 1 0 1 0 0 87 0 1 0 15 8 117 0 1 1 1 4 1 8 40 0 19 0 0 0 8 2 0 1 1 1 1 0 0 1 0 0 60 23 1 0 0 0 0 56 1 118 0 0 1 9 
0 7 0 1 1 13 15 52 0 1 0 0 1 28 1 1 1 0 1 1 4 0 1 1 31 0 1 0 1 1 1 0 1 1 1 0 0 0 1 0 28 8 1 1 0 0 1 1 0 0 0 2 0 10 76 0 1 0 5 0 1 0 73 118 0 38 1 1 0 1 0 0 5 1 0 1 0 0 1 0 0 11 0 2 1 8 1 0 0 25 1 6 1 3 3 1 1 1 1 1 
89 1 0 0 0 1 0 0 1 0 66 1 0 32 6 0 0 42 0 1 0 0 103 1 0 0 1 1 108 55 0 0 0 0 1 1 21 0 1 1 28 2 49 45 14 1 1 1 1 0 1 0 16 0 10 1 3 0 1 99 1 1 99 1 0 2 19 39 3 1 0 0 19 93 52 8 1 24 7 1 32 0 1 12 0 0 1 1 1 1 0 1 9 0 1 0 0 0 0 0 
0 0 9 0 6 9 1 1 1 1 0 0 1 58 27 0 1 0 9 1 1 0 1 32 0 1 1 1 1 0 0 1 1 0 120 67 15 0 20 1 1 1 0 1 20 50 1 1 112 1 107 6 0 1 0 0 0 1 1 1 0 1 1 1 12 1 107 0 55 6 0 1 1 1 0 0 0 62 1 1 1 11 0 22 1 0 1 1 0 1 1 0 1 42 12 0 21 10 0 92 
0 11 3 0 1 1 1 16 0 24 54 0 39 4 1 0 14 41 1 0 4 3 0 0 1 6 0 1 0 47 104 0 95 2 1 0 0 5 46 0 0 0 0 35 0 0 46 41 0 1 1 0 38 1 1 1 1 27 31 7 5 1 1 0 0 0 123 60 1 1 0 0 119 1 0 1 20 0 0 74 1 1 1 0 0 0 0 33 0 13 0 70 1 1 0 0 0 1 127 15 
95 0 4 1 1 0 108 5 2 0 1 0 0 0 1 0 0 0 0 0 0 0 19 25 1 11 0 1 1 0 1 8 1 48 1 1 0 31 1 0 1 9 0 1 45 0 0 0 48 1 8 0 1 1 0 0 0 49 15 0 12 4 0 0 0 37 1 51 29 0 0 0 1 8 111 1 1 1 45 2 0 1 1 0 0 74 0 1 93 1 1 0 61 6 1 9 1 0 51 13 
0 67 1 1 3 1 65 0 0 1 54 0 1 0 7 0 1 0 1 1 0 1 0 17 0 1 0 1 1 1 1 0 0 0 1 0 0 115 2 0 11 1 51 0 0 1 1 0 1 1 27 1 0 46 1 30 3 1 1 1 0 1 0 1 0 1 1 49 1 0 0 0 20 15 0 9 14 0 56 16 76 0 0 1 32 0 0 75 0 1 0 23 0 1 1 0 0 0 1 1 
17 0 1 0 7 1 0 0 12 1 1 0 0 1 0 3 1 0 0 122 20 0 0 1 1 1 0 44 1 2 29 61 6 0 0 1 1 1 4 1 2 47 2 0 1 29 1 0 0 1 0 1 1 74 15 19 1 1 0 1 0 1 1 3 3 1 1 51 1 1 1 0 1 97 1 7 0 8 1 1 0 0 1 7 1 1 1 0 1 0 0 0 61 0 1 111 13 0 1 1 
0 1 11 1 0 1 1 1 0 1 0 56 11 0 1 0 0 1 1 1 79 1 0 76 1 1 1 1 29 1 1 1 88 1 0 18 0 12 6 1 1 0 9 1 1 1 0 1 0 0 2 1 1 0 0 19 0 1 0 17 1 17 107 0 17 96 1 21 8 0 0 0 29 1 0 1 119 4 0 1 1 0 9 0 0 82 47 39 0 1 7 0 55 1 0 0 1 1 0 4 
1 1 1 0 97 0 93 1 0 0 1 4 0 0 0 0 0 1 1 0 2 1 33 119 32 10 1 1 0 1 1 36 6 0 1 0 17 4 0 1 1 19 0 1 0 1 0 1 1 3 0 0 2 0 1 1 1 0 0 121 24 1 0 0 24 0 0 0 1 0 1 1 23 36 0 1 61 17 0 48 39 1 6 1 1 0 0 3 9 0 0 1 0 80 1 1 1 66 1 1 
30 0 1 54 1 21 17 8 0 7 78 1 1 0 0 1 1 0 1 1 72 1 9 0 1 1 1 9 0 1 1 0 1 1 1 28 1 1 0 0 6 40 0 1 0 0 0 0 1 0 0 50 1 1 1 0 1 113 0 0 0 1 5 1 124 88 1 1 0 1 0 0 89 1 0 2 39 18 0 18 1 0 4 0 7 1 1 1 0 8 2 1 15 0 2 1 1 1 0 0 
0 0 0 0 1 0 0 9 1 28 0 0 1 0 3 0 1 0 0 1 1 54 49 0 1 0 1 0 1 1 1 0 0 76 0 0 67 0 0 1 1 1 37 3 0 1 48 1 1 0 0 50 8 0 102 1 0 1 0 1 1 0 0 6 5 0 44 89 0 84 0 0 0 1 0 1 1 6 6 0 0 0 1 1 61 0 0 0 1 1 1 1 35 0 1 0 1 77 1 0 
1 1 0 1 0 57 0 1 1 1 0 52 4 3 0 0 0 1 25 0 45 20 0 1 1 0 0 96 1 0 7 0 0 1 80 0 0 0 1 1 31 0 1 0 1 12 4 1 1 54 19 0 1 30 3 1 0 35 1 0 17 19 1 1 15 0 20 1 1 3 0 27 2 0 28 1 1 78 0 0 42 5 1 1 0 0 0 1 1 1 0 16 0 1 1 2 61 0 0 79 
0 1 10 22 1 0 0 1 0 1 1 1 0 0 0 11 1 1 1 0 0 0 7 0 1 0 23 1 0 1 2 1 2 1 1 1 0 0 1 3 1 1 4 24 49 1 1 0 0 2 0 1 1 0 7 1 1 6 1 1 1 4 1 0 1 17 0 0 9 4 17 0 93 0 0 0 1 15 1 0 0 1 1 8 0 0 31 0 0 1 0 0 6 80 1 1 15 34 0 1 
0 1 1 1 0 1 5 16 5 0 1 0 1 1 15 17 1 94 0 1 2 0 1 2 0 1 0 1 1 0 6 1 0 0 2 1 1 0 0 1 1 89 1 1 1 7 3 12 0 1 1 0 0 55 1 0 0 0 1 1 23 1 73 1 62 1 1 1 0 2 0 0 1 17 0 0 44 88 0 0 1 0 1 1 0 12 1 3 1 1 38 0 1 1 1 0 2 18 90 1 
0 84 0 4 0 67 1 1 0 102 55 3 1 124 1 1 0 1 0 0 0 66 0 1 0 1 1 2 0 5 0 1 0 0 1 2 1 0 0 1 0 1 0 0 1 1 116 0 42 88 17 1 0 0 0 1 1 0 6 2 5 1 60 1 0 0 0 19 0 0 1 1 112 5 0 24 0 1 44 1 1 0 9 0 15 62 0 1 1 0 0 11 15 0 1 0 2 0 1 1 
5 1 16 6 1 122 6 1 0 69 1 1 0 38 0 0 15 1 3 0 0 3 0 0 0 1 1 0 2 0 46 5 0 32 0 0 1 1 1 1 111 0 1 0 1 1 1 1 1 9 0 12 1 10 1 1 1 0 1 0 1 0 1 0 1 58 0 1 1 1 37 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 27 0 1 0 1 1 1 36 1 80 0 111 
1 0 1 0 1 1 1 24 1 16 1 0 24 22 1 1 0 0 66 1 1 0 93 1 0 7 0 18 1 0 1 0 3 0 1 0 1 35 0 0 0 1 123 0 0 1 13 1 0 1 4 11 0 1 3 1 1 124 1 89 24 0 1 1 0 26 1 19 0 1 126 0 28 0 1 1 0 0 21 0 0 0 19 0 2 1 1 33 0 34 1 1 4 32 1 0 0 1 1 6 
1 0 0 0 1 1 0 18 0 0 1 67 0 0 12 0 0 0 0 0 0 0 2 1 0 0 1 0 2 0 0 110 0 1 1 1 0 46 1 1 0 0 1 1 0 1 0 1 11 0 0 0 1 1 0 31 17 1 87 33 0 100 0 0 0 1 0 0 2 1 127 1 1 1 0 1 72 1 1 8 1 0 60 0 40 0 0 3 55 2 0 1 0 5 1 1 2 0 1 0 
0 0 1 0 30 1 0 1 0 0 1 0 0 1 19 0 1 0 101 9 1 1 1 1 1 0 0 1 1 97 78 1 0 1 1 44 1 0 0 1 0 11 1 11 1 2 0 0 1 1 1 59 1 0 0 1 0 0 0 50 1 0 0 16 1 1 0 80 26 1 0 46 10 9 1 1 26 2 1 0 1 1 7 2 1 1 0 1 1 1 10 0 1 1 0 0 0 1 0 1 
101 0 1 0 2 1 1 4 0 38 3 63 1 38 0 1 1 1 59 1 0 0 0 1 13 7 1 0 0 0 11 1 1 35 1 1 0 0 1 80 0 62 1 6 1 0 1 0 0 0 0 40 1 0 1 1 1 0 1 1 1 0 0 19 70 0 1 1 21 1 83 0 1 0 0 1 4 6 0 36 37 0 0 1 20 1 0 106 18 0 0 0 96 1 1 0 1 1 1 41 
119 0 0 22 1 6 1 65 93 46 92 0 1 0 69 1 0 16 0 0 1 26 0 1 121 117 0 0 0 68 0 1 91 8 1 0 1 1 12 1 0 1 0 36 0 13 5 0 25 78 1 0 0 0 70 1 1 0 0 18 48 1 0 1 7 1 5 0 87 0 66 126 77 0 1 1 61 21 1 0 3 1 0 1 0 1 1 1 1 1 1 0 1 0 0 0 1 95 7 0 
2 4 0 1 23 1 1 0 0 8 69 1 10 0 1 54 1 0 1 1 81 0 1 1 112 94 5 1 72 0 1 0 1 4 55 1 1 29 0 15 0 0 0 104 1 1 3 0 0 1 0 76 0 1 15 7 54 7 0 0 0 0 72 1 1 1 21 1 1 7 1 0 6 27 1 24 53 20 3 0 0 1 5 1 0 0 1 0 1 1 0 1 0 0 3 1 0 15 1 0 
0 0 0 1 0 1 1 0 1 25 10 0 0 3 1 0 1 1 23 29 16 0 0 1 0 1 48 1 25 1 0 2 1 18 1 1 1 0 10 1 0 1 8 21 0 1 1 105 1 18 1 1 1 0 0 1 1 1 89 21 1 2 1 0 3 0 0 1 1 11 0 1 0 17 0 0 0 1 1 1 0 0 1 0 1 48 30 0 1 0 0 1 42 1 1 2 1 1 1 0 
1 21 9 1 0 1 20 11 1 6 0 1 69 1 105 0 1 1 16 14 0 0 0 25 4 0 3 1 1 0 0 0 0 7 65 35 0 35 0 124 0 0 0 0 0 1 4 2 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 61 1 6 10 7 0 0 1 1 0 1 0 1 2 1 1 1 7 68 12 1 0 1 0 1 48 1 1 0 1 0 1 0 
0 51 1 0 1 0 0 0 1 12 0 2 125 1 0 13 0 1 37 1 1 1 1 1 0 2 1 36 1 36 1 1 0 3 118 4 1 1 1 3 1 1 11 1 1 1 1 10 1 19 1 0 16 1 1 1 3 0 1 1 9 0 0 1 0 1 0 1 0 1 0 76 4 0 0 0 6 47 1 0 1 0 0 1 1 1 92 1 0 1 1 1 0 4 1 1 1 1 0 1 
11 0 15 0 2 1 32 1 0 0 47 114 79 1 44 2 1 1 1 0 6 8 0 1 0 0 0 0 1 0 2 0 115 0 15 0 0 1 1 1 1 1 0 89 1 0 0 0 0 1 1 0 91 0 1 0 0 1 1 0 53 1 0 57 0 1 0 5 0 10 0 19 0 1 0 1 73 1 0 0 1 1 1 0 0 0 0 1 2 1 1 21 0 30 2 1 0 0 1 0 
8 1 1 1 1 2 1 0 3 2 1 0 68 0 0 1 68 1 51 2 0 19 0 0 1 0 1 103 0 0 0 1 1 1 0 0 0 21 15 108 6 1 0 0 70 80 28 0 1 1 1 1 26 1 0 15 1 4 1 13 60 0 0 17 104 3 1 6 0 1 4 1 0 0 1 58 1 68 0 1 1 18 0 0 55 0 1 0 0 1 16 1 11 1 1 0 0 0 1 1 
1 1 0 6 1 0 1 1 0 1 0 97 1 1 42 1 15 21 3 0 0 1 1 0 1 48 1 82 1 1 1 1 1 1 0 0 1 0 1 5 1 1 0 0 5 0 1 1 1 1 1 1 1 0 1 1 1 76 1 6 0 4 9 11 111 1 16 15 1 1 1 120 50 3 0 7 102 1 13 0 1 0 6 0 0 0 1 1 4 0 0 0 0 0 8 0 4 0 0 0 
15 0 12 0 0 1 1 0 0 1 83 1 65 1 1 35 0 109 0 31 1 0 3 0 1 6 0 1 1 1 1 79 1 6 119 1 0 0 5 1 8 0 1 1 0 0 1 0 0 1 0 1 66 27 1 0 1 0 1 1 3 2 0 1 40 1 0 1 1 111 0 0 0 0 1 0 0 5 10 0 12 1 22 0 1 18 1 0 1 1 1 0 36 65 0 85 62 0 0 1 
7 48 1 1 1 1 35 0 1 24 2 0 0 0 39 124 0 0 0 0 0 0 0 6 1 93 1 0 0 0 1 1 9 1 1 16 0 0 51 1 1 0 1 1 0 1 1 0 0 1 50 32 1 0 29 1 1 99 8 1 0 1 4 1 1 3 1 1 1 0 1 0 1 1 6 8 0 0 5 88 36 1 0 6 0 1 33 0 0 1 1 0 1 1 7 1 50 24 6 1 
