100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 0 0 0 1 9 96 74 0 0 86 1 42 10 1 12 1 16 1 0 1 1 0 0 0 0 0 0 7 1 0 0 97 82 16 0 15 0 9 1 4 0 0 1 0 26 0 0 35 0 1 119 1 0 103 0 31 1 65 15 1 1 61 50 1 0 3 0 0 0 3 67 0 0 35 0 0 0 12 1 0 0 0 0 61 0 0 1 0 0 0 0 12 0 18 0 28 0 0 
0 0 0 0 0 64 0 0 93 98 1 0 1 57 0 0 0 3 0 0 18 10 0 0 37 0 2 0 1 6 0 1 0 3 8 49 0 1 122 0 34 0 20 1 0 4 71 1 8 0 0 63 1 51 74 0 0 0 0 105 1 0 0 0 0 0 0 0 2 1 0 1 33 3 0 0 64 0 34 6 18 1 0 2 106 0 0 0 1 0 1 14 1 0 1 0 0 0 32 1 
0 102 0 13 0 0 121 1 0 21 1 0 35 28 1 91 0 105 1 0 75 12 0 2 2 24 99 69 109 2 1 0 1 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 11 10 1 60 17 0 0 112 0 0 1 15 0 0 2 1 0 0 1 0 0 38 0 0 0 0 0 0 0 0 0 0 0 1 28 20 20 25 0 36 2 2 70 122 65 45 1 0 120 0 0 0 
5 1 1 0 0 1 0 0 0 17 0 6 0 5 0 0 0 0 0 0 0 1 39 0 0 44 1 1 0 0 34 39 15 1 7 0 18 0 0 0 0 111 15 1 0 0 15 0 0 0 0 3 0 0 1 6 0 0 0 2 0 12 0 0 4 1 0 99 0 73 0 31 0 0 5 0 0 1 1 24 1 22 61 4 0 1 0 4 1 0 0 0 0 11 0 19 0 9 0 0 
0 0 0 0 0 0 1 1 0 2 1 1 0 0 11 0 0 90 0 34 1 1 0 1 7 35 14 0 1 9 0 0 54 0 113 0 1 0 0 28 2 0 0 0 0 0 92 0 0 1 0 32 0 0 0 28 0 0 0 0 0 1 1 0 0 0 0 0 0 3 1 1 46 1 0 0 1 0 1 40 0 0 1 83 1 0 0 1 62 0 51 78 1 0 0 0 0 0 0 0 
0 0 1 4 0 0 0 46 4 0 7 13 0 0 0 6 1 5 0 38 0 1 3 2 0 0 8 10 124 0 1 0 0 1 0 0 0 0 0 44 0 9 1 11 82 0 1 40 74 117 6 1 7 0 73 11 0 0 127 5 1 0 0 0 0 0 26 0 0 71 0 23 1 1 0 60 0 105 0 12 0 0 1 0 29 33 0 15 0 0 3 18 0 0 0 0 0 0 1 1 
72 0 36 1 1 2 0 1 25 1 1 0 12 0 116 0 7 0 57 35 0 0 0 94 0 0 0 1 0 1 12 0 1 1 1 0 0 0 0 21 82 0 1 4 6 1 1 0 0 34 0 0 12 53 2 110 1 45 12 110 0 1 0 0 78 0 0 0 0 20 107 0 83 1 0 49 0 0 0 13 0 0 0 2 0 0 42 5 0 0 0 1 1 71 0 84 0 0 7 0 
1 0 1 22 0 7 2 0 1 45 0 0 33 0 0 0 18 0 0 0 0 1 0 58 2 0 0 65 0 0 0 2 65 0 97 0 0 0 7 72 30 0 1 101 47 3 7 42 0 10 0 10 64 0 44 0 96 0 0 1 0 2 9 4 3 0 0 0 1 0 0 19 87 55 0 0 0 11 9 0 25 58 0 1 2 1 1 0 0 0 121 0 0 0 0 98 17 28 0 70 
114 0 1 77 0 86 98 3 0 55 49 46 3 2 1 101 0 57 0 7 0 7 0 38 0 0 111 64 85 22 29 127 0 0 83 40 0 0 16 5 0 0 0 0 0 0 1 0 0 1 0 93 0 47 93 1 0 2 1 0 0 3 43 1 0 42 0 0 1 0 0 0 0 0 1 16 0 0 100 0 0 0 35 0 1 0 1 11 0 0 0 0 0 49 0 60 0 2 0 1 
0 0 57 0 0 0 0 0 58 0 66 0 64 1 73 0 0 5 1 8 94 0 14 6 0 1 100 0 0 0 2 60 1 0 7 0 0 0 19 95 0 0 0 0 1 0 47 0 0 0 1 81 44 78 95 41 0 93 0 0 0 0 1 14 0 15 0 1 1 0 14 0 10 28 0 0 0 6 122 0 0 0 55 3 0 0 0 6 1 69 1 0 21 0 0 6 4 1 0 0 
0 0 38 0 0 0 0 0 8 6 0 49 60 58 0 0 1 0 5 1 0 0 0 13 0 0 3 97 21 95 29 1 0 40 0 73 4 1 1 0 0 10 0 78 0 127 3 11 0 97 0 0 67 55 0 1 0 9 0 0 0 1 0 68 19 1 79 0 45 0 0 0 10 113 117 5 0 126 0 0 0 0 5 0 0 15 0 0 37 0 1 15 43 0 0 1 1 64 1 3 
1 0 0 0 16 3 0 21 21 1 35 0 0 31 0 11 0 1 0 25 0 5 0 0 0 0 0 15 0 0 0 0 1 3 0 1 0 1 0 0 0 33 0 0 5 73 0 36 0 1 0 0 0 1 96 1 105 62 10 0 1 6 0 111 111 0 0 1 37 0 0 0 0 0 0 0 0 0 101 0 1 79 36 18 0 53 118 62 1 10 5 0 1 73 1 0 68 2 1 0 
1 62 1 29 0 1 0 95 3 127 0 1 0 1 0 99 0 1 3 13 1 0 35 0 27 3 9 0 0 1 0 34 0 1 0 0 105 0 47 0 1 21 98 77 1 0 0 0 0 0 2 1 0 0 0 61 0 0 0 0 1 1 0 95 29 0 0 1 36 0 0 7 0 0 1 0 1 26 0 0 0 0 0 87 0 89 0 0 1 93 0 0 0 0 109 98 70 0 0 0 
36 1 0 117 22 1 0 0 50 1 0 1 27 0 11 0 0 127 6 66 1 0 0 0 19 1 4 65 1 19 0 2 0 0 0 19 40 0 8 0 0 0 1 0 19 31 45 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 92 3 0 0 0 0 1 0 0 125 0 29 0 1 0 0 0 2 0 61 1 5 122 26 11 10 20 0 0 120 18 0 79 1 57 0 1 0 
0 14 58 23 9 0 36 1 27 81 0 0 0 0 0 0 0 1 25 0 1 0 0 0 118 7 1 0 0 120 1 0 0 0 0 1 89 0 1 0 0 0 21 30 7 1 16 0 0 0 0 0 0 0 1 0 0 0 0 15 1 0 25 48 5 115 0 14 1 0 0 86 0 1 0 38 0 0 0 0 0 78 0 0 1 5 82 0 1 0 0 0 0 3 0 0 1 0 75 0 
2 1 40 0 6 0 0 19 10 37 0 28 0 1 1 0 102 0 0 12 0 0 23 0 0 22 4 25 98 59 1 1 92 3 19 0 6 0 105 22 0 0 0 6 0 1 1 0 0 19 0 0 0 0 0 0 0 1 66 8 4 41 0 4 0 0 1 0 0 55 104 1 107 70 0 0 1 79 102 1 12 0 0 0 78 0 20 0 0 0 0 0 102 0 1 89 0 58 1 0 
0 15 10 0 0 0 1 69 0 0 0 0 5 0 0 0 0 0 0 74 122 1 0 0 0 4 1 21 0 42 0 105 54 65 4 0 1 0 0 0 107 0 0 12 0 11 0 126 116 0 1 0 0 0 1 7 0 3 0 19 115 0 1 119 0 19 0 0 1 0 0 0 0 30 1 0 6 1 0 0 0 3 39 24 17 0 0 0 0 0 0 0 0 51 0 0 114 0 0 0 
0 13 6 0 29 0 56 0 15 44 20 0 0 0 63 0 2 0 0 14 0 0 0 36 0 0 0 0 0 1 0 0 0 0 2 121 1 1 0 0 0 121 0 0 97 26 0 0 0 59 23 47 0 0 0 0 1 1 1 0 0 0 1 0 0 81 109 50 21 1 15 0 0 54 0 0 33 0 22 0 40 0 0 0 3 104 104 0 1 0 0 1 1 0 0 0 0 76 0 15 
0 1 0 43 0 22 29 0 37 0 0 1 1 6 0 50 0 12 0 0 6 1 0 8 0 0 56 0 1 0 0 42 0 0 0 0 1 0 0 0 0 1 3 0 0 8 1 0 0 1 1 6 0 1 1 1 1 75 0 0 0 1 79 0 6 0 40 6 1 0 11 1 4 1 25 103 18 1 0 0 0 0 0 1 0 61 1 10 0 0 1 69 0 0 101 0 0 103 0 0 
0 0 0 29 0 55 0 29 0 1 0 49 0 0 0 10 0 1 0 0 35 13 36 1 0 0 113 0 0 0 0 31 1 1 0 0 0 0 51 0 0 0 1 0 1 0 0 0 70 0 0 13 0 0 13 2 115 6 0 0 31 16 7 1 37 3 1 6 10 8 0 83 0 0 6 0 2 1 121 55 25 13 1 25 9 0 0 1 0 10 0 1 1 0 0 2 1 0 0 0 
82 15 10 0 0 1 22 1 0 47 1 0 1 0 0 0 0 2 0 0 0 0 6 30 2 0 15 0 1 25 113 0 5 61 1 0 2 0 65 0 8 0 0 0 1 0 110 1 0 0 0 14 0 1 40 0 1 8 0 125 54 0 0 0 0 6 0 0 70 0 50 0 12 23 0 0 72 0 7 0 0 45 0 0 0 108 53 0 2 70 0 0 0 1 0 0 0 7 10 0 
0 0 40 0 14 1 1 1 1 0 0 0 0 0 1 1 1 11 69 2 4 0 33 0 6 26 0 1 1 0 0 59 44 0 0 11 9 0 0 1 0 0 0 0 0 0 1 0 0 0 75 0 11 18 1 0 7 44 0 20 0 27 0 110 61 2 0 0 1 78 127 1 0 1 107 0 1 0 53 0 0 25 0 1 7 1 0 1 114 0 0 3 2 0 8 12 76 9 0 1 
0 0 1 0 1 0 0 1 17 1 58 15 0 23 0 1 0 0 9 0 0 0 0 1 0 0 0 0 6 0 111 0 119 0 96 0 1 0 4 0 0 0 0 26 21 0 1 0 0 0 59 0 66 0 0 0 0 0 7 1 2 0 0 0 57 1 0 10 0 0 30 42 0 5 2 1 1 0 0 0 0 0 0 51 31 1 1 3 34 0 108 34 0 0 100 6 0 0 0 73 
0 97 0 1 0 1 0 0 63 0 0 6 0 0 0 22 23 15 1 0 0 0 37 0 1 0 1 0 0 0 0 0 0 69 0 0 0 9 53 73 0 0 1 33 0 0 0 0 13 12 0 0 0 0 0 3 1 9 0 27 26 48 0 1 0 0 0 97 0 0 0 0 78 1 1 52 0 0 19 0 0 21 4 3 127 0 1 0 1 0 0 0 23 0 0 0 23 0 0 0 
0 0 1 1 68 0 0 76 46 0 0 1 5 0 0 0 78 1 0 0 15 0 0 1 0 0 0 0 0 0 0 3 0 0 0 1 1 0 0 1 0 1 15 0 127 57 0 0 0 13 10 55 1 0 100 0 6 0 64 8 0 5 42 0 44 1 70 3 4 0 1 19 91 1 51 1 1 1 0 4 0 4 70 18 0 11 0 1 0 1 1 63 1 2 6 117 0 0 0 1 
0 1 9 24 17 0 0 0 6 63 100 1 0 1 1 0 0 33 0 1 2 0 0 10 33 0 53 33 8 0 32 0 0 2 0 0 0 43 2 0 0 102 13 0 0 3 6 1 0 68 1 100 0 10 0 0 0 56 38 0 1 0 0 1 0 7 0 112 2 75 0 16 0 0 0 1 66 3 0 1 64 11 0 0 0 0 0 1 1 0 0 15 64 0 1 88 1 0 0 1 
0 0 0 111 47 0 0 51 1 0 1 0 13 0 1 1 0 0 0 0 0 13 21 1 77 25 0 0 0 0 28 0 65 0 1 5 0 0 0 1 0 16 80 1 75 1 0 0 19 0 0 0 0 65 0 0 0 0 76 1 0 57 0 2 0 73 0 37 3 0 7 0 69 2 0 0 5 0 19 0 0 10 0 46 1 0 29 0 1 0 105 0 9 3 0 1 19 1 0 0 
120 27 0 0 0 0 1 0 12 0 1 0 0 5 80 0 0 24 1 21 37 0 122 52 88 1 58 0 27 0 0 1 0 1 0 0 1 0 0 0 1 47 1 1 0 0 0 0 19 0 0 0 11 0 25 0 0 0 60 45 3 0 0 0 0 0 1 1 51 28 34 83 0 28 0 37 0 0 15 81 0 1 0 0 121 0 37 25 116 0 0 0 1 0 0 7 0 0 2 0 
20 0 0 48 0 0 0 0 0 33 79 24 1 0 59 15 1 0 1 46 32 0 6 0 93 0 0 1 0 60 0 40 0 0 9 0 65 8 0 1 0 0 0 0 1 0 1 56 1 9 16 0 0 0 0 0 0 0 38 9 20 25 0 6 0 71 0 1 58 0 0 0 71 0 0 0 32 2 100 0 3 11 0 0 1 3 1 1 0 0 8 1 12 28 0 91 0 124 0 8 
9 1 108 0 1 11 0 19 0 55 0 48 104 82 0 1 0 2 1 0 2 30 0 0 36 80 127 3 0 0 0 1 0 1 15 0 0 0 0 5 55 0 0 1 72 37 2 0 65 0 48 12 0 0 112 0 1 1 0 0 1 127 2 0 0 39 1 0 0 8 0 0 115 5 93 0 39 1 0 0 1 52 0 0 18 0 0 1 0 0 4 49 0 0 0 0 0 0 3 69 
0 1 22 1 0 0 1 0 1 0 0 88 0 0 22 0 0 39 2 0 22 1 1 0 0 0 0 1 0 0 0 33 0 38 89 0 0 1 0 0 0 0 1 1 44 35 1 0 0 0 0 0 1 3 0 1 0 23 46 0 6 73 0 6 1 100 0 0 0 0 0 0 3 125 0 56 37 0 105 0 20 0 117 11 0 0 71 1 2 0 45 30 0 1 1 0 0 0 0 3 
107 26 0 0 0 1 0 11 72 0 5 21 0 0 0 91 74 0 5 0 99 0 32 0 0 6 0 0 0 66 0 0 1 109 67 116 1 0 0 0 88 0 0 0 0 1 0 1 0 1 0 123 50 0 0 2 0 0 11 72 8 22 3 20 26 18 0 0 0 1 1 0 0 1 44 0 0 0 0 0 1 0 26 0 0 16 0 3 0 0 1 8 1 0 0 7 99 99 1 1 
0 0 0 0 4 0 33 0 0 3 0 24 63 0 0 0 8 1 0 0 0 1 1 0 0 0 0 0 1 3 1 0 0 1 0 0 8 7 23 1 1 0 0 3 0 0 1 0 0 1 0 0 0 57 120 60 18 23 0 0 0 60 0 1 0 17 114 0 0 0 2 15 24 0 3 1 19 22 0 1 0 3 0 32 1 41 0 0 1 0 109 0 0 31 15 54 31 0 38 0 
42 0 50 0 0 53 0 0 9 0 124 0 0 0 0 56 1 0 13 2 0 0 5 0 1 0 1 82 0 0 0 0 13 0 0 0 37 1 14 0 5 0 0 1 0 97 0 45 0 18 2 19 0 0 1 0 0 11 14 0 1 0 0 40 33 1 1 0 0 0 20 0 0 18 0 2 102 11 1 0 0 1 1 0 6 1 2 0 0 1 59 5 0 19 1 45 0 0 0 0 
0 47 0 0 0 0 52 0 0 1 0 36 1 0 0 0 0 0 10 0 0 8 7 0 0 0 23 0 0 0 0 61 0 0 0 1 0 1 13 60 39 1 14 80 0 0 0 0 111 0 24 2 0 54 0 0 0 111 24 0 8 42 0 0 19 0 0 45 0 0 2 1 0 26 36 1 0 53 0 6 13 0 0 0 0 33 29 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 39 1 93 0 0 0 34 0 0 1 0 0 0 14 1 0 72 0 0 15 0 0 0 0 1 1 118 74 0 0 1 0 1 0 0 1 0 0 0 6 0 1 0 0 0 0 0 7 4 7 0 7 0 0 3 87 0 4 0 0 1 0 16 1 0 0 0 0 0 0 50 1 0 34 0 0 23 0 37 0 0 0 0 0 0 0 14 0 8 40 1 0 1 114 88 0 0 0 0 
11 1 1 1 0 0 78 7 0 0 92 0 3 51 0 1 0 118 7 0 34 0 0 52 118 0 0 0 0 10 0 0 36 0 0 121 0 0 0 24 11 87 0 0 0 50 0 0 2 1 0 0 3 0 67 78 19 1 1 1 0 32 1 0 0 0 0 0 62 0 1 62 0 0 0 0 35 0 12 0 62 3 0 0 0 0 0 50 0 0 0 5 4 3 0 0 0 2 18 0 
62 3 1 103 1 2 0 117 3 1 0 12 1 0 62 2 0 1 5 18 0 6 0 0 0 9 8 1 0 53 3 0 0 0 30 0 0 0 0 0 1 0 0 0 0 0 1 43 0 0 3 1 10 0 0 0 0 0 105 15 46 0 1 0 0 8 19 58 1 0 2 0 79 101 68 1 0 0 0 7 0 29 0 0 1 0 31 0 2 2 0 37 0 0 0 0 0 1 0 0 
