100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 0 70 1 14 0 0 0 1 0 0 2 100 0 0 4 56 0 1 0 0 1 2 0 0 1 0 0 0 0 0 39 0 1 1 0 0 0 0 0 0 0 1 0 2 0 1 1 1 0 0 1 0 1 0 0 10 0 0 0 1 0 1 0 0 0 0 1 1 0 1 6 0 0 0 1 0 0 0 62 81 0 1 1 53 4 0 1 0 3 5 0 2 0 1 0 1 0 0 
2 0 0 0 0 29 1 1 0 3 0 0 1 0 0 0 0 69 0 24 0 5 0 1 51 2 0 0 0 1 0 1 0 0 1 1 0 45 0 0 1 0 3 1 1 1 1 0 0 69 0 0 1 0 0 0 0 2 0 0 0 0 120 37 0 0 0 1 0 0 0 0 0 1 2 1 1 1 0 0 0 1 0 0 0 8 121 18 10 0 1 2 78 0 0 0 1 0 1 113 
0 0 0 1 50 33 1 1 0 0 1 0 0 0 1 47 1 0 1 7 0 51 9 1 1 0 1 0 2 0 18 1 0 1 0 0 0 1 22 13 0 0 1 2 0 0 0 0 0 1 0 62 0 0 0 0 1 1 0 0 0 0 4 1 0 0 1 1 0 0 0 0 0 1 0 22 0 1 0 0 0 0 1 1 0 0 3 0 1 1 0 45 0 1 7 26 0 1 1 105 
0 0 1 0 2 1 0 0 0 39 0 0 0 0 38 0 0 0 0 0 0 1 0 0 0 1 0 0 0 30 0 0 0 3 1 0 1 0 0 114 0 1 0 1 1 76 0 1 0 0 1 0 0 0 12 0 0 0 0 0 0 0 30 1 0 9 0 0 127 13 0 0 1 0 0 0 30 0 1 0 0 1 0 2 0 0 39 0 0 1 0 2 0 0 1 0 7 0 1 0 
0 1 0 0 0 1 1 1 1 107 0 0 0 1 0 1 0 19 0 0 127 1 1 0 0 0 0 7 0 0 0 0 0 0 1 84 0 0 1 1 1 0 0 0 18 1 1 0 0 0 103 1 1 0 18 0 1 0 8 0 0 1 1 4 0 0 0 0 0 0 2 0 1 1 0 0 0 1 1 1 0 1 1 38 71 44 0 3 0 1 0 1 0 0 0 1 0 1 0 0 
23 0 0 0 1 0 13 0 0 0 44 0 0 75 0 0 69 0 0 0 1 0 0 0 0 1 1 0 0 40 1 1 0 1 1 0 2 0 1 0 3 64 0 1 1 1 6 0 50 0 1 1 0 1 0 0 20 72 1 1 1 7 1 0 19 1 0 1 1 0 0 11 1 0 13 0 0 13 2 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 113 0 0 3 0 1 
0 0 1 3 1 76 0 0 0 0 1 0 1 0 0 0 53 0 0 0 0 29 14 1 1 1 0 1 0 0 0 75 0 13 46 1 0 107 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 109 1 0 1 119 49 7 0 0 57 1 10 1 0 1 23 1 0 0 1 1 57 0 0 0 18 0 1 1 0 0 0 0 29 28 0 0 0 0 0 1 7 45 0 14 0 0 
5 0 0 0 0 0 52 0 0 10 0 0 0 0 17 1 8 0 1 0 0 1 0 5 2 0 15 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 6 0 10 4 0 0 0 0 7 7 0 0 1 1 0 0 0 0 38 1 0 36 0 0 1 1 0 7 24 0 1 0 0 1 0 1 2 0 28 0 1 0 31 0 0 1 0 0 1 1 0 1 60 1 0 0 0 
97 0 90 0 1 0 1 0 0 1 0 1 0 0 0 64 1 0 0 1 15 0 0 1 0 22 0 3 0 24 1 0 0 4 91 1 0 0 41 0 0 0 1 1 33 1 1 74 0 30 118 0 0 1 62 1 1 1 0 22 1 1 1 0 0 0 6 89 1 0 56 0 0 0 0 0 0 0 25 0 0 9 1 1 0 0 0 0 0 4 1 1 1 0 1 3 1 0 0 1 
1 1 1 46 0 1 0 1 52 0 7 1 0 1 4 1 0 0 0 0 0 124 1 0 0 3 1 44 1 1 1 7 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 17 72 2 1 1 0 112 17 0 10 0 0 0 1 0 1 1 0 0 0 10 0 0 1 0 0 16 3 6 101 0 0 1 1 0 0 1 0 2 0 0 1 0 1 0 0 0 1 1 5 0 1 8 
0 1 49 0 0 0 0 0 11 0 0 1 0 2 2 1 0 0 78 0 2 1 0 1 0 1 1 0 0 0 42 0 1 0 116 0 0 0 1 1 1 115 1 0 0 0 11 1 1 0 1 17 4 0 10 1 1 1 1 7 12 1 1 58 1 0 1 0 0 0 0 1 0 60 1 1 0 0 1 6 1 16 0 1 0 0 0 0 42 1 0 0 9 1 0 122 46 1 1 0 
0 1 25 1 0 3 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 3 27 1 1 51 1 0 0 0 0 0 0 1 0 1 0 1 16 0 32 0 4 1 1 0 1 1 0 0 1 0 1 95 0 0 1 1 1 43 3 1 7 0 0 2 48 0 1 1 1 112 0 0 4 0 1 0 0 123 1 3 1 1 1 0 1 0 0 0 1 0 0 
0 2 1 46 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 6 26 74 2 1 0 1 0 1 21 0 1 0 0 1 1 1 1 5 1 1 0 0 6 1 1 112 0 0 1 0 0 0 0 0 0 0 99 1 1 0 1 0 1 6 1 12 0 0 0 0 61 0 0 0 77 4 1 0 0 18 1 0 0 1 0 0 1 5 1 0 50 0 0 1 1 0 0 5 6 1 
108 1 45 0 0 0 0 0 0 0 0 0 3 0 1 1 1 1 17 1 0 1 1 0 0 3 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 2 1 0 0 0 24 1 0 0 64 0 1 1 0 0 63 1 1 1 1 0 0 1 0 0 0 124 0 1 1 9 3 0 0 0 0 0 47 0 0 0 1 0 0 3 0 0 1 0 1 1 46 6 0 3 0 1 0 
1 0 0 1 0 6 32 0 0 1 8 0 1 0 0 39 1 0 0 3 2 1 1 14 0 17 1 1 0 0 1 1 0 1 10 3 1 1 0 0 1 5 0 10 0 72 1 0 1 0 0 0 1 0 33 58 1 3 0 1 0 0 1 0 0 0 0 1 0 0 34 5 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 46 1 0 0 1 94 1 53 1 1 
0 0 1 0 0 9 16 0 9 2 2 1 0 21 0 0 0 0 0 0 73 3 0 1 0 10 1 1 1 0 3 1 0 22 98 0 5 5 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 2 1 0 0 2 0 107 1 0 0 1 0 1 92 0 7 0 0 1 1 0 0 1 0 53 81 32 12 1 0 0 1 5 61 0 11 0 9 0 0 1 0 1 0 0 0 0 
0 0 1 6 27 0 0 96 0 0 0 0 0 0 70 4 0 0 0 0 0 0 0 1 1 0 40 0 3 1 0 0 1 1 0 0 1 62 26 1 1 0 1 0 0 4 0 0 1 0 2 0 0 0 1 1 0 22 0 0 1 18 0 23 97 0 1 0 21 20 1 0 1 0 0 1 5 0 0 0 0 0 0 0 20 0 0 99 9 0 0 1 0 0 0 0 0 0 0 1 
1 15 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 3 1 0 0 95 8 0 2 1 24 1 0 0 0 0 13 1 0 0 63 81 6 19 0 0 0 1 43 30 7 1 1 1 0 0 22 18 1 0 1 3 66 1 0 0 1 1 1 0 0 1 0 16 0 0 0 0 1 16 1 1 0 58 68 0 119 0 0 1 1 0 1 43 6 0 112 0 0 0 1 0 64 
0 0 0 0 1 1 121 0 1 1 0 0 0 64 1 1 1 2 0 7 0 0 1 0 0 22 5 3 0 0 0 1 18 1 0 0 0 19 1 1 0 0 1 0 0 0 1 1 1 2 1 1 10 0 0 0 0 1 1 1 9 0 0 9 18 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 3 19 1 6 56 0 0 0 0 0 7 38 0 18 1 0 0 0 
0 1 1 0 1 1 0 0 6 0 0 1 0 0 0 12 1 1 42 0 0 1 0 53 0 1 0 0 1 0 117 1 1 0 49 0 1 0 0 1 1 0 0 0 35 19 0 0 0 0 0 2 6 1 12 1 0 2 45 1 0 0 0 0 22 0 0 63 0 0 0 0 1 21 1 27 11 5 13 14 53 50 1 0 0 1 0 0 26 0 0 1 0 0 0 1 1 32 35 0 
15 0 0 2 1 0 1 17 1 1 1 1 0 0 0 0 117 1 0 25 0 0 0 0 0 0 0 0 0 1 1 0 0 3 1 0 0 1 0 0 27 0 0 83 1 1 21 0 1 1 0 14 12 1 1 1 1 11 35 43 1 1 0 1 1 0 82 0 4 1 7 1 0 68 0 0 0 1 1 58 2 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 0 1 1 
0 1 0 0 0 1 0 0 1 15 0 1 0 45 0 0 63 0 1 0 1 0 9 0 1 9 0 39 26 0 1 0 0 0 14 0 6 0 0 0 24 0 0 0 0 0 0 0 9 0 0 0 107 8 2 0 0 1 0 11 6 0 1 0 1 0 0 4 0 0 0 7 0 1 9 1 3 0 34 1 0 1 0 114 43 1 0 6 0 0 1 0 0 0 1 2 51 1 0 1 
0 1 0 0 0 0 0 0 1 1 7 0 0 0 0 5 65 1 37 1 0 0 0 1 1 4 100 1 0 0 0 0 0 19 6 0 1 1 0 0 0 38 1 0 0 0 1 0 0 4 1 1 1 1 0 0 1 0 0 69 0 1 0 0 1 1 73 0 0 0 0 0 1 0 0 29 8 0 0 1 0 1 11 0 1 0 0 0 3 1 8 0 0 11 0 28 0 0 28 0 
1 1 1 0 2 0 8 0 0 0 2 0 0 1 1 0 41 60 0 0 84 1 2 0 16 17 50 87 1 1 15 1 1 0 19 0 0 0 1 1 18 1 1 43 0 0 1 6 42 4 0 0 115 0 0 1 3 0 127 1 0 0 1 6 0 1 1 0 0 0 0 1 6 0 0 43 1 1 0 0 0 0 1 1 39 1 1 0 0 0 0 0 0 1 1 0 12 6 0 0 
24 37 1 0 1 0 0 3 0 6 1 1 1 0 1 15 1 0 6 0 13 5 0 1 0 22 1 0 89 91 1 1 1 0 4 0 0 1 0 0 1 41 1 1 1 0 0 0 0 0 1 1 1 0 0 6 0 0 26 1 29 0 1 17 5 0 1 4 1 0 1 0 0 1 0 1 0 1 1 0 0 8 0 1 0 17 0 3 1 88 1 20 1 0 23 0 0 1 73 23 
8 0 6 1 0 3 0 0 0 1 0 32 0 1 27 0 0 0 76 1 0 0 0 0 0 0 0 0 0 8 0 0 0 3 0 77 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 1 1 15 0 1 0 5 1 6 0 0 0 1 1 0 2 1 1 1 0 0 0 0 0 0 37 10 1 0 0 1 0 0 1 0 1 0 0 17 1 0 0 89 1 1 10 0 
1 34 1 1 0 0 1 10 4 1 0 0 1 0 0 0 0 27 0 1 0 0 0 79 0 0 0 1 0 1 0 0 17 1 0 16 54 0 2 0 0 0 101 3 0 0 0 22 1 1 0 1 1 0 1 126 0 0 1 0 48 0 0 0 1 0 1 1 1 0 0 0 1 0 1 25 1 0 1 0 0 66 1 1 1 9 1 1 0 43 0 1 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 23 117 0 0 90 0 0 1 3 0 0 0 4 1 1 0 1 0 0 1 0 0 0 0 0 0 6 1 21 0 0 0 1 0 0 1 1 0 1 0 1 35 0 70 0 0 2 1 64 0 0 0 0 84 3 0 0 0 1 117 0 1 0 1 21 0 0 0 0 1 1 1 70 0 0 1 
0 0 60 1 24 0 114 1 1 60 5 1 4 1 82 0 1 0 1 0 1 1 2 1 0 82 0 13 0 8 9 0 1 5 0 1 1 0 1 1 1 0 1 0 2 0 0 0 54 0 1 0 0 3 30 0 3 1 1 0 1 0 0 0 0 0 0 8 32 1 0 0 0 1 1 1 0 0 0 1 0 8 0 0 0 1 31 0 0 0 0 1 1 0 0 0 0 54 0 0 
64 1 1 69 0 1 1 0 0 5 99 1 8 21 0 91 0 0 1 0 0 0 1 45 0 54 1 0 0 0 0 0 126 0 0 0 0 1 1 0 14 14 0 34 0 1 0 0 124 0 0 0 1 1 10 0 58 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 33 1 0 0 2 0 0 45 0 1 0 1 1 0 41 0 0 33 0 0 0 0 
0 0 1 2 1 1 0 0 1 0 1 0 1 3 66 1 0 0 25 7 1 95 1 1 1 79 1 0 3 7 0 0 0 1 0 0 1 0 6 0 1 1 70 52 0 6 100 1 0 0 0 0 0 1 0 0 18 0 1 77 0 1 1 0 0 0 1 1 1 0 5 1 0 1 0 0 0 0 1 3 1 0 0 0 77 28 0 0 0 11 0 1 1 1 1 1 0 0 12 1 
1 0 1 0 4 63 1 0 0 1 0 1 0 0 0 23 0 0 3 0 0 1 0 1 1 23 0 10 0 0 6 0 58 76 0 0 1 5 0 12 1 1 2 68 0 0 0 1 0 21 1 1 0 1 0 1 0 0 24 0 0 1 0 71 1 1 0 5 0 0 1 1 1 0 0 0 0 1 2 1 104 127 0 5 1 1 0 0 0 0 7 0 5 1 1 0 0 0 0 0 
0 1 0 35 1 0 1 1 0 2 0 1 49 0 103 0 0 1 1 0 0 0 0 0 0 0 1 71 0 1 7 106 0 73 0 1 0 0 5 27 0 0 0 1 0 46 1 0 1 0 1 0 1 0 0 0 1 24 1 1 1 0 0 46 0 0 1 1 7 3 0 0 1 36 0 18 0 0 6 18 15 0 34 1 0 0 0 35 19 1 1 1 0 3 16 0 4 1 1 63 
1 38 10 0 40 0 6 14 74 0 1 1 1 1 0 1 0 4 0 4 1 0 62 1 0 2 1 0 1 1 1 0 1 0 41 0 1 0 1 6 66 1 104 0 0 0 0 1 0 2 0 0 0 0 16 0 0 0 0 0 0 0 0 15 1 1 1 2 0 17 0 3 12 0 0 0 9 7 0 0 1 6 61 0 0 1 0 2 0 58 0 1 0 0 0 96 1 0 0 0 
11 0 101 16 0 0 0 92 0 7 73 0 0 0 1 0 0 94 116 0 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 2 1 1 0 0 0 0 1 0 0 99 1 1 40 0 1 0 0 3 2 0 17 0 2 1 0 0 0 1 1 0 0 70 1 16 0 0 0 1 0 0 0 0 103 0 1 0 0 1 1 0 0 0 34 14 1 1 0 55 0 1 66 2 0 40 
21 0 0 0 1 77 0 1 0 7 1 0 5 0 0 0 18 0 0 1 0 17 1 1 0 0 0 7 3 31 0 13 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 4 0 1 13 0 0 0 0 0 2 1 0 1 0 0 0 1 1 0 0 1 0 2 0 0 0 0 0 0 0 0 21 0 0 16 4 1 0 5 0 0 0 32 16 1 1 0 0 0 0 0 0 0 
0 0 29 0 0 116 57 0 30 0 0 1 22 1 0 26 24 1 0 0 0 0 0 0 57 0 3 0 0 11 0 1 0 80 0 1 0 52 0 0 0 0 0 1 0 0 61 1 0 0 0 3 2 19 0 1 0 20 0 1 6 1 1 0 30 40 0 0 0 1 0 1 0 0 1 0 82 0 27 1 0 0 0 91 0 0 0 11 1 0 0 34 0 25 1 73 1 2 1 0 
1 0 0 1 1 1 0 0 4 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 4 0 1 63 100 4 1 0 0 0 1 1 0 22 4 1 1 1 0 1 1 78 0 0 13 1 1 0 0 12 0 0 0 1 0 1 0 0 0 0 1 13 1 91 1 1 0 1 1 1 18 1 0 0 0 1 13 0 11 7 0 45 21 1 0 0 1 0 0 1 41 
