100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 31 0 0 2 0 2 99 0 0 0 0 4 0 0 0 1 0 0 0 0 0 28 0 5 26 10 0 0 87 60 0 0 0 0 0 0 0 0 0 0 0 4 59 0 1 0 0 0 41 1 0 0 0 0 0 5 0 8 0 0 0 0 4 60 6 23 60 13 0 0 0 77 31 97 5 0 14 0 0 0 78 0 0 34 0 23 0 0 41 5 0 0 0 0 0 6 0 0 
0 0 1 0 1 0 22 0 0 1 28 1 0 0 0 0 3 0 0 0 0 0 5 0 0 1 0 0 0 74 0 0 51 0 0 28 0 0 46 95 0 0 5 0 0 64 0 0 0 0 0 68 0 0 0 87 0 3 0 0 0 0 0 0 14 0 62 5 0 0 0 6 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 49 0 56 1 0 0 72 0 0 11 0 49 0 
0 73 0 92 0 3 0 29 1 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 1 0 0 9 0 8 70 0 0 0 0 0 0 39 0 0 0 0 4 0 1 18 36 0 0 15 0 0 1 4 93 29 0 0 0 13 0 0 0 0 1 0 0 1 0 29 0 36 0 0 0 0 0 0 0 0 7 0 1 0 0 0 5 5 0 0 0 0 7 1 59 0 0 0 
0 0 0 0 2 95 0 0 0 0 0 0 0 64 9 0 4 0 0 2 1 0 0 27 11 0 0 0 58 0 0 0 0 0 0 0 66 0 0 1 0 1 0 64 0 11 0 20 0 0 0 0 45 48 17 0 68 0 0 0 0 98 0 0 30 0 8 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 70 0 88 31 0 16 0 0 73 4 2 5 68 16 35 
0 0 0 0 0 50 0 0 0 78 0 88 1 82 37 0 0 93 0 0 0 26 0 18 91 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 2 24 21 0 0 1 0 0 0 71 0 0 18 0 0 0 0 0 93 0 35 1 0 0 87 0 0 27 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 12 0 14 36 23 0 0 0 
18 0 14 0 0 0 0 0 0 0 0 0 0 0 55 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 13 0 1 0 0 39 0 30 3 3 0 0 0 0 0 41 0 0 0 0 0 8 0 0 0 2 0 0 25 0 0 0 0 1 75 0 0 0 30 33 0 2 0 0 0 0 0 99 0 0 3 0 0 0 0 0 11 0 0 0 
0 0 0 0 46 0 0 0 0 0 0 0 0 0 59 0 0 50 0 0 0 62 13 0 18 23 0 0 97 86 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 60 80 0 0 0 0 0 0 55 0 41 37 0 0 0 0 0 0 0 1 48 0 0 1 19 0 46 0 88 87 0 36 0 0 0 0 1 0 0 0 1 26 0 0 0 0 0 0 0 0 
17 0 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 72 0 0 0 33 0 0 50 0 0 0 6 0 0 8 11 0 0 0 0 9 0 0 0 1 0 42 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 12 0 0 0 0 14 12 70 0 0 96 0 0 0 30 0 27 0 0 53 0 2 82 0 0 0 0 0 0 20 0 0 77 44 63 0 0 0 23 27 
0 0 0 0 7 46 0 0 0 0 0 0 53 1 75 0 92 0 0 0 0 50 0 76 0 24 0 35 0 0 0 0 0 0 63 0 0 18 0 0 0 20 19 0 0 0 99 0 0 0 0 0 49 0 93 0 0 0 93 0 0 0 0 0 1 0 44 0 0 0 69 4 0 52 0 0 0 0 0 89 22 0 0 1 0 83 0 12 0 6 0 2 17 0 0 0 31 0 0 0 
45 0 0 99 24 0 0 96 78 0 0 0 0 3 0 70 0 43 0 0 0 61 0 0 0 0 0 0 1 0 48 0 0 0 1 1 0 0 34 0 69 39 0 93 0 3 19 12 29 0 0 59 17 0 0 0 18 0 0 0 0 0 55 1 0 0 5 0 0 21 11 0 0 0 1 0 5 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 6 0 0 0 51 
0 0 0 0 3 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 87 0 0 44 17 0 0 0 0 0 0 0 0 0 11 46 12 0 0 0 0 1 39 0 0 0 0 0 0 0 0 26 8 0 0 0 67 1 0 0 24 0 51 3 12 34 0 1 0 0 1 0 0 0 89 0 0 26 0 32 0 0 1 0 86 0 0 77 0 0 35 0 8 0 0 4 0 
0 84 9 0 0 84 0 0 63 0 0 0 0 0 0 0 48 0 0 0 0 0 0 35 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 1 0 1 10 0 0 0 0 34 0 1 86 50 70 78 0 0 0 0 0 0 0 29 0 0 0 20 0 8 0 0 0 0 0 0 59 0 0 0 0 0 0 25 0 0 0 0 0 43 68 
0 84 4 0 0 55 3 73 0 0 0 0 0 33 0 18 55 23 0 0 0 0 14 52 0 0 0 10 0 60 0 0 40 0 1 14 0 0 0 7 0 1 1 28 34 0 0 0 0 5 57 0 2 17 18 0 0 0 0 0 10 0 0 16 51 0 0 35 0 0 0 0 0 0 0 31 0 0 0 0 70 0 0 0 0 0 0 98 0 0 0 0 0 0 0 33 0 39 42 52 
0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 57 0 0 43 85 0 0 0 0 0 0 57 77 0 0 85 0 0 0 12 0 0 9 0 0 0 0 99 0 0 0 0 0 46 0 0 0 8 0 0 0 0 0 76 3 0 0 15 0 0 0 52 0 0 17 6 0 0 0 0 0 0 0 0 91 1 57 0 99 21 0 0 0 0 0 1 1 1 0 0 0 0 
0 0 10 4 53 0 34 0 0 0 73 0 0 0 0 0 0 72 40 0 19 13 0 0 0 83 0 0 0 0 0 0 0 99 0 4 0 0 11 20 1 0 67 0 0 0 0 0 14 0 3 0 17 29 79 0 6 0 79 0 0 1 0 0 0 66 6 55 0 10 0 0 0 0 0 68 0 0 38 0 12 0 11 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 7 
0 82 0 0 54 0 0 0 0 55 0 89 0 0 0 0 39 0 50 0 0 0 0 0 0 75 2 0 0 74 0 65 0 0 84 50 0 0 60 0 46 0 0 1 0 0 0 12 92 0 0 0 0 0 4 18 0 25 0 30 8 0 5 0 0 1 0 0 59 0 9 54 0 7 37 0 0 0 1 0 0 12 0 1 74 0 0 0 7 0 1 48 16 1 0 0 17 0 0 0 
1 0 0 1 64 0 0 12 26 56 0 39 0 0 26 0 0 8 0 0 0 0 0 80 0 0 0 45 0 0 0 0 92 1 78 0 25 0 35 85 0 0 93 0 0 0 57 61 1 0 30 0 0 0 3 41 0 0 0 1 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 0 22 0 6 0 0 0 0 0 0 0 0 0 0 0 53 1 0 0 0 0 0 1 0 
0 0 69 0 0 0 15 0 0 9 0 0 0 0 0 0 96 0 55 0 0 0 51 41 0 0 0 0 0 4 0 0 22 0 0 59 0 0 0 0 0 1 0 5 0 0 0 0 0 92 11 0 0 1 8 0 30 0 0 0 0 1 0 1 81 0 1 5 1 1 0 0 4 0 0 80 29 1 0 50 0 0 0 0 30 0 9 0 0 0 0 5 1 0 72 4 51 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 46 0 0 0 0 10 0 0 0 7 85 0 12 0 0 0 0 67 37 0 0 66 0 3 1 0 1 3 4 0 58 0 0 3 0 0 0 0 0 20 0 0 0 0 0 0 17 0 14 0 1 0 0 0 0 0 0 0 0 1 0 69 0 43 0 0 0 1 0 0 0 0 0 1 0 0 37 52 0 5 0 0 0 1 37 0 27 0 0 
22 22 0 0 32 75 93 0 0 2 0 23 0 0 11 0 39 0 1 0 24 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 7 26 34 0 0 0 15 0 35 0 0 0 87 1 0 9 32 0 0 0 0 0 0 0 0 0 0 0 0 73 0 51 0 0 0 78 0 64 0 4 0 0 0 1 1 32 0 0 27 0 0 0 0 0 0 14 1 0 72 0 0 0 71 14 
0 47 88 0 0 0 0 0 25 0 0 7 0 0 0 0 69 0 31 0 0 0 0 0 0 0 0 0 7 23 0 3 0 33 0 0 0 0 88 0 8 0 13 0 0 0 0 60 0 0 0 0 0 0 80 0 0 0 14 72 0 0 16 0 28 65 0 0 0 53 0 0 0 46 0 25 5 0 0 0 0 0 0 0 3 0 26 29 0 0 15 0 95 63 0 0 0 0 91 72 
0 5 46 0 1 0 0 0 0 0 0 22 0 0 70 0 0 0 0 0 90 0 14 0 0 27 0 0 0 0 1 53 50 0 0 0 0 0 0 0 0 82 0 0 0 3 0 0 0 1 0 53 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 67 52 0 0 0 0 0 10 0 0 0 0 0 20 0 0 28 0 2 4 0 0 1 0 4 39 63 13 34 77 1 0 
0 14 62 56 1 62 36 1 17 0 0 0 0 0 0 34 0 0 0 32 14 11 0 46 0 59 0 1 17 1 0 0 0 5 54 0 0 0 0 0 7 23 65 0 8 0 19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 44 0 0 10 0 0 0 0 90 0 0 0 0 0 0 0 15 2 0 1 0 0 25 0 79 1 0 0 0 57 
0 38 13 0 0 30 0 2 8 30 3 0 0 0 0 0 49 40 0 0 38 0 0 0 0 18 0 0 6 0 0 28 14 0 10 0 0 0 65 0 0 56 29 0 31 13 0 0 1 0 21 2 12 0 24 0 64 13 59 0 0 12 30 0 0 0 0 5 0 0 0 0 0 0 1 0 33 0 0 0 99 63 0 0 45 0 1 68 15 0 0 0 52 0 0 0 0 0 1 0 
0 0 0 6 0 34 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 75 0 0 0 0 0 1 6 0 0 0 0 0 0 58 1 41 0 2 0 0 0 65 25 0 0 0 0 0 19 0 5 0 4 69 8 0 0 81 0 56 0 56 0 14 23 3 39 0 0 72 0 23 0 0 0 8 17 54 0 94 0 0 0 0 0 0 0 0 42 0 1 0 0 0 6 0 
0 55 0 0 21 0 0 0 0 0 0 0 76 0 0 0 20 62 0 0 0 38 0 55 0 0 0 46 0 1 95 0 0 8 51 0 0 0 0 0 0 12 97 91 0 0 0 0 0 4 0 0 0 22 0 1 0 0 1 0 3 85 0 0 0 92 1 52 91 0 0 34 95 0 82 0 10 62 0 0 0 0 0 9 31 0 5 0 7 64 69 0 0 0 0 59 0 0 0 0 
0 0 5 0 0 1 31 0 21 0 21 0 0 0 0 0 0 0 20 9 0 0 73 0 0 49 0 0 0 1 0 32 0 0 10 34 0 33 0 0 0 0 0 0 85 0 0 11 0 2 0 70 0 0 0 45 12 0 1 51 18 0 14 0 0 10 97 0 0 0 0 0 0 0 0 0 71 15 0 1 0 0 0 0 0 4 0 67 59 0 0 0 1 47 0 9 0 0 0 2 
0 1 17 0 2 0 0 0 0 0 0 0 96 0 0 0 0 76 0 4 89 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 86 65 0 12 0 50 0 0 0 0 64 31 0 0 0 0 54 17 0 0 0 6 0 0 4 71 0 1 0 0 0 90 0 0 88 0 0 0 0 0 0 0 0 0 7 4 0 1 0 0 58 0 0 2 0 60 0 0 0 0 1 0 44 0 
0 1 0 55 63 0 27 2 0 32 0 0 0 0 0 0 0 0 73 9 0 83 0 5 37 0 0 97 0 0 0 0 0 0 43 0 0 0 51 0 0 0 0 0 74 29 0 11 0 0 0 0 0 0 0 45 8 0 0 0 49 0 0 0 0 0 0 0 51 0 6 0 0 7 64 0 55 0 0 54 0 0 6 0 1 0 0 0 0 0 0 12 0 0 0 0 0 24 71 0 
84 0 0 0 0 0 0 0 0 50 0 0 0 76 0 39 0 0 0 42 75 5 87 78 85 0 0 57 0 0 11 0 0 0 0 85 0 0 0 0 0 0 8 34 20 0 0 0 0 19 46 0 0 0 0 0 0 0 0 0 0 1 19 0 0 0 0 47 80 0 0 0 0 0 0 29 0 1 0 7 41 0 0 82 0 0 6 0 0 0 0 78 0 0 0 0 0 0 0 66 
0 0 0 0 0 0 0 0 0 19 0 12 0 0 40 0 0 0 0 90 0 1 15 0 84 1 0 89 46 0 0 26 67 1 30 0 0 0 0 0 25 0 0 0 0 0 24 0 0 0 14 0 0 0 0 0 0 0 1 0 32 14 0 0 0 0 19 0 55 0 0 42 0 0 0 45 0 0 0 0 9 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
37 0 0 0 1 0 0 1 0 0 70 0 0 0 0 5 4 0 0 11 10 66 15 0 9 23 0 33 0 0 13 0 0 6 9 0 0 0 0 90 74 19 0 67 0 0 0 0 0 0 0 0 58 0 0 0 20 0 0 97 81 87 40 0 30 0 0 0 57 0 5 0 0 0 0 29 92 0 42 1 0 0 2 0 0 0 12 70 0 0 0 3 0 0 2 21 67 0 0 0 
0 6 1 0 91 75 0 8 0 0 0 0 13 0 24 0 12 0 19 0 8 0 0 0 0 0 0 8 0 18 0 0 0 0 0 69 0 0 0 0 0 1 0 0 0 0 1 0 0 0 3 0 1 0 73 57 40 19 0 2 0 0 24 0 0 1 1 0 0 0 0 0 0 27 0 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 73 0 2 0 
0 0 0 4 0 6 0 0 1 1 0 0 34 0 0 0 6 0 0 1 0 0 2 0 0 0 40 0 0 0 0 0 2 0 0 0 0 12 60 0 54 34 0 27 77 21 37 1 0 0 59 25 0 16 0 0 0 64 0 66 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 80 0 39 0 0 0 1 0 0 0 34 0 69 0 8 1 0 0 11 1 0 
0 76 0 0 0 6 0 0 1 10 58 0 0 10 12 18 15 19 0 27 0 0 0 0 9 5 0 0 64 0 0 0 0 0 0 1 0 0 52 0 0 0 0 5 0 0 0 1 0 0 0 0 57 0 60 14 35 63 0 26 0 21 18 0 0 0 0 0 0 5 0 0 9 53 1 0 0 1 94 0 0 0 0 91 38 0 0 81 60 0 0 0 0 0 61 0 2 0 11 25 
61 0 0 8 29 0 4 65 93 19 0 25 0 0 0 0 59 0 18 14 0 34 0 4 0 0 95 0 2 0 94 38 0 0 0 0 14 0 0 12 58 0 46 0 0 0 1 0 0 0 0 0 4 0 10 0 0 5 0 20 6 0 0 0 0 0 0 1 0 0 23 0 1 20 57 0 0 0 10 0 0 0 0 0 31 0 90 87 5 39 0 0 62 0 0 87 0 0 19 0 
0 6 0 0 0 99 0 0 0 45 0 0 44 0 0 10 60 0 0 0 0 21 27 0 59 50 0 13 0 0 91 0 2 1 0 29 0 93 0 0 0 0 94 0 4 20 0 0 0 0 24 39 0 0 1 0 0 40 0 0 0 47 93 0 45 51 12 1 0 77 1 63 0 57 1 0 0 16 0 0 25 0 0 3 0 0 17 0 37 0 0 0 0 24 7 0 0 0 0 0 
58 50 0 0 1 55 0 98 0 0 64 0 95 0 0 7 12 0 4 87 0 0 0 0 8 0 0 0 0 1 88 0 69 4 0 0 0 0 0 0 0 31 21 0 0 0 84 0 0 0 0 0 0 0 13 59 0 0 0 0 0 1 0 33 30 0 0 0 0 0 0 71 0 0 39 0 0 25 0 46 0 0 0 0 38 0 23 0 0 0 0 15 32 35 0 0 3 10 0 0 
