100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 1 0 63 0 0 0 0 11 0 0 0 0 0 78 0 1 0 0 0 0 0 0 0 0 2 0 8 0 11 4 0 0 0 0 0 0 0 0 0 1 11 0 0 0 23 0 0 57 0 0 19 4 0 0 0 73 1 0 0 0 0 1 1 0 0 24 80 58 0 0 41 0 0 0 11 120 21 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 80 0 0 0 0 0 
0 0 31 28 0 51 0 0 45 1 0 0 0 0 0 65 0 5 0 63 0 109 0 0 12 1 25 0 0 0 0 0 1 0 1 0 7 75 0 1 0 1 0 0 0 0 0 5 0 31 0 0 29 1 0 0 1 68 0 0 1 0 0 0 105 0 67 24 0 60 0 0 0 1 0 0 0 0 0 0 0 0 0 1 12 0 0 0 0 0 110 0 47 27 0 0 1 0 50 0 
5 11 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 4 40 62 0 1 0 72 15 1 4 5 0 5 0 0 0 0 0 104 0 0 0 0 0 0 1 0 0 18 24 108 1 0 0 116 0 0 0 62 7 0 0 0 0 0 29 0 55 1 0 0 0 0 0 0 15 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 1 0 0 0 82 0 0 0 0 0 109 4 0 46 0 0 0 0 0 0 107 0 1 0 18 3 0 0 0 28 106 7 125 8 36 0 74 0 0 1 0 5 8 16 0 0 0 4 0 0 0 0 0 1 0 0 0 1 60 0 78 0 0 1 0 38 1 118 0 0 0 0 46 0 0 0 0 0 60 0 13 0 1 0 0 
1 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 7 1 0 0 1 0 0 0 0 1 74 0 0 11 1 53 0 0 0 122 0 1 0 1 0 1 81 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 4 0 91 37 0 0 0 4 47 23 0 0 0 15 0 1 36 0 0 0 64 0 0 1 0 0 0 40 0 0 0 1 2 0 10 0 1 0 0 0 60 0 
1 0 1 106 0 0 0 1 0 0 1 0 1 0 1 17 0 0 12 0 0 72 0 0 0 0 110 0 98 1 0 0 98 0 1 0 45 0 0 5 0 0 0 0 0 0 0 1 1 0 0 0 96 72 19 30 0 0 0 0 0 57 0 0 1 64 0 3 69 80 0 0 0 0 0 76 0 0 0 0 0 0 0 0 1 0 0 0 60 0 0 0 0 0 0 16 31 0 0 1 
8 0 0 0 0 0 0 0 0 1 1 77 0 0 0 16 0 0 0 52 0 1 0 0 50 89 0 0 54 0 101 0 1 0 1 0 0 21 17 0 0 14 2 0 4 0 77 0 0 1 1 0 0 0 0 1 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 17 0 0 1 0 0 3 0 0 0 0 71 0 0 0 1 0 1 4 1 0 0 1 0 64 
0 0 0 1 0 3 0 0 2 0 0 0 0 1 0 0 0 3 0 0 0 1 0 48 0 0 107 0 72 0 72 0 0 57 0 0 0 34 104 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 119 0 0 0 0 2 7 0 0 0 0 1 0 0 0 23 2 1 24 0 0 1 0 0 5 0 66 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 23 1 0 0 0 0 0 0 0 0 13 0 0 0 0 1 0 0 1 0 0 123 0 0 2 0 0 1 0 2 1 0 0 31 1 0 0 0 55 0 0 0 84 0 0 0 0 0 0 0 0 11 0 0 0 0 5 0 0 0 0 0 0 0 1 9 0 0 0 0 60 126 0 0 0 
1 0 0 0 0 0 0 1 0 0 7 19 0 0 80 0 0 95 0 0 0 0 82 0 0 0 0 0 0 0 0 0 1 0 122 0 25 0 0 1 25 0 0 30 1 17 0 0 0 1 0 1 85 0 0 1 0 0 0 1 12 0 0 0 61 4 46 27 18 2 1 0 0 1 6 0 9 0 0 74 0 0 8 0 35 0 0 0 1 9 18 0 0 0 52 0 1 0 0 0 
1 0 0 95 1 0 26 1 1 1 0 0 0 0 105 1 0 0 0 0 0 0 1 0 88 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 11 0 0 2 0 0 10 1 0 0 0 0 0 61 0 0 0 0 100 0 0 96 53 0 1 0 0 1 28 3 0 93 0 1 30 0 1 10 117 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 78 9 0 
0 9 0 70 0 14 0 4 32 0 0 0 0 0 0 1 0 3 7 0 0 0 0 54 61 0 0 0 1 0 18 1 0 0 0 1 1 0 69 0 1 0 1 0 0 20 51 0 0 0 1 86 0 0 0 1 0 2 2 0 4 9 0 0 0 2 1 0 0 0 4 18 57 48 0 0 20 0 0 0 9 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 35 3 0 
0 0 0 0 0 0 0 12 2 0 0 0 0 30 0 0 16 0 0 0 55 0 0 0 0 1 79 0 44 75 0 1 0 0 0 27 0 0 0 0 0 0 0 1 0 16 0 0 0 0 0 7 0 0 0 0 26 0 85 1 0 126 0 0 1 0 0 0 0 0 0 1 10 0 24 0 75 75 0 0 0 2 0 0 12 0 0 0 0 0 0 0 0 1 77 0 0 0 96 0 
0 0 0 10 1 0 0 90 0 0 1 18 0 0 0 0 103 5 89 0 0 1 14 0 0 0 62 0 1 0 1 0 0 0 2 90 111 0 0 0 73 51 0 0 0 0 1 0 0 40 0 0 0 0 0 0 0 57 0 127 0 0 1 0 0 0 1 113 0 45 0 0 0 0 1 12 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 27 1 25 0 0 0 50 43 0 
0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 61 0 0 52 0 0 0 0 0 3 0 98 0 33 0 1 0 0 0 39 0 0 0 0 1 10 0 52 0 0 0 0 1 1 0 0 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 2 13 0 0 0 0 0 0 0 32 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 4 25 1 0 12 0 0 98 49 63 0 0 0 1 0 105 1 1 0 0 0 0 0 0 0 111 1 0 0 0 0 0 0 0 0 0 4 0 0 10 65 65 15 0 0 0 109 0 0 0 0 0 7 0 0 0 0 10 0 1 0 16 0 0 1 0 0 0 0 6 0 0 0 0 0 0 0 0 0 1 0 0 56 0 51 124 0 1 0 0 0 1 0 1 1 5 2 5 59 
0 0 0 0 0 1 0 10 0 0 0 0 0 39 1 0 0 0 83 0 1 0 19 0 0 0 0 0 0 0 59 0 1 0 40 0 64 0 0 0 1 50 0 0 0 77 0 0 20 92 36 60 0 0 119 0 0 0 29 0 1 0 2 0 0 0 0 0 0 0 0 74 0 0 0 12 0 25 1 0 1 0 0 0 41 1 0 0 69 18 0 81 109 0 69 0 0 0 0 11 
74 1 27 0 0 0 0 0 106 0 22 0 6 0 0 0 0 0 12 1 0 0 11 0 11 0 1 0 0 0 0 1 1 0 0 0 12 0 89 0 16 20 4 0 0 0 113 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 10 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 80 50 0 0 
0 0 0 0 0 0 12 0 0 0 0 123 99 0 1 57 0 0 0 0 43 0 1 0 0 0 6 0 0 0 0 4 0 37 58 0 0 0 0 0 0 0 0 1 0 0 63 0 12 0 0 0 0 0 0 1 73 0 41 0 0 3 0 0 0 0 33 11 68 17 1 0 0 1 10 0 0 60 0 0 0 0 0 63 0 1 0 0 46 0 1 0 11 0 0 0 0 0 39 0 
10 78 0 0 0 0 1 55 0 1 114 0 0 0 23 0 0 5 0 0 0 0 0 91 0 0 0 1 0 0 5 0 1 51 0 0 0 0 56 0 0 0 53 0 0 92 0 16 3 0 0 1 17 86 0 1 23 0 0 0 6 0 0 0 0 53 0 110 0 72 0 0 0 0 87 11 1 0 1 0 0 0 113 0 0 0 1 0 1 0 122 112 1 3 0 0 6 23 0 0 
0 34 63 96 0 0 0 89 115 0 1 1 0 0 0 10 0 0 8 0 0 8 35 41 4 1 87 25 0 0 0 44 56 6 0 71 1 0 0 0 77 1 1 0 0 0 0 0 2 0 0 0 0 1 1 11 0 0 58 0 0 0 1 51 0 0 1 57 94 0 0 19 0 16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 7 0 0 0 0 17 0 0 0 
0 23 0 1 0 0 0 75 1 119 0 0 0 7 0 1 22 0 0 0 0 0 0 0 16 4 35 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 21 0 0 3 0 4 0 0 1 6 0 0 0 55 0 0 0 59 0 0 88 0 0 33 32 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 0 0 0 0 0 0 0 0 1 0 31 0 
1 0 1 4 61 1 0 0 0 1 0 36 0 90 0 83 0 0 0 0 0 100 0 0 0 0 74 0 6 24 41 0 0 1 16 0 16 48 0 0 0 0 0 1 0 0 57 1 0 0 0 0 0 1 0 0 41 0 0 0 0 0 70 0 60 0 0 1 0 0 0 0 0 3 2 0 0 0 0 25 0 0 33 0 0 0 0 117 1 0 0 0 0 103 21 0 1 0 40 0 
0 0 0 0 0 113 0 0 1 22 0 0 28 5 0 0 0 0 0 1 81 0 1 0 0 0 0 1 0 0 3 1 44 0 0 0 1 1 66 1 0 1 0 0 0 0 1 0 0 36 0 0 0 0 0 13 58 0 0 0 0 0 0 0 0 0 127 0 0 0 0 1 0 0 0 1 0 0 0 43 0 5 0 0 19 0 41 74 90 1 0 19 0 0 1 31 1 4 8 0 
8 117 0 1 0 5 0 0 0 16 0 0 0 0 0 0 0 0 0 0 1 73 11 0 0 1 0 2 0 21 0 1 2 0 0 0 0 0 0 0 109 0 117 0 0 0 93 0 0 59 0 0 0 124 0 1 0 0 0 0 0 1 0 36 0 0 0 1 0 0 14 0 0 0 0 0 1 0 0 0 0 10 1 0 0 26 0 0 0 0 90 0 0 0 0 3 0 56 0 2 
0 0 0 0 0 80 0 0 0 0 0 114 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 6 1 0 0 7 0 1 24 1 0 1 5 0 96 0 0 0 0 1 0 0 0 0 0 0 79 0 0 1 0 0 0 1 0 0 0 71 44 1 0 0 15 0 0 51 17 39 0 
0 0 0 0 2 25 0 0 0 0 0 0 0 1 49 0 0 0 0 0 0 0 0 63 0 11 0 2 14 0 0 0 0 0 0 0 1 63 0 0 0 1 0 0 0 119 2 1 0 0 33 11 0 0 0 0 0 0 3 0 0 0 1 18 0 0 0 0 0 0 30 109 0 58 1 0 2 0 0 82 0 0 0 0 0 19 0 1 0 0 0 0 0 12 0 1 0 0 0 0 
0 14 1 0 0 0 34 15 1 0 46 8 81 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 38 0 0 0 1 8 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 32 1 0 0 0 0 10 0 15 0 0 0 0 0 0 0 15 0 0 30 0 0 0 1 0 24 1 10 0 0 1 59 1 0 0 0 0 0 20 0 95 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 20 0 0 78 0 121 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 6 0 0 1 3 0 0 0 0 34 1 0 0 29 0 5 0 94 17 0 44 0 0 0 0 0 0 124 0 1 1 0 0 0 0 1 0 26 18 0 0 0 20 1 69 1 0 0 0 0 0 7 0 0 99 0 0 
0 0 0 0 32 0 0 0 0 0 49 51 0 1 0 29 0 0 70 0 0 1 23 0 1 6 1 70 35 0 0 0 2 1 11 1 0 0 0 0 0 4 0 0 70 0 0 0 0 0 0 0 0 0 0 1 19 0 0 0 0 0 0 42 1 0 34 0 0 0 0 74 0 0 28 0 0 0 0 0 39 1 53 35 0 41 105 0 0 0 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 101 0 1 1 0 0 0 1 0 23 0 0 0 0 0 1 1 0 6 1 102 74 72 0 1 0 1 0 0 0 2 0 0 0 0 23 0 0 0 0 0 0 0 0 0 12 0 0 0 0 91 0 5 0 0 1 0 22 0 0 2 1 0 0 3 28 0 0 0 0 0 31 0 0 39 0 0 0 0 43 0 0 1 0 0 0 0 0 0 0 0 0 112 
0 0 0 0 0 25 0 0 0 7 0 0 1 1 0 0 1 1 1 1 1 11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1 4 0 0 1 0 0 0 0 0 1 0 71 43 1 0 0 0 0 0 0 1 0 0 107 0 61 0 54 7 0 0 0 0 3 52 1 0 0 6 0 0 0 0 0 10 0 0 0 0 0 3 0 
0 0 56 70 0 0 9 70 0 1 19 0 0 1 0 22 1 0 19 96 0 11 15 39 0 0 97 1 0 1 1 0 0 0 0 21 0 1 0 1 71 0 0 0 0 1 39 0 15 0 0 0 0 0 6 9 0 4 0 29 0 1 1 0 0 0 1 0 46 1 0 37 0 3 0 63 0 63 0 0 0 0 35 0 0 0 0 0 21 1 0 0 0 0 79 0 0 0 1 45 
0 3 56 0 1 0 0 0 0 0 0 0 67 1 0 0 54 0 0 0 36 0 0 13 0 0 19 0 65 1 0 2 1 0 0 0 1 0 0 109 0 0 0 0 100 0 0 0 1 1 0 38 0 14 3 0 1 3 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 7 11 75 55 0 0 0 0 0 43 0 4 21 0 0 0 31 1 0 19 34 0 0 4 0 
0 17 44 0 0 104 0 0 0 0 0 0 20 0 0 19 52 1 1 0 0 0 0 0 0 0 1 0 1 1 0 120 0 0 0 0 55 1 0 1 0 0 25 0 101 96 0 34 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 48 80 0 0 0 0 0 43 0 3 0 41 0 0 0 0 0 1 22 106 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
1 0 0 0 0 0 1 0 0 0 0 0 15 0 0 1 28 0 121 0 0 0 0 7 0 0 0 109 1 0 0 0 1 0 87 0 0 1 53 0 24 0 0 0 0 0 0 10 1 1 1 1 1 1 0 101 35 0 0 0 0 0 0 0 0 33 0 1 0 0 0 0 0 0 32 69 0 48 0 0 0 0 0 0 0 0 1 7 124 0 0 0 0 0 1 84 1 0 0 0 
0 0 0 0 0 17 87 0 0 0 2 0 0 1 0 23 0 58 26 68 1 0 1 0 0 0 1 93 0 30 0 0 0 0 0 1 0 22 0 38 0 37 0 0 1 102 0 0 109 0 0 22 0 70 0 0 0 84 37 0 0 0 0 0 0 0 88 0 0 0 45 0 0 0 0 0 4 0 33 0 0 0 12 0 0 0 6 0 0 0 0 0 0 21 0 1 0 21 0 0 
0 34 0 0 0 0 60 1 8 0 0 0 68 4 0 0 0 0 126 0 7 0 17 3 0 16 0 0 24 24 1 1 40 0 0 25 0 0 0 0 0 0 0 0 0 23 0 0 1 0 0 104 0 0 0 55 0 1 0 12 120 0 0 0 0 0 0 0 89 0 0 0 51 15 39 0 0 63 0 2 104 0 0 0 69 1 0 0 0 2 0 0 0 0 0 0 0 74 0 0 
