100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 88 0 0 0 0 65 0 34 77 44 58 0 75 89 7 19 52 0 87 0 97 52 0 46 41 62 0 6 0 66 19 86 0 85 7 0 60 0 0 0 0 0 50 37 46 0 48 45 67 33 73 44 0 20 97 7 98 49 0 85 11 75 88 53 35 11 0 0 30 0 80 90 0 23 90 87 87 4 91 0 28 32 8 74 34 0 88 65 0 52 79 97 92 3 23 45 0 0 1 
0 0 93 0 70 0 0 46 0 0 0 3 62 12 67 53 37 26 0 51 41 96 71 0 23 31 83 48 37 80 19 0 37 14 27 88 36 0 42 0 86 30 0 53 97 0 31 60 60 65 0 45 22 99 71 47 35 0 0 0 49 90 39 36 70 8 0 4 0 52 62 0 39 39 0 15 93 80 4 1 7 0 0 42 79 79 89 33 95 48 19 73 63 43 18 0 80 0 88 35 
12 22 0 90 73 42 88 0 15 28 0 35 95 68 0 0 0 0 0 32 29 16 46 20 48 55 34 89 0 0 13 81 68 0 1 0 6 74 92 14 1 17 98 0 34 70 15 0 0 79 92 0 64 53 5 7 62 0 0 65 57 0 84 87 56 0 0 67 0 0 59 49 63 94 53 40 78 83 0 1 90 79 4 66 78 1 77 0 39 66 16 0 29 80 0 31 62 56 92 30 
34 31 21 0 98 59 20 98 0 49 87 76 4 0 69 0 0 70 0 68 20 37 86 87 45 29 25 60 0 0 94 82 55 0 0 76 65 65 55 0 1 0 0 0 29 76 92 0 0 0 0 0 31 43 0 0 0 22 92 63 0 1 0 14 9 0 44 1 0 3 0 0 9 58 41 88 0 79 49 73 0 0 0 88 72 0 0 43 81 67 57 0 11 13 40 1 69 74 90 26 
97 76 89 19 0 86 63 96 15 98 68 0 37 0 35 93 0 75 0 0 9 1 0 0 0 19 92 70 61 19 68 43 0 21 12 13 50 42 0 0 0 28 0 40 0 23 41 71 78 93 21 15 0 20 84 44 5 89 94 4 0 55 28 50 78 0 3 64 0 50 0 55 76 0 0 86 4 0 51 0 62 21 48 0 0 43 14 20 58 0 78 60 4 0 65 89 0 6 11 18 
99 60 34 90 42 0 88 0 24 0 18 0 0 61 45 18 98 26 27 3 99 0 18 26 48 23 7 0 34 98 28 87 0 73 0 33 28 0 56 0 0 38 19 88 0 68 0 85 0 0 59 70 0 94 90 0 62 38 78 75 0 43 0 0 0 17 36 62 41 62 35 22 0 0 51 15 0 50 99 92 33 30 59 0 10 48 20 0 0 0 0 92 98 0 20 0 0 0 6 0 
33 0 0 0 0 55 0 35 0 0 78 9 61 52 24 40 97 88 0 0 91 0 70 57 67 13 63 46 91 85 72 81 15 0 22 88 0 1 77 45 6 0 0 82 0 91 0 86 95 81 0 52 66 0 1 2 71 33 81 0 0 83 0 54 59 40 12 44 0 0 92 31 80 0 14 3 56 0 0 0 0 54 0 29 0 43 13 17 40 32 8 77 57 36 0 93 11 94 21 85 
0 18 40 42 0 20 69 0 37 0 65 0 0 0 68 55 0 93 0 0 82 70 9 18 0 0 6 5 88 0 0 30 90 80 26 57 68 18 29 32 15 90 64 0 37 0 97 0 0 15 1 25 0 34 0 0 39 0 66 56 0 5 3 69 80 64 9 0 38 0 0 47 19 98 93 79 51 74 26 36 42 5 88 16 42 0 82 0 97 95 74 18 81 95 87 0 7 24 55 0 
8 0 0 0 82 0 57 45 0 55 27 22 6 0 58 92 0 33 0 84 79 48 0 0 0 0 0 0 12 94 20 98 10 97 22 69 0 28 0 19 0 0 0 0 80 28 80 78 61 0 4 31 14 88 96 0 45 26 66 0 67 57 0 0 67 43 27 44 45 66 34 0 86 79 85 0 40 10 48 79 95 2 16 3 71 0 95 17 71 9 0 61 8 0 11 0 34 0 72 0 
63 55 0 51 95 30 15 53 11 0 57 49 59 29 0 43 0 0 0 59 0 50 0 75 27 1 0 0 62 37 35 76 17 96 0 8 0 64 51 83 0 15 0 0 25 0 65 0 0 0 75 52 9 0 75 12 0 24 0 36 0 0 0 0 0 0 0 0 41 35 0 0 95 37 0 70 60 94 6 51 0 0 1 0 51 84 51 0 0 0 0 3 92 0 0 0 0 42 71 91 
71 20 8 0 97 11 0 13 85 36 0 43 60 0 35 0 86 0 58 0 96 0 50 25 96 53 0 41 0 0 0 0 94 0 0 16 88 98 13 56 34 70 0 19 71 13 19 92 0 58 96 82 22 15 0 85 0 61 0 0 68 0 13 0 12 0 53 99 66 28 35 13 38 0 27 59 86 89 8 0 0 54 17 0 37 65 71 28 0 0 0 44 74 0 99 98 0 61 28 89 
9 55 5 26 0 40 0 95 46 41 50 0 13 0 0 57 43 0 0 0 0 9 55 31 39 0 0 61 99 0 17 97 0 92 0 33 92 0 99 69 43 0 56 46 0 83 77 0 24 81 0 45 95 0 72 3 39 47 52 2 52 0 0 0 0 0 65 40 76 0 22 40 0 0 48 32 44 98 67 86 76 0 0 39 93 83 37 0 59 54 0 81 80 36 0 69 44 0 23 31 
0 78 17 0 0 62 3 75 54 52 0 55 0 95 0 0 0 0 69 15 83 12 78 46 0 78 0 39 0 0 0 36 0 0 0 0 0 12 87 89 70 27 0 80 42 36 4 0 59 73 97 27 18 0 7 38 0 0 43 36 93 0 28 0 16 80 0 58 72 22 0 99 17 92 17 36 93 48 22 89 0 0 71 0 8 0 0 22 51 84 66 95 98 97 76 77 15 92 7 0 
0 53 0 11 46 13 0 45 17 0 23 0 55 0 0 75 87 75 9 48 53 0 0 37 66 29 55 10 38 92 72 80 49 46 43 1 0 35 84 0 88 0 82 0 77 48 0 0 97 88 79 0 0 48 0 47 0 0 6 6 18 0 59 71 0 1 0 35 1 36 27 0 0 94 68 80 98 74 4 0 74 8 42 41 86 0 1 0 0 98 27 76 49 0 86 0 0 32 47 0 
65 0 47 77 3 32 0 0 73 50 61 97 27 0 0 0 4 70 72 22 75 0 4 68 0 90 23 24 58 87 18 1 34 68 0 30 75 92 0 15 60 0 0 59 67 20 50 20 11 0 37 78 54 1 23 75 59 9 91 0 0 95 37 31 0 0 65 77 0 39 0 0 43 8 96 0 0 0 16 77 54 75 89 0 13 0 0 46 43 0 0 54 55 71 95 0 85 0 0 32 
98 87 0 54 31 95 46 82 63 0 76 0 54 0 0 0 68 30 59 50 0 86 26 0 43 0 60 7 52 69 37 29 69 54 0 0 0 0 0 45 0 76 10 60 56 65 70 48 0 0 29 66 0 40 19 76 36 0 0 11 0 0 60 75 76 88 0 32 72 13 79 0 79 40 22 0 59 0 85 2 24 44 39 0 79 0 0 70 0 70 98 34 82 75 0 58 35 76 0 0 
0 76 15 54 0 0 96 66 91 75 0 57 0 53 80 95 0 0 17 76 0 0 0 93 24 0 0 56 39 35 0 62 24 2 79 17 53 11 76 36 14 90 34 40 0 0 25 12 51 0 0 0 0 86 69 89 0 0 76 0 91 0 57 12 10 54 11 87 62 79 0 82 19 12 81 0 26 35 0 0 36 1 0 22 5 79 32 76 23 22 0 29 0 0 72 74 0 2 10 92 
0 1 0 0 0 65 0 0 0 57 56 86 65 47 66 22 9 0 65 89 78 84 26 48 0 27 46 16 0 0 0 0 14 48 62 0 65 16 50 0 0 8 0 35 21 36 24 91 0 0 89 73 89 0 90 26 1 88 63 32 0 24 53 0 91 34 0 0 22 0 61 0 0 89 17 61 50 0 0 27 90 20 16 40 51 0 0 28 65 0 98 0 0 0 58 27 35 88 48 0 
0 68 90 84 99 59 0 0 68 0 57 82 34 94 0 0 0 90 0 48 0 0 0 93 99 0 0 87 0 96 87 26 0 25 62 55 33 45 68 65 10 81 49 6 11 90 0 0 51 0 0 45 1 95 87 22 2 0 24 18 0 97 90 30 0 1 0 70 90 20 42 22 51 0 0 98 45 64 89 0 55 83 85 0 1 46 95 0 61 12 74 0 33 28 60 78 0 0 0 0 
0 32 25 0 89 21 0 74 64 26 61 85 0 0 72 0 0 10 7 0 0 21 46 26 74 50 0 75 0 0 0 4 84 0 0 36 30 60 83 2 67 38 25 0 58 13 63 0 83 72 1 99 0 0 44 14 0 97 93 0 68 0 14 0 16 87 0 64 36 1 0 83 81 0 61 1 2 88 69 13 0 0 0 0 42 19 65 64 0 96 0 8 44 34 91 28 10 12 0 0 
6 2 27 47 12 0 0 0 96 90 41 0 0 70 7 59 0 0 0 33 0 15 46 93 0 23 40 0 52 94 4 0 0 26 1 23 40 97 0 98 75 81 68 26 14 0 68 0 0 30 43 55 41 99 55 81 88 11 0 59 0 0 32 0 42 25 54 94 60 79 20 25 61 79 68 8 0 46 0 0 27 76 78 0 80 0 23 8 86 0 96 0 75 34 49 82 74 87 48 13 
61 0 0 0 68 71 91 0 52 76 0 0 89 0 61 65 0 43 0 0 32 0 79 35 52 0 0 0 37 51 69 0 1 94 45 0 41 44 0 0 7 92 53 0 94 0 24 0 68 25 0 46 60 54 19 0 50 63 93 85 57 13 0 54 0 0 37 1 42 67 0 20 32 0 0 0 61 23 0 0 80 27 85 41 0 51 82 0 28 13 0 12 35 31 61 51 63 0 0 6 
49 92 2 65 0 28 81 41 0 0 0 0 0 5 0 55 67 34 73 50 0 38 0 77 6 4 0 85 95 97 39 0 0 0 0 34 95 0 65 0 0 0 77 0 30 41 86 96 60 0 92 26 67 3 0 46 0 0 84 0 96 0 42 0 49 45 84 0 0 43 62 48 40 45 77 6 71 37 48 90 0 0 74 39 75 0 11 0 32 33 0 0 22 61 47 97 0 0 74 15 
19 0 0 65 62 0 50 0 83 77 0 0 15 0 71 21 5 56 73 50 99 50 40 0 0 75 0 12 59 16 57 30 7 0 46 27 78 0 94 45 56 0 54 53 0 0 55 0 0 99 0 33 34 31 0 43 0 0 0 0 58 60 81 8 0 0 40 12 45 41 66 0 45 94 0 0 74 75 37 10 83 2 21 92 46 87 98 94 0 61 70 47 0 0 3 73 12 64 0 0 
85 50 0 56 64 67 7 54 91 31 55 83 0 0 38 95 0 75 14 40 29 44 65 0 0 0 86 0 58 0 0 49 0 0 74 77 39 23 78 16 4 20 0 8 0 0 1 0 0 0 0 25 0 37 54 0 0 0 0 14 40 0 0 34 24 0 50 59 92 0 95 0 0 0 2 45 0 9 36 57 0 39 0 79 17 70 18 70 0 4 3 99 0 66 0 60 0 72 59 80 
38 0 80 0 0 0 95 0 44 0 53 49 50 0 76 6 91 0 46 21 20 39 58 37 56 0 5 96 0 0 97 72 0 48 75 25 70 98 42 7 0 21 17 62 61 97 71 33 0 60 95 0 0 52 58 6 97 84 51 79 0 0 0 0 50 91 22 62 0 0 36 8 0 0 51 0 77 93 2 0 20 16 48 50 28 70 0 0 0 1 42 24 0 1 35 0 60 0 25 72 
46 0 46 70 0 0 0 27 40 0 59 0 0 0 94 0 0 21 14 84 81 37 64 0 0 99 0 4 14 1 0 65 0 7 44 61 45 0 0 60 86 34 0 96 75 61 0 48 0 20 87 65 22 32 37 70 34 85 22 0 72 0 85 67 75 0 0 0 0 71 77 0 51 43 73 55 30 13 26 53 0 0 71 39 25 54 29 59 36 0 93 94 0 53 0 48 41 6 8 41 
0 67 84 83 0 0 24 0 0 34 0 26 14 0 0 0 37 64 0 9 52 1 28 80 22 40 0 0 86 16 0 28 29 89 11 0 72 35 60 33 46 0 62 7 0 2 0 0 84 86 0 37 21 68 22 91 23 1 70 0 85 14 0 59 63 73 0 95 21 60 0 84 0 0 68 0 45 93 0 59 42 0 42 21 68 83 62 25 88 0 0 0 32 1 65 41 96 74 29 96 
22 78 0 25 75 0 12 83 78 77 0 0 0 86 0 71 0 0 51 22 29 0 31 0 58 97 55 85 0 79 11 60 74 0 47 0 0 65 65 65 55 0 75 64 0 90 0 0 0 89 49 0 34 0 65 51 63 82 39 72 0 54 0 18 35 0 21 32 96 0 33 15 79 86 46 0 41 39 63 0 68 91 0 25 0 0 0 61 0 72 0 61 0 46 0 91 0 0 30 0 
0 46 1 0 94 83 46 31 62 0 86 45 0 0 55 0 37 0 34 0 0 75 43 74 80 51 52 16 22 0 23 54 0 81 61 0 23 0 0 0 86 1 87 61 92 0 73 0 71 0 18 51 66 34 0 11 86 0 69 0 97 61 12 14 0 0 0 15 12 6 47 0 0 1 43 84 0 0 43 67 0 36 0 39 41 0 7 61 43 97 21 30 54 0 72 59 0 25 50 0 
32 0 76 9 45 20 31 31 0 36 80 86 0 0 0 0 69 0 10 37 36 10 0 39 57 65 44 32 43 0 0 42 0 0 34 92 14 30 26 42 61 0 0 0 0 87 0 18 4 88 0 23 46 38 30 60 1 0 4 8 0 0 83 0 93 41 55 21 4 17 33 0 0 99 7 92 0 0 0 6 7 14 0 62 96 0 8 32 0 96 18 13 7 0 49 95 45 16 90 87 
71 36 15 0 53 97 97 0 0 97 24 56 82 0 83 0 96 47 92 15 37 32 0 67 0 4 82 3 0 86 63 0 86 0 80 78 0 63 28 99 0 25 0 77 16 85 86 76 88 0 95 26 40 31 0 12 69 51 0 46 0 73 38 0 0 27 54 15 0 0 64 0 0 67 0 3 82 0 72 18 55 12 47 26 61 18 59 0 28 29 19 4 0 33 78 0 11 31 0 0 
73 73 58 40 0 18 4 0 0 0 0 62 73 25 0 63 0 0 45 92 51 0 0 7 0 77 33 0 55 28 45 1 0 0 0 5 6 76 54 41 54 0 53 79 36 0 0 87 38 0 55 21 0 28 66 0 90 0 3 0 54 2 15 0 82 62 8 37 0 57 0 50 0 49 25 31 0 0 0 23 10 55 58 34 26 0 27 4 10 0 0 59 82 22 65 93 0 0 38 0 
4 0 0 48 46 17 0 0 58 64 33 58 66 0 0 9 42 0 0 67 0 44 91 0 45 0 76 17 0 66 74 36 8 0 0 93 96 47 0 43 0 7 0 40 74 30 35 96 0 98 15 0 76 72 0 22 41 0 47 0 37 77 30 53 98 48 74 7 54 62 0 22 0 0 10 15 70 86 71 33 95 0 87 48 0 69 23 0 64 99 0 26 38 39 94 0 13 0 27 0 
0 0 36 33 20 0 63 74 99 4 57 0 3 48 0 68 39 10 0 55 0 0 41 96 72 92 48 0 1 0 48 0 0 17 0 72 21 0 94 0 0 77 11 84 52 46 91 73 71 25 0 0 1 0 34 0 42 51 57 4 72 76 0 96 94 0 0 6 0 0 0 30 51 14 0 34 0 16 0 26 2 0 12 76 39 15 72 0 8 37 67 46 0 15 97 0 93 48 0 51 
95 96 0 39 9 0 60 58 53 13 6 43 0 57 10 14 0 0 0 58 0 0 18 78 0 75 58 0 22 86 37 76 0 8 26 0 65 89 90 0 0 0 0 54 37 0 42 68 68 6 58 0 98 84 0 8 0 21 0 0 29 0 16 0 4 0 0 0 98 0 0 88 1 57 54 13 77 89 75 0 61 0 73 7 96 0 0 21 2 67 39 3 0 0 40 1 25 0 21 18 
34 0 58 0 0 64 1 1 67 2 92 0 37 0 2 98 0 4 16 0 0 56 0 45 97 30 0 41 75 0 21 91 64 0 6 99 0 0 73 65 0 44 71 40 0 0 39 59 34 70 1 25 86 84 0 63 34 27 67 28 22 0 11 9 0 19 0 15 0 34 19 84 22 0 1 14 0 0 85 30 0 36 95 0 59 0 70 0 50 0 0 87 84 1 0 0 5 29 7 79 
86 66 0 58 0 10 2 83 48 4 0 0 22 0 84 78 0 33 13 44 0 0 0 35 0 54 36 60 0 17 0 19 96 48 50 82 84 0 0 0 0 0 87 7 0 0 7 12 94 0 0 41 38 28 0 0 0 0 0 39 97 85 18 2 56 0 31 0 90 15 0 0 65 15 0 0 76 16 0 20 91 68 60 8 18 0 27 34 23 22 86 0 78 68 11 92 26 0 77 77 
