100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 8 6 0 8 1 1 0 0 0 4 1 0 1 25 0 30 1 1 1 0 0 0 1 5 1 1 1 1 2 1 0 0 0 1 2 109 0 1 3 1 0 37 0 29 42 22 1 1 1 1 72 0 0 1 0 5 1 1 0 0 0 1 25 0 0 1 10 1 1 48 1 1 1 8 9 0 0 0 5 11 10 106 2 1 1 1 0 1 0 1 7 38 0 1 0 13 1 1 
0 0 1 1 11 37 0 0 0 0 0 1 1 13 28 50 1 30 50 3 1 1 122 83 1 1 0 1 37 1 1 1 47 0 1 2 2 47 1 1 1 1 80 0 1 0 1 0 1 1 0 0 58 127 1 39 9 1 0 39 0 1 1 1 0 0 1 6 110 1 0 1 26 12 1 0 1 0 1 1 0 0 52 0 73 1 5 1 1 1 1 8 0 10 0 0 1 3 87 1 
1 1 0 1 127 2 1 0 18 10 1 0 0 1 1 9 2 0 64 1 2 35 1 0 2 1 27 40 1 1 2 5 1 0 1 3 0 2 0 1 0 0 1 1 14 100 1 0 1 1 1 1 1 30 1 17 1 1 0 1 0 1 1 0 0 0 64 42 0 28 1 1 0 47 0 0 1 1 1 1 61 1 1 1 60 0 0 1 1 1 0 0 39 1 1 1 1 1 99 1 
1 31 33 0 14 16 69 1 7 1 1 0 0 1 0 1 0 1 0 24 0 101 1 1 38 6 2 9 1 1 9 0 0 1 1 1 9 0 0 1 1 2 1 114 11 23 21 1 1 1 86 11 1 1 0 1 72 1 4 1 1 0 0 0 1 1 14 1 0 1 14 37 1 1 34 1 1 1 1 1 0 69 0 1 102 1 1 1 0 8 56 124 1 0 11 0 1 12 18 15 
45 1 0 0 0 0 4 0 5 1 36 10 0 0 1 1 2 1 103 1 1 1 0 1 117 17 1 18 6 0 1 1 0 3 3 0 1 0 1 5 17 0 0 0 22 0 11 23 1 1 6 0 8 1 45 1 0 116 0 0 6 49 0 0 1 1 0 1 1 18 24 1 1 24 0 1 77 1 0 1 0 13 0 0 1 60 1 1 6 1 1 20 7 0 0 1 0 0 1 1 
1 1 0 1 116 0 1 1 0 1 102 43 95 1 12 1 6 0 0 1 1 0 0 0 96 1 1 3 0 0 1 3 0 1 48 1 1 11 0 0 1 0 9 1 3 1 1 1 74 12 1 1 1 28 4 3 1 0 28 1 28 1 10 1 100 80 1 1 33 7 1 0 120 0 0 12 4 1 1 45 3 1 1 36 1 1 0 2 0 1 0 111 114 11 6 127 0 0 17 53 
5 1 1 15 1 1 0 1 96 20 61 1 1 1 16 1 94 1 0 0 1 0 1 1 1 31 0 0 0 1 1 1 5 1 123 35 100 0 3 1 0 1 9 6 21 29 28 1 8 1 0 1 9 40 18 23 1 0 2 3 1 1 1 101 1 1 7 1 0 1 94 33 11 0 1 1 83 0 1 10 0 0 1 1 2 122 3 9 1 0 1 1 1 0 1 2 1 0 1 1 
0 1 104 60 0 114 0 0 0 0 1 0 0 83 1 20 1 0 0 43 1 3 1 31 0 1 5 0 10 4 1 0 0 8 91 5 0 1 39 0 0 44 112 0 1 1 0 82 0 1 1 1 0 0 1 12 0 1 0 0 1 1 38 97 0 0 1 1 33 1 5 1 1 1 1 1 112 1 9 1 1 1 1 0 78 0 10 1 1 0 24 8 24 0 2 37 1 20 1 28 
20 2 89 1 31 39 1 0 0 1 3 1 1 0 1 1 1 1 1 18 1 1 1 1 96 48 1 1 0 1 3 61 1 27 24 1 16 0 1 0 0 1 10 0 5 0 1 1 1 1 23 1 0 0 2 113 1 1 55 24 1 1 1 1 0 1 1 1 1 1 1 0 72 20 0 1 48 0 1 1 49 5 0 19 1 1 15 17 1 3 1 113 1 53 1 0 1 109 14 1 
77 1 1 0 89 1 0 43 56 0 31 23 1 1 0 1 1 77 1 52 0 1 1 1 1 1 5 1 0 6 40 1 22 17 17 13 1 1 1 0 1 1 18 1 1 1 0 1 1 11 1 0 1 1 1 1 0 1 40 0 1 46 0 46 0 44 1 50 1 1 28 1 0 6 9 1 53 0 0 1 1 1 4 0 0 65 0 1 108 1 5 23 47 47 75 0 2 1 114 3 
1 1 13 2 0 15 1 1 0 0 0 30 1 0 1 1 1 6 2 1 0 0 0 1 5 0 1 6 1 0 0 3 0 0 28 0 0 117 25 1 0 0 2 1 108 1 1 116 0 0 1 15 0 1 9 8 9 1 1 14 29 1 0 1 7 1 1 0 0 0 15 1 1 1 1 1 0 1 1 1 0 0 0 3 0 47 4 34 0 1 2 0 1 1 1 0 1 106 2 94 
0 0 0 1 1 0 5 60 21 0 0 0 1 64 0 1 1 31 1 5 58 1 0 26 1 1 1 0 22 0 1 113 1 7 1 0 7 1 6 37 1 2 56 1 1 53 1 0 1 1 1 1 0 1 1 1 11 0 0 1 0 6 1 62 0 60 37 1 1 0 1 2 0 1 0 1 117 1 15 1 1 59 91 1 0 88 15 1 0 0 1 0 1 1 12 1 46 1 1 1 
1 15 31 0 19 1 95 0 69 84 3 19 0 29 0 1 13 0 14 16 0 62 56 37 1 1 107 82 1 5 1 1 10 0 17 1 105 1 1 1 30 2 1 105 55 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 7 1 1 10 5 1 1 1 1 1 3 1 1 1 51 2 1 1 1 0 45 0 1 0 1 0 1 9 35 18 0 1 0 1 1 1 1 
6 1 1 12 3 25 0 0 0 1 1 45 1 0 0 1 1 2 1 0 2 43 1 1 109 96 0 16 11 1 0 1 1 1 0 1 0 11 1 81 0 126 1 0 0 0 1 101 1 0 37 1 0 0 0 0 63 0 1 2 1 1 21 19 0 0 1 6 1 1 23 5 26 1 1 1 1 0 31 0 1 1 78 1 14 1 22 1 18 0 0 1 37 1 0 1 1 0 1 1 
0 1 1 20 47 1 1 3 0 0 123 0 1 0 0 24 1 1 0 1 0 1 1 1 0 1 0 0 104 1 1 1 1 67 12 1 1 0 1 22 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 8 61 110 0 0 1 1 49 0 0 1 0 0 39 0 1 1 1 21 1 37 1 0 0 0 1 9 113 1 1 44 0 14 0 14 6 0 1 1 0 1 1 7 0 
1 1 0 1 1 1 1 11 44 0 1 1 1 0 1 0 81 1 6 13 0 18 80 0 25 1 8 0 0 74 0 1 1 0 11 0 0 69 1 104 11 1 0 0 1 1 10 12 11 100 101 77 4 6 3 1 0 1 32 1 0 65 1 1 1 1 6 0 8 0 1 1 1 1 8 0 1 5 91 0 68 1 3 1 0 1 2 1 4 1 1 0 1 68 1 5 2 21 2 1 
0 1 60 3 0 1 0 92 1 0 0 1 1 25 0 0 0 1 25 1 0 105 45 1 43 96 1 0 17 9 0 80 1 1 1 1 0 0 1 1 35 3 84 26 8 1 1 1 1 1 1 1 10 4 0 1 24 77 0 15 1 1 1 1 64 1 2 81 1 1 1 1 49 1 39 1 1 22 3 1 89 0 1 1 0 1 61 1 3 0 1 1 1 8 6 1 23 40 1 1 
63 1 1 65 0 0 18 0 1 45 1 6 21 1 4 13 1 0 0 56 0 1 2 1 1 1 0 3 5 115 1 1 1 115 0 10 0 0 5 1 1 1 2 1 0 0 0 1 1 0 47 92 0 1 1 0 1 1 1 0 2 19 2 0 1 1 1 1 16 0 0 17 0 1 3 9 22 1 66 1 1 13 1 1 15 1 1 1 1 118 2 0 0 0 12 29 2 0 1 1 
68 0 2 0 0 1 13 0 1 0 1 1 0 3 0 1 94 20 0 0 0 1 5 1 0 1 2 0 1 0 16 0 1 6 35 40 1 1 0 1 43 1 0 0 35 16 1 1 1 1 103 97 35 46 21 102 1 14 1 0 2 4 9 0 1 5 0 0 1 0 1 0 1 0 1 0 1 1 0 5 1 0 97 1 62 1 1 16 1 1 53 10 1 1 1 14 11 0 1 4 
1 0 1 0 1 57 1 0 0 1 0 0 1 8 110 1 0 1 1 0 1 22 125 72 1 0 1 0 0 1 1 7 0 3 1 1 0 1 50 1 1 0 1 111 124 14 1 0 1 1 1 0 1 44 0 0 1 1 1 1 70 4 12 1 1 1 0 1 15 0 29 0 1 1 11 12 0 0 11 32 1 0 7 5 3 1 1 102 1 1 71 0 21 38 1 0 1 0 0 1 
46 1 7 1 0 1 0 0 1 0 7 1 1 1 1 1 34 10 0 1 0 0 1 53 1 9 0 0 2 1 0 0 62 37 51 1 0 1 1 0 1 0 1 1 31 43 1 1 2 1 1 1 1 34 1 1 1 30 1 0 1 0 0 0 0 1 1 1 12 1 1 1 10 1 1 1 1 0 1 32 10 1 1 1 1 2 78 5 0 0 1 1 1 1 0 0 18 1 1 0 
45 1 0 97 1 1 0 1 8 1 0 52 30 1 1 0 0 11 4 1 0 0 0 1 0 1 1 1 3 1 1 0 2 1 0 4 0 0 1 41 1 6 0 0 16 1 21 0 6 42 1 1 13 0 0 0 1 1 1 1 13 1 0 0 2 1 0 1 0 115 1 1 1 1 39 0 1 1 1 20 41 21 0 1 24 56 2 17 0 0 1 1 1 1 1 36 96 14 0 0 
1 0 21 0 1 1 2 0 97 8 27 0 1 2 1 1 23 0 1 1 18 42 0 0 56 0 21 107 1 1 102 0 9 1 1 9 10 91 4 65 1 2 0 22 1 34 0 3 0 0 27 1 1 1 0 1 16 0 1 9 1 9 1 0 40 5 16 6 60 1 36 1 0 1 0 1 1 1 0 51 1 1 1 0 1 0 1 16 9 1 0 77 1 1 0 0 1 7 1 1 
2 22 66 1 0 1 3 2 1 0 1 7 0 0 17 1 1 0 1 10 1 99 1 0 90 1 8 30 0 6 1 1 7 1 0 1 8 1 1 2 25 5 1 1 1 73 1 0 1 32 1 0 35 0 1 15 15 1 2 0 0 1 72 1 0 2 1 1 0 127 82 1 0 0 0 1 12 3 59 1 118 48 1 0 1 1 3 1 43 1 0 0 0 26 12 1 1 1 85 1 
0 1 1 0 27 4 13 2 89 1 3 0 5 18 3 1 1 1 0 3 1 2 37 1 0 1 0 107 1 7 1 12 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1 0 1 1 14 0 0 2 11 7 4 1 1 0 0 0 0 1 1 1 44 0 69 0 0 40 59 3 1 1 1 1 101 0 6 0 0 0 1 11 0 0 1 1 1 1 1 1 1 4 1 1 0 0 
108 1 1 3 5 5 1 27 1 1 2 0 0 1 1 1 10 3 1 35 22 0 1 0 8 0 0 8 1 29 34 1 1 9 1 37 1 1 1 0 1 1 0 1 0 0 1 0 1 47 40 0 1 1 1 1 1 1 94 77 29 6 0 0 5 10 10 1 1 24 0 0 1 121 1 1 0 0 1 61 0 2 26 1 13 14 0 1 20 47 1 43 0 1 4 1 33 1 0 1 
0 47 5 1 8 2 1 16 6 1 1 1 1 4 0 1 0 2 6 0 11 0 1 2 0 0 0 0 0 1 26 14 0 1 0 3 7 0 93 1 48 1 1 0 1 1 7 124 1 34 1 108 12 1 43 1 1 0 7 0 13 10 5 0 74 1 1 111 0 1 0 1 11 1 1 0 79 86 1 0 48 50 1 0 0 1 0 1 1 1 1 0 1 1 44 40 1 3 1 1 
1 2 0 0 2 0 0 8 0 11 1 0 45 1 1 1 2 0 70 1 40 0 1 6 1 0 0 0 1 1 1 1 1 0 0 0 0 1 38 1 1 0 1 9 11 1 1 1 0 1 14 1 0 102 0 1 1 1 1 0 66 0 64 7 6 37 51 1 0 1 50 3 48 1 54 0 0 35 0 5 6 1 1 55 0 1 1 1 1 1 0 1 32 39 1 1 1 1 1 1 
20 21 9 0 1 1 1 1 5 1 54 0 1 10 1 1 1 1 3 1 1 12 0 18 0 0 107 0 0 1 0 1 1 4 0 7 18 53 1 1 1 4 1 1 0 1 57 0 0 1 57 1 99 2 1 60 0 1 1 76 1 1 1 2 1 98 104 1 0 59 0 0 0 1 23 23 93 0 1 0 4 12 1 1 0 0 0 1 0 1 1 0 1 0 0 1 1 7 1 1 
0 1 1 11 1 0 100 1 0 19 1 4 1 42 1 1 23 5 0 1 1 0 8 1 2 3 1 109 35 0 1 0 0 1 1 1 102 47 5 48 0 3 3 1 0 0 0 1 1 52 0 0 2 1 1 1 1 1 49 22 1 1 1 84 1 0 1 1 24 7 0 1 3 0 1 1 1 12 1 36 1 1 0 15 0 0 1 1 1 0 4 19 0 0 33 0 1 1 18 1 
23 91 1 1 0 1 11 1 1 0 0 101 115 1 48 1 0 1 1 1 1 0 59 1 1 0 86 0 0 0 0 1 0 15 1 1 1 0 9 5 11 0 21 0 3 1 11 1 37 1 5 1 5 10 1 0 3 2 9 1 1 23 20 6 1 1 0 26 6 64 98 1 1 1 0 1 0 1 1 10 101 1 1 10 1 1 1 0 8 10 1 0 1 34 1 0 19 0 0 1 
0 1 0 13 1 2 1 1 1 1 1 1 2 17 83 1 0 10 1 1 1 0 28 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 0 2 8 1 4 97 1 40 0 0 1 20 85 0 0 20 2 1 11 39 14 43 35 0 1 1 22 2 0 0 0 1 1 1 1 1 1 3 1 1 1 32 16 93 33 5 1 44 41 1 0 1 9 113 0 0 0 1 1 1 0 1 
0 1 1 7 1 1 1 1 1 1 21 124 90 1 7 9 0 1 1 4 46 13 68 19 1 0 0 30 1 0 3 1 0 1 22 1 35 1 1 7 1 29 8 42 77 0 0 0 1 1 20 78 0 1 89 1 10 1 0 0 1 1 23 1 1 78 12 2 0 83 1 1 1 0 0 1 1 31 0 20 6 48 0 33 1 1 54 20 1 105 0 0 43 21 1 1 1 1 1 1 
1 1 14 24 1 14 17 1 0 1 2 3 34 1 1 0 0 63 0 1 1 1 1 5 59 1 109 1 6 1 0 1 1 0 0 0 15 20 0 37 1 1 32 38 1 1 1 0 1 0 0 1 87 100 34 1 1 1 1 0 0 1 0 30 1 1 0 9 15 0 0 1 0 1 71 1 0 2 1 50 0 1 0 0 1 1 0 0 0 24 1 0 1 65 2 5 34 1 1 6 
0 46 13 1 0 1 1 0 0 0 1 1 1 1 19 6 1 1 1 5 0 4 0 0 1 0 2 1 1 90 0 0 0 0 0 0 116 1 1 96 21 4 1 20 1 1 1 0 0 56 4 53 32 0 9 21 1 14 47 0 0 0 1 3 0 1 17 0 0 0 0 1 0 1 1 1 1 1 1 1 95 1 67 0 0 0 1 8 121 0 0 1 4 0 0 0 0 5 1 12 
0 1 13 1 26 1 1 5 1 3 1 7 0 5 1 29 0 6 2 1 0 7 43 1 30 1 61 1 55 0 1 0 14 6 63 0 1 1 19 1 1 1 1 51 1 1 74 20 1 0 0 3 1 1 92 79 3 1 1 1 39 1 16 1 63 4 30 15 1 1 1 31 1 0 1 0 1 0 18 60 1 74 1 1 2 0 1 1 4 1 1 86 4 14 6 17 1 1 1 1 
31 12 0 1 0 1 1 1 1 1 1 0 24 64 44 1 0 1 4 1 0 84 0 1 40 70 0 0 9 1 0 0 0 1 3 0 0 0 18 1 19 5 1 1 0 1 0 0 18 0 1 0 0 1 1 26 0 0 0 1 5 1 1 45 1 1 79 1 0 1 0 0 103 0 0 1 13 0 4 4 62 26 2 0 1 1 63 6 1 0 0 13 0 0 0 0 0 10 1 0 
11 0 69 30 0 5 1 26 1 4 1 9 1 79 1 0 1 1 25 7 1 0 1 1 2 1 8 1 1 0 1 1 4 30 16 0 69 0 0 9 48 1 23 1 1 5 0 1 0 0 0 0 1 0 0 0 1 3 1 1 17 1 7 1 68 1 1 4 1 1 1 0 1 0 71 0 1 100 18 93 0 0 1 0 1 27 1 10 0 0 2 0 80 1 1 0 1 10 84 1 
