100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 1 0 0 0 127 0 0 0 1 0 0 0 61 0 0 0 0 0 20 0 0 0 101 0 0 32 0 0 0 0 0 0 0 0 0 0 0 5 0 0 35 0 46 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 118 0 0 0 0 0 0 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
61 0 6 0 0 0 0 0 78 0 0 0 42 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 10 0 0 1 2 0 0 24 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 5 0 0 0 17 0 43 0 0 0 0 0 0 0 94 0 0 0 0 0 0 1 13 0 0 0 0 0 44 0 0 0 0 0 0 0 45 118 0 0 
0 0 0 0 121 1 44 0 0 0 0 0 0 0 0 0 0 1 0 62 1 0 0 0 0 1 0 0 0 0 0 68 0 0 1 0 8 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 3 0 29 0 0 0 0 9 0 0 1 0 0 0 0 10 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 4 0 0 30 0 0 0 0 0 55 0 40 1 0 0 0 
0 71 0 0 0 103 0 0 127 0 0 0 0 0 46 0 0 0 0 1 8 0 0 48 0 67 0 103 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 21 0 0 0 0 0 0 0 1 0 0 0 0 52 0 21 58 0 1 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 1 54 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 5 0 22 0 0 0 1 1 0 0 0 0 0 24 0 0 0 107 0 75 0 0 1 0 0 11 0 84 0 0 0 1 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 60 0 0 8 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 69 0 14 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 5 1 1 0 1 0 0 0 0 104 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 22 0 0 0 0 0 36 12 0 0 0 91 0 0 0 0 0 0 0 0 0 13 0 0 0 65 0 0 0 0 0 0 0 0 0 124 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 0 0 7 0 0 
0 0 42 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 1 0 0 1 0 0 0 20 2 0 0 0 0 0 0 0 0 0 24 0 0 0 95 0 0 21 0 0 28 0 1 37 25 0 0 0 25 0 0 0 0 1 0 15 0 18 0 0 1 0 0 0 0 0 0 14 0 0 0 0 0 0 33 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 31 0 0 0 0 0 1 0 22 0 0 0 0 0 0 1 0 0 93 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 3 0 0 76 0 55 0 0 0 0 0 0 0 0 0 37 1 42 0 0 0 0 0 0 0 0 27 1 0 0 93 0 0 0 0 0 42 0 0 0 0 0 0 0 84 1 0 0 0 0 1 67 0 0 0 0 0 
0 0 75 0 0 0 0 0 0 0 0 0 37 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 104 0 0 0 85 119 58 0 16 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 115 4 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 50 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 1 0 0 0 0 19 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 67 1 10 0 43 0 0 
1 0 0 0 0 5 0 0 24 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 127 0 2 0 0 0 1 0 1 0 2 65 0 0 1 0 2 0 34 0 0 1 0 0 0 0 0 0 0 0 0 92 0 52 0 0 0 0 0 0 0 0 1 28 0 0 0 0 0 0 0 0 
0 1 113 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 1 1 52 0 1 0 21 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 25 16 0 0 0 20 0 0 0 1 23 0 0 15 2 11 0 69 0 0 0 0 0 0 0 0 0 1 31 0 0 0 0 0 45 7 0 0 1 0 0 0 0 0 8 0 17 0 0 5 0 18 0 0 0 12 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 4 0 1 29 0 0 0 0 0 0 0 0 0 0 1 0 0 21 1 0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 103 0 0 60 0 1 1 0 0 0 100 0 0 0 0 0 0 0 34 0 0 0 0 0 78 1 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 7 123 0 0 0 0 11 1 0 0 0 0 10 0 0 0 0 0 0 0 0 1 0 0 0 0 110 125 66 0 4 0 47 0 0 0 103 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 30 0 0 0 1 0 119 0 1 0 0 0 0 0 0 0 22 0 0 0 0 0 0 6 0 0 0 0 0 0 
75 0 0 0 12 0 0 0 1 1 48 0 0 0 0 0 0 11 0 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 20 0 1 0 0 6 0 10 0 0 0 0 0 0 0 83 0 0 0 0 0 1 1 0 0 0 0 0 8 1 0 0 9 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 17 0 0 0 0 0 4 1 0 1 0 
0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 44 16 0 0 0 37 0 98 44 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 12 0 0 0 0 0 1 0 0 37 0 0 6 0 0 0 0 0 0 0 0 0 0 1 
0 0 15 0 0 0 0 0 0 0 0 0 1 6 1 22 0 11 0 72 0 120 0 0 0 113 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 22 0 1 0 18 1 0 1 0 0 0 0 0 14 3 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 1 35 0 0 0 0 0 0 26 0 0 
0 0 0 0 18 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 111 0 0 5 0 0 0 0 0 1 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 96 14 1 0 0 45 0 0 0 0 81 69 0 0 0 0 1 0 0 116 1 0 0 0 38 11 0 3 0 
0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 42 0 0 0 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 44 0 63 0 0 0 0 0 0 0 12 110 0 0 0 0 0 0 0 1 0 94 59 0 0 36 4 0 122 0 0 0 0 28 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 3 0 0 0 0 0 12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 121 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 73 0 1 0 0 121 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 61 
0 0 1 0 0 0 4 0 5 0 0 0 0 0 0 82 0 0 1 0 0 0 0 0 1 0 1 0 0 3 0 0 38 0 0 0 0 35 0 0 0 0 1 0 0 1 0 47 12 0 0 0 1 1 0 0 0 71 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 51 0 58 0 1 1 0 0 0 0 0 0 0 12 
0 0 0 0 0 0 56 0 0 0 0 0 0 1 0 0 19 0 0 0 1 0 91 0 0 0 1 0 0 0 0 0 67 92 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 3 0 48 0 0 0 0 0 0 0 1 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 102 123 0 3 0 0 46 0 0 0 46 0 
0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0 0 8 0 0 0 1 0 0 0 100 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 5 0 1 0 0 0 0 0 112 0 0 0 47 0 0 0 1 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 27 94 0 115 0 0 0 0 
0 4 0 0 0 0 0 0 0 0 67 0 1 15 0 118 0 0 0 0 0 87 0 0 0 0 0 0 0 6 0 0 28 0 0 0 2 1 0 15 0 0 1 26 1 0 19 0 0 93 6 11 0 4 0 111 0 0 1 2 1 14 126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 1 0 0 52 0 0 60 0 0 1 11 0 0 0 0 0 1 0 0 
0 0 0 0 19 0 0 0 0 0 0 0 0 39 0 0 0 0 0 4 0 0 86 0 0 0 0 0 0 0 0 0 0 3 24 0 0 0 0 0 0 0 12 5 0 0 0 0 0 0 0 1 1 0 0 3 13 0 0 52 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112 1 0 0 0 12 0 0 0 15 0 0 1 0 0 0 0 0 0 0 
0 1 8 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 9 0 120 0 0 0 0 0 0 0 0 123 0 1 0 0 0 1 0 0 0 90 0 0 0 1 0 2 4 0 0 0 9 5 0 0 0 0 0 1 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 0 26 45 1 17 1 0 0 0 0 0 0 8 0 0 90 0 0 0 0 0 0 0 0 0 41 0 0 0 112 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 1 51 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 63 0 0 59 1 48 0 0 0 0 0 0 0 111 0 88 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 81 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 10 0 0 0 0 0 82 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 37 7 0 37 0 0 0 0 0 0 48 0 0 0 
0 0 0 0 0 0 122 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 120 1 0 0 23 0 0 0 0 7 54 0 1 0 109 37 0 31 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 122 0 0 0 0 0 0 0 0 97 0 0 1 27 0 0 0 0 0 0 0 33 0 0 36 1 0 0 0 0 0 0 0 0 69 0 0 0 0 0 83 15 1 
0 0 0 0 0 0 20 0 0 0 0 20 13 0 0 1 66 0 0 16 0 0 0 0 0 15 0 0 1 0 72 0 0 0 0 1 0 17 0 1 8 0 0 3 0 0 0 1 0 0 6 0 0 61 0 0 0 1 0 0 74 0 0 0 0 16 0 0 0 0 48 0 0 0 0 6 0 0 0 0 0 0 84 0 26 0 0 0 38 0 0 0 0 0 0 10 0 0 0 0 
0 0 0 0 0 0 79 0 0 0 1 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 29 0 0 0 1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 4 7 1 0 1 0 37 27 0 0 0 1 0 3 5 0 0 0 0 0 0 0 0 0 
0 25 0 0 0 0 7 0 0 0 104 0 0 0 8 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 81 0 0 0 0 1 0 0 0 81 13 0 24 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 17 0 0 13 0 0 0 0 0 0 0 1 0 0 0 42 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 1 24 0 0 123 1 
0 57 48 0 0 0 31 0 1 0 54 0 0 1 0 0 0 1 0 0 0 0 0 0 0 117 0 1 0 0 0 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 1 0 0 0 113 0 0 0 4 0 18 0 33 0 1 0 0 12 0 0 0 0 0 0 1 1 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 
0 47 0 0 0 0 0 0 10 0 1 0 109 0 0 0 91 30 45 0 0 0 0 0 0 68 1 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 43 0 0 9 0 105 0 0 0 0 0 0 0 0 0 0 14 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 84 0 16 0 1 
0 12 71 0 0 1 2 25 1 0 0 0 0 0 0 0 1 47 0 0 0 0 0 0 1 0 106 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 38 9 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 9 0 0 0 0 46 0 0 20 0 16 
0 0 0 1 0 48 1 0 0 0 0 0 0 1 0 0 0 92 58 1 0 27 1 0 0 40 0 0 4 0 0 0 0 0 0 0 1 0 1 0 0 83 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 12 1 0 54 0 45 0 0 0 94 98 0 0 0 0 0 50 0 0 74 0 1 0 0 0 0 0 0 0 6 0 29 1 0 0 
0 0 0 0 1 32 2 0 0 100 0 0 0 0 0 0 0 25 0 0 51 17 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 0 30 0 0 0 0 0 0 1 0 0 0 0 0 0 0 24 92 98 1 0 0 72 0 0 0 12 7 0 0 0 7 0 25 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 52 1 0 0 0 0 
1 0 108 17 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 0 1 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 76 0 0 0 0 20 5 88 16 1 0 0 1 0 100 0 0 
