100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 98 1 1 98 0 16 1 34 9 1 15 9 58 78 26 72 97 46 54 4 6 1 39 19 27 38 0 29 11 71 0 8 20 0 12 0 0 13 0 26 31 23 10 98 1 0 1 7 53 0 34 80 11 8 32 45 93 0 0 7 55 67 5 99 96 15 40 0 35 56 1 25 79 1 96 0 36 63 0 13 0 0 94 4 1 41 0 2 0 49 76 0 46 58 0 94 86 0 
63 0 52 74 0 12 15 50 6 50 6 25 0 78 5 0 81 0 8 95 70 2 58 89 0 0 1 0 30 99 45 22 81 2 6 40 98 1 0 0 38 52 1 6 21 0 0 8 0 3 9 6 5 2 32 0 0 5 15 14 69 4 68 5 1 13 0 69 0 81 45 0 0 0 0 1 63 54 35 37 45 0 14 4 33 22 66 35 18 0 0 5 13 55 25 2 1 43 0 0 
85 21 0 7 44 6 13 0 90 13 41 2 1 19 24 28 20 82 0 3 85 0 60 15 82 9 50 0 3 0 94 65 0 7 54 12 13 0 93 0 1 55 1 62 14 1 33 99 6 8 75 1 0 0 0 0 41 0 0 0 34 8 0 8 18 44 1 65 4 0 46 0 12 0 1 92 30 13 0 27 0 0 0 67 72 3 9 15 1 27 13 1 0 88 7 2 0 0 1 58 
0 84 19 0 0 67 9 0 0 77 0 61 69 59 11 1 23 26 0 1 0 0 45 1 39 65 0 39 22 0 43 54 11 62 1 78 1 18 0 62 0 0 0 1 56 0 72 4 73 0 52 0 0 1 1 4 94 5 0 0 95 0 1 8 1 0 26 26 23 1 0 0 0 42 17 77 4 15 93 14 5 0 0 21 0 13 71 54 0 30 74 0 11 82 33 0 0 5 0 54 
33 0 12 1 0 34 0 8 14 0 41 25 71 0 0 8 1 0 0 21 0 52 0 21 27 0 0 89 5 84 0 0 3 0 15 27 7 2 0 12 52 0 0 82 0 24 0 37 80 58 41 39 53 0 47 88 0 0 0 11 24 0 35 0 10 13 10 0 43 0 14 31 30 16 0 1 1 6 49 24 0 22 33 0 1 41 0 90 50 27 67 61 40 2 2 32 15 18 29 0 
3 43 93 69 1 0 1 0 0 77 55 15 37 57 11 50 0 0 11 11 62 5 16 45 0 17 85 0 7 0 28 71 0 25 32 0 15 29 3 73 0 18 33 1 0 25 1 0 46 16 46 3 0 0 0 0 12 7 0 69 0 0 3 42 0 54 0 0 19 0 86 32 0 0 13 0 82 45 7 84 77 13 0 46 48 0 58 1 15 20 7 68 16 0 83 2 33 0 0 34 
20 0 60 1 4 53 0 3 14 3 6 23 28 78 0 4 83 1 0 0 0 6 0 1 0 0 3 82 18 63 0 0 0 6 0 69 35 63 7 1 7 51 1 72 38 0 3 43 50 7 1 1 0 40 14 0 85 0 0 55 1 5 5 8 48 69 0 20 90 1 40 1 33 0 51 9 5 0 51 47 64 56 17 76 1 2 12 2 25 1 1 29 4 0 33 19 6 0 58 39 
4 36 8 1 3 76 0 0 45 1 0 2 22 43 48 57 80 67 42 90 81 0 4 0 3 2 96 98 0 88 93 2 12 1 0 1 2 87 0 1 25 1 55 92 66 7 0 20 2 26 1 94 0 2 0 0 22 71 63 19 0 7 0 11 16 18 67 0 0 43 1 0 64 83 63 28 0 38 0 61 12 0 48 1 14 5 0 1 3 97 29 29 40 73 67 1 0 23 57 87 
72 24 48 96 0 63 91 1 0 3 96 82 1 0 89 0 55 1 2 0 29 5 38 37 6 14 54 90 46 3 36 0 90 29 0 33 0 1 1 72 15 1 0 5 68 1 12 8 37 0 0 7 17 27 4 56 1 48 69 1 0 12 0 14 34 18 61 36 48 1 70 26 6 1 79 6 0 69 18 0 85 1 79 89 1 14 8 38 0 0 0 0 9 49 0 0 7 8 3 17 
0 80 15 0 1 5 14 0 10 0 40 8 11 14 22 0 3 41 0 0 27 1 64 61 4 0 60 0 0 54 0 20 44 91 68 0 1 40 18 8 39 0 39 7 0 62 23 0 5 71 0 11 0 1 70 7 86 1 22 96 96 33 0 25 13 79 99 0 9 3 0 18 36 74 6 1 5 96 0 0 32 5 74 1 0 0 0 10 0 0 77 1 99 8 0 19 0 0 12 0 
56 0 13 0 4 12 17 35 0 70 0 1 0 33 0 16 0 0 3 1 0 0 78 0 91 0 0 91 90 1 3 38 24 97 3 1 1 8 28 0 25 0 0 17 9 0 10 0 0 0 45 4 42 0 1 0 29 79 6 16 0 0 11 32 11 35 85 0 0 16 0 0 21 21 25 2 38 87 16 4 5 26 0 14 49 44 13 6 20 24 0 74 0 8 0 5 25 0 3 0 
35 58 90 0 27 0 0 28 86 0 36 0 8 1 58 0 85 74 38 1 21 0 19 84 39 0 17 3 0 74 63 0 16 9 30 70 0 13 2 0 0 1 15 46 48 24 1 1 56 0 69 9 0 55 1 2 1 98 0 3 43 1 69 0 0 1 0 15 27 1 41 0 0 47 2 2 74 18 99 44 61 41 9 0 1 0 57 12 64 0 0 0 1 2 14 0 87 2 25 0 
0 68 1 0 88 4 16 0 0 1 45 5 0 0 23 58 87 1 0 10 27 87 0 25 0 0 1 17 1 78 9 16 6 25 75 0 25 0 1 1 16 55 0 0 0 1 79 80 29 54 45 5 52 0 1 6 7 72 9 25 1 70 2 17 23 1 0 1 82 89 15 0 34 0 12 72 78 0 28 40 7 0 80 64 60 17 65 75 89 1 1 0 99 0 99 21 5 0 25 98 
2 3 48 69 13 3 89 0 50 0 0 28 6 0 0 46 48 35 17 6 37 5 2 86 29 26 0 2 14 27 1 85 14 6 0 18 23 83 0 95 34 0 58 0 0 65 94 73 0 45 70 5 67 0 36 69 6 8 21 32 77 28 78 0 0 54 39 1 0 25 25 75 8 0 0 0 0 33 11 0 1 6 33 15 22 25 1 35 15 61 0 58 0 93 0 16 10 38 0 52 
0 1 0 3 0 93 98 26 62 85 0 72 19 28 0 8 10 71 47 1 92 33 28 19 0 27 37 7 98 0 13 14 0 85 55 33 57 81 64 0 59 4 1 7 23 1 99 77 92 65 76 42 87 19 66 7 6 99 70 19 49 0 0 5 77 3 30 6 79 21 1 66 0 41 0 1 92 4 0 26 34 0 59 58 34 64 1 18 18 18 72 0 22 49 1 92 4 0 81 21 
39 93 1 20 6 21 39 58 9 9 90 6 0 1 0 0 21 0 40 0 4 24 12 7 38 73 29 1 0 0 0 31 72 0 99 1 55 33 0 5 1 15 0 10 40 69 69 62 0 11 98 66 16 73 0 9 1 37 1 4 0 0 82 0 42 0 88 9 17 0 4 18 40 0 26 0 78 0 45 12 69 0 41 78 20 35 23 29 27 43 51 1 86 10 0 0 20 10 98 10 
29 9 0 3 2 30 17 35 0 83 1 12 86 94 93 93 0 78 44 0 16 3 25 88 71 0 88 80 85 0 7 1 25 24 50 37 83 72 6 7 0 0 24 37 49 35 22 0 3 43 0 26 1 0 0 18 0 4 0 9 33 43 65 1 42 0 1 40 1 1 28 81 0 3 0 25 2 79 0 2 31 2 0 13 4 10 1 27 15 0 29 26 16 41 1 0 1 4 30 38 
1 44 9 1 76 0 0 22 4 29 0 20 5 0 5 14 0 0 45 0 2 48 0 28 1 26 91 39 0 66 20 4 3 0 0 0 86 33 33 1 0 37 25 2 1 1 0 4 1 9 35 1 27 52 1 9 0 3 76 0 80 0 71 0 13 13 4 0 1 67 53 62 0 0 76 0 0 99 0 32 86 43 0 48 39 0 0 18 8 28 39 13 78 7 1 1 3 31 82 0 
39 0 3 0 0 90 13 37 1 73 0 53 1 17 26 0 0 64 0 0 8 6 0 87 86 0 47 83 28 3 37 1 86 3 0 35 0 0 47 1 0 0 1 85 50 84 16 1 0 13 0 3 38 8 72 49 0 21 0 2 61 0 7 30 4 0 33 4 78 0 96 11 14 8 2 80 12 19 91 17 7 1 57 0 54 1 0 25 5 63 79 0 0 1 57 0 41 0 1 43 
0 0 10 64 1 82 11 0 0 63 0 30 0 0 35 2 15 7 0 0 0 0 66 24 6 0 8 1 28 64 4 0 19 78 1 15 26 0 2 64 1 5 9 34 76 1 73 3 0 0 17 1 0 51 0 0 16 34 8 25 80 1 63 33 83 57 1 22 34 79 1 93 68 3 7 68 1 13 0 27 44 78 0 70 20 1 36 55 40 93 0 0 0 21 61 1 0 0 44 46 
2 11 16 34 24 0 15 77 19 27 0 9 0 4 17 0 0 20 11 97 0 42 10 0 44 20 93 78 46 19 13 1 3 42 11 1 6 17 10 1 15 15 0 0 2 3 19 0 72 77 40 74 9 77 72 0 19 0 34 15 86 97 46 1 1 49 0 96 23 0 80 1 28 59 5 0 1 31 5 57 1 30 98 0 50 4 18 39 12 0 18 62 0 8 42 25 7 54 25 60 
30 26 49 57 0 1 0 53 33 0 59 4 0 5 2 51 0 6 3 1 5 0 1 0 34 42 0 33 1 82 9 40 38 19 1 0 0 0 32 1 1 0 13 52 95 0 10 5 3 80 68 12 61 0 32 90 26 59 79 84 48 68 0 83 0 0 9 0 0 11 70 1 12 74 5 2 1 2 1 82 6 87 26 2 22 7 0 0 36 0 0 78 54 1 34 10 13 46 0 1 
83 19 85 55 1 77 88 17 0 97 0 99 21 16 19 15 22 0 1 0 43 0 0 83 44 3 0 3 1 20 16 6 0 46 24 1 26 54 5 91 1 26 10 76 1 92 24 14 27 71 0 18 24 0 0 92 7 16 0 78 44 7 64 1 19 4 0 0 1 0 15 0 37 34 37 0 0 1 6 1 5 61 29 0 42 1 47 37 30 57 57 43 13 43 19 1 71 87 14 25 
56 0 15 5 53 83 62 57 0 17 1 18 1 0 2 0 0 0 1 0 20 98 20 0 51 1 1 0 0 24 74 1 0 44 0 0 85 48 66 95 42 10 0 38 31 1 0 2 0 7 68 17 57 83 2 55 1 0 79 60 0 0 0 0 0 0 29 88 16 88 87 1 0 1 2 1 66 68 38 22 36 3 1 42 4 57 1 19 9 78 14 2 0 93 75 78 0 32 9 24 
0 10 1 42 43 1 0 0 17 45 4 91 0 21 25 0 93 22 0 47 28 22 0 17 0 42 0 69 37 27 1 8 10 22 57 1 96 1 16 51 60 3 0 8 0 0 49 52 0 43 0 41 0 15 98 0 56 68 2 87 0 0 29 1 94 27 2 65 35 1 0 17 0 4 8 38 6 49 47 68 30 49 0 97 0 0 0 32 8 0 64 16 11 1 2 8 68 33 0 0 
50 5 4 99 30 52 5 37 79 83 0 1 73 0 0 0 32 0 21 26 1 0 42 36 5 0 95 38 66 1 81 1 0 0 0 22 0 1 1 89 1 0 24 0 96 60 29 0 0 7 13 3 0 4 50 36 18 7 57 17 49 14 74 17 24 0 0 1 93 0 53 8 14 6 31 0 9 8 10 62 84 0 88 1 0 12 1 14 37 45 18 8 33 50 0 1 56 1 37 1 
30 17 0 5 27 0 0 40 13 0 68 0 0 11 0 29 5 69 1 34 83 29 0 0 16 39 0 8 33 10 59 54 15 5 16 0 0 0 52 2 27 18 37 7 2 61 39 20 15 31 1 8 45 0 0 0 57 58 0 76 0 0 48 23 15 13 94 0 1 0 0 27 0 62 86 0 1 2 8 14 8 0 95 29 29 23 0 39 0 59 73 7 14 27 36 8 0 33 0 1 
34 37 1 0 1 0 27 0 0 64 38 2 0 99 6 0 33 83 65 0 49 7 0 30 12 2 10 0 26 14 54 1 51 5 0 20 0 0 0 12 1 0 42 10 8 0 18 52 19 0 47 29 0 0 20 6 89 0 15 0 89 0 73 0 0 1 0 91 78 57 4 19 0 0 0 44 9 1 58 23 64 0 7 3 1 15 80 1 1 3 13 0 71 45 37 0 0 97 1 6 
42 6 1 61 6 28 51 0 29 0 0 52 0 27 0 0 66 0 0 0 1 10 7 0 1 94 50 8 0 49 0 0 24 0 50 89 0 0 43 16 11 13 11 15 1 0 80 58 0 16 41 0 13 35 0 43 0 10 16 36 90 78 0 6 4 1 1 8 5 42 73 5 92 34 8 25 40 99 0 41 30 48 1 0 52 91 33 0 69 1 25 1 26 0 25 0 0 0 1 0 
1 65 32 61 0 66 85 21 0 0 36 0 0 0 47 28 35 10 28 0 89 5 0 0 1 31 0 23 1 0 12 6 12 1 44 0 51 27 0 6 19 0 59 48 88 6 0 2 92 77 14 93 35 1 2 1 54 46 20 1 22 1 19 16 94 79 81 28 24 0 21 58 1 83 0 0 0 7 25 0 71 30 86 33 11 65 0 1 0 13 1 0 26 1 0 12 0 28 0 71 
26 18 0 92 18 2 0 1 53 7 0 68 0 43 92 58 3 12 0 11 0 0 7 15 1 31 0 24 3 23 0 1 82 32 92 73 3 0 23 1 0 0 0 85 28 20 0 1 36 0 53 1 8 77 0 75 0 48 0 47 2 32 60 0 0 26 10 0 4 0 17 0 79 16 0 99 0 70 0 43 11 14 8 28 6 0 0 38 5 0 34 2 3 16 0 39 1 0 41 54 
71 26 0 0 26 30 1 0 1 10 14 98 44 10 77 0 0 0 1 0 0 98 17 1 22 17 1 85 16 70 46 0 39 0 0 37 0 0 60 63 26 5 22 0 1 0 14 42 78 35 5 4 67 26 18 11 3 1 2 93 0 8 83 7 66 3 0 43 0 1 51 1 19 0 55 0 0 48 0 50 1 0 44 85 39 0 5 1 1 72 1 0 0 96 8 1 32 23 4 92 
62 2 97 89 0 0 1 84 0 0 0 50 0 5 86 68 0 8 51 58 47 9 0 0 1 28 0 25 13 1 69 0 0 6 0 16 0 59 0 1 50 45 1 3 66 1 54 16 0 12 57 3 57 18 12 0 5 0 80 48 0 1 28 70 53 87 10 0 0 7 0 50 0 1 1 12 92 7 10 4 26 1 51 30 0 34 0 90 12 0 10 0 0 1 49 0 39 0 12 1 
95 8 55 1 81 2 0 3 1 3 10 17 10 25 57 46 0 41 1 28 0 8 17 0 99 0 62 7 98 0 0 0 15 0 16 22 0 0 69 82 15 0 85 0 11 69 0 0 9 96 20 10 28 0 50 14 0 5 17 50 7 78 92 34 69 39 0 58 10 1 18 1 0 45 20 36 5 0 0 99 0 25 1 17 9 78 0 46 0 56 0 42 94 18 21 2 0 0 29 0 
4 20 0 0 1 5 2 0 59 7 1 66 1 0 0 0 66 7 1 74 0 2 1 24 1 4 11 0 0 80 72 79 41 1 0 52 88 54 1 98 17 4 0 82 3 36 1 70 17 0 47 3 44 90 39 1 31 69 4 79 74 1 41 33 0 0 0 13 8 1 76 55 13 0 1 1 16 1 33 17 0 83 0 9 32 69 1 22 27 0 20 0 98 77 38 45 40 11 1 59 
2 67 15 1 3 0 75 90 0 87 0 1 6 19 82 35 0 1 0 1 0 0 1 0 23 57 93 1 11 0 7 0 4 6 4 0 0 0 5 0 5 1 2 7 0 21 0 0 90 17 30 53 0 0 67 1 0 32 4 0 5 0 67 4 39 5 6 10 1 14 0 27 76 0 76 0 93 47 27 72 1 0 0 0 35 71 2 90 0 0 0 2 50 82 0 92 96 0 5 0 
1 0 68 0 1 2 54 20 0 19 60 4 98 18 1 1 22 16 43 6 19 80 59 3 0 8 35 0 90 1 1 2 3 48 0 1 0 43 2 74 13 0 0 27 0 22 3 32 0 60 39 0 64 16 95 24 37 42 54 47 4 34 0 0 41 3 1 78 57 22 2 0 13 0 69 2 7 33 40 81 1 0 0 2 43 23 64 45 54 85 33 89 0 11 45 0 30 45 0 15 
1 79 0 1 0 32 30 22 86 31 79 19 9 0 23 2 0 16 1 31 0 3 28 0 1 6 35 93 54 0 29 7 40 96 63 8 0 0 14 7 0 6 80 0 30 0 37 3 75 19 1 5 35 50 70 23 69 0 50 38 1 7 7 39 3 0 23 45 33 0 0 32 3 98 99 37 0 1 8 12 73 53 61 30 0 0 0 57 0 16 0 11 11 94 14 6 28 73 1 29 
