100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 16 40 5 39 7 22 48 82 56 24 75 6 90 35 51 60 15 26 24 87 20 23 67 33 14 47 33 72 14 91 95 14 58 7 8 23 48 85 14 74 56 84 80 90 43 29 57 92 97 70 85 84 50 68 50 63 9 33 24 43 73 93 66 44 57 49 38 79 46 65 48 3 73 76 1 39 24 31 31 14 22 23 94 7 15 80 78 74 90 16 90 23 62 3 73 80 58 36 27 
1 0 31 29 93 75 17 73 72 97 29 26 57 48 75 72 29 73 91 75 15 54 36 57 48 75 79 47 27 44 32 27 13 22 67 52 91 87 16 38 37 85 88 91 86 58 43 56 61 5 79 88 96 92 32 17 16 54 1 77 42 62 53 1 80 33 53 69 1 23 92 90 39 79 88 63 20 54 65 93 25 64 61 54 36 54 24 32 96 52 99 79 92 18 78 94 68 92 18 38 
84 98 0 67 85 58 39 73 88 3 50 28 78 2 72 42 59 57 40 36 33 77 71 99 78 47 60 79 61 35 51 16 11 92 13 76 74 72 1 14 10 45 41 68 24 26 73 58 15 25 61 87 86 9 98 86 56 73 3 53 14 46 96 34 88 32 91 91 10 4 86 99 78 98 87 63 3 96 62 36 20 96 99 6 57 77 96 56 97 87 22 33 75 4 59 2 76 74 42 28 
93 12 26 0 43 54 67 83 13 89 37 94 54 87 75 55 78 52 61 33 17 22 13 86 97 51 16 72 73 22 23 76 62 5 88 5 21 52 51 41 78 32 75 68 76 39 82 17 40 53 30 14 58 1 27 6 77 5 43 80 94 21 90 42 7 62 14 60 64 87 81 1 71 7 22 76 1 19 46 52 68 35 90 53 54 60 5 13 7 6 72 30 68 42 14 86 28 98 89 4 
58 24 24 16 0 58 28 76 84 65 5 27 63 78 51 52 30 17 38 95 55 20 92 2 11 51 31 5 1 80 19 85 84 30 89 29 75 93 4 83 34 29 23 32 82 3 76 50 12 85 21 67 57 70 89 41 65 62 44 5 78 33 96 74 83 32 69 80 22 96 66 92 25 23 43 89 87 68 89 80 85 45 34 47 92 50 29 40 78 38 76 45 13 3 22 60 87 75 83 55 
36 91 3 66 12 0 75 36 13 63 23 31 25 89 94 38 88 60 91 33 64 81 14 30 82 12 90 4 30 89 98 9 84 1 65 68 87 8 61 46 79 10 36 49 22 16 77 44 16 98 73 32 64 33 45 25 37 81 10 74 31 14 82 81 58 41 25 71 54 37 19 19 29 52 19 86 75 46 53 33 99 63 2 43 26 14 61 95 13 45 89 77 9 22 97 36 66 56 36 45 
52 22 40 23 61 63 0 89 13 50 68 24 9 20 9 23 1 10 74 41 69 3 86 15 35 23 38 95 63 76 42 54 37 45 5 99 79 33 27 9 39 87 63 86 16 93 98 60 62 18 20 39 38 4 62 80 20 56 57 21 74 23 65 32 58 84 3 69 18 29 18 27 25 27 33 52 20 43 9 90 37 13 28 38 9 6 31 65 89 66 3 62 73 88 5 10 16 85 27 72 
57 40 22 82 13 51 83 0 73 4 69 36 91 7 74 48 26 25 16 39 28 14 46 74 64 57 71 67 3 65 90 34 96 2 65 79 76 82 48 31 95 83 83 67 9 75 43 18 81 93 44 50 52 67 43 23 95 33 20 62 97 88 42 5 92 91 81 56 87 57 21 8 10 28 15 22 97 49 40 53 45 90 46 77 80 69 19 16 6 96 24 33 83 72 48 26 45 67 52 37 
87 1 23 53 63 1 18 70 0 94 43 40 21 74 93 51 19 38 71 71 71 39 66 12 91 6 68 97 77 69 36 85 22 11 14 75 84 48 1 80 95 24 94 42 31 12 42 1 81 61 5 98 28 13 57 4 43 36 73 13 75 95 39 41 64 86 43 28 22 54 80 95 85 98 83 67 11 34 83 64 87 99 1 33 23 10 54 78 36 26 62 53 12 98 98 9 61 37 29 7 
77 22 72 19 2 85 15 56 11 0 61 68 21 45 33 41 65 77 53 14 73 41 67 49 9 5 78 18 55 67 57 68 68 18 85 61 12 55 40 38 49 59 23 99 15 48 42 68 56 12 57 29 21 15 76 20 38 85 56 47 30 57 66 84 54 89 45 47 46 40 68 44 91 6 75 55 99 70 70 27 88 74 4 4 53 37 81 18 84 46 32 1 7 6 24 15 11 89 22 7 
85 99 74 59 9 80 15 94 94 27 0 21 6 24 22 2 43 6 27 81 37 45 61 22 39 80 46 32 12 20 40 46 64 22 12 28 34 79 13 82 74 29 41 59 64 20 57 49 75 29 64 80 86 31 47 85 75 98 18 6 50 41 97 49 72 66 77 82 84 66 64 49 70 97 98 8 27 19 19 84 67 23 75 58 76 85 72 2 84 69 87 84 37 42 77 90 90 47 93 47 
86 71 66 69 56 73 77 76 8 62 94 0 45 3 32 88 69 24 22 78 6 83 55 78 11 18 11 3 92 85 44 93 1 40 99 71 23 82 44 36 50 41 31 53 63 92 73 11 67 90 88 33 4 63 41 7 65 56 63 78 14 76 13 13 18 76 21 48 77 73 9 83 94 32 46 74 60 24 78 29 67 5 32 59 39 34 37 46 50 12 26 94 53 51 29 97 71 85 63 79 
61 98 74 48 62 29 39 26 62 83 97 14 0 53 80 25 88 62 70 75 61 69 43 82 67 72 66 23 47 56 35 71 77 49 25 78 50 88 92 56 22 48 51 56 63 98 97 1 75 56 10 81 41 59 27 57 2 33 12 38 51 60 50 47 70 8 40 22 96 40 16 22 70 19 24 53 20 58 51 73 30 79 76 99 23 25 78 29 58 55 28 23 43 21 32 37 86 90 77 80 
95 91 57 58 57 75 31 99 67 55 12 52 83 0 83 7 33 75 67 66 77 2 52 37 7 4 66 29 30 75 35 72 64 33 96 95 67 36 28 59 22 24 56 67 73 44 61 43 67 85 86 65 55 75 55 31 95 10 51 40 74 98 69 74 14 34 82 98 76 56 56 40 51 80 62 20 98 89 65 80 92 71 83 32 22 30 56 80 68 52 27 5 20 99 72 88 69 29 84 26 
68 86 36 78 49 91 80 8 53 84 57 27 24 48 0 83 51 41 2 82 57 10 41 94 24 14 65 28 85 85 21 58 24 45 11 94 50 7 85 69 75 52 99 8 33 53 95 82 57 78 57 30 96 45 54 37 44 2 72 40 57 36 6 8 76 36 75 6 87 24 81 53 10 37 12 68 23 60 50 41 25 5 16 67 37 93 76 99 56 58 64 3 3 53 53 87 93 96 97 5 
87 95 94 72 70 2 73 39 6 9 44 61 91 31 98 0 59 62 6 5 68 43 46 66 15 94 42 4 9 24 61 35 46 82 4 11 60 46 56 1 69 32 46 75 32 40 20 43 83 95 48 31 19 79 37 96 18 35 33 71 51 47 7 19 24 63 89 24 59 25 47 30 58 33 60 51 9 76 58 90 51 99 5 44 65 81 57 65 82 19 24 78 78 28 82 10 43 41 29 55 
40 5 67 85 25 15 95 47 28 51 85 91 88 81 67 5 0 75 52 67 42 12 54 44 96 87 18 75 70 14 1 69 94 44 55 96 49 98 77 98 28 12 92 54 87 53 96 42 91 32 47 17 24 92 40 13 81 99 80 77 12 72 8 2 94 66 48 81 75 66 39 42 86 56 28 26 17 84 80 41 86 84 55 94 57 66 17 62 3 13 58 54 15 32 43 84 85 90 79 93 
30 53 23 49 60 25 9 36 49 61 75 89 50 62 6 41 14 0 90 31 8 93 92 58 86 31 85 68 13 79 43 93 37 57 66 97 63 61 21 66 54 7 61 37 77 64 47 20 58 23 37 3 30 77 34 15 38 32 35 32 71 38 95 72 38 92 36 72 15 72 64 48 86 66 76 17 86 85 18 6 14 97 86 26 55 99 72 90 49 5 86 25 26 65 55 61 40 99 13 39 
12 64 98 97 86 23 79 80 11 2 82 22 84 65 71 24 24 78 0 95 66 68 7 15 26 9 70 62 13 43 66 44 57 83 26 35 91 49 13 64 63 56 98 18 83 44 67 7 48 56 25 28 95 87 37 83 99 72 24 74 69 74 40 43 26 9 54 11 85 97 78 24 67 81 13 46 23 91 1 26 7 79 51 41 33 79 66 52 85 26 51 28 10 61 91 79 13 31 77 53 
53 2 4 79 52 44 68 71 7 16 20 84 15 50 22 80 10 43 23 0 56 87 65 70 20 36 72 23 33 94 83 84 5 20 39 28 31 24 91 67 53 50 16 9 79 28 47 18 51 41 77 26 57 10 24 31 73 7 97 64 33 9 90 68 34 28 56 36 7 71 38 30 23 16 31 86 50 27 50 15 30 60 73 54 56 11 43 83 72 22 64 73 53 41 50 15 16 2 52 49 
80 27 94 65 52 52 1 42 34 57 37 15 55 28 94 1 35 76 1 79 0 1 76 54 52 45 51 94 69 81 76 1 13 29 30 7 5 54 1 57 86 73 36 76 41 73 28 83 91 71 78 13 33 27 36 9 85 82 54 70 72 38 82 55 11 62 91 45 68 45 74 64 4 81 60 90 68 3 53 64 23 75 48 94 24 85 96 39 89 54 99 25 44 64 75 21 91 34 6 32 
77 47 81 50 15 9 95 96 81 44 78 38 37 54 80 8 23 19 75 32 55 0 98 41 25 47 70 76 82 73 74 73 66 1 12 67 70 27 64 99 40 32 80 71 84 39 44 66 4 6 87 75 70 13 93 79 88 17 88 31 9 15 82 75 77 40 68 51 89 14 49 12 51 63 98 91 52 70 47 81 47 85 88 38 60 7 42 27 12 76 37 1 75 85 23 7 6 34 29 40 
37 40 42 88 80 60 16 51 76 17 72 39 68 14 1 50 1 82 49 67 59 35 0 35 70 12 63 75 83 61 72 73 97 56 90 74 25 54 56 9 96 26 81 7 77 29 60 56 99 33 30 86 48 69 36 45 4 33 68 95 68 31 16 26 92 8 13 43 73 13 92 12 97 10 19 67 87 39 91 72 15 44 41 4 57 86 32 10 36 25 51 71 28 97 31 10 10 45 72 17 
49 85 98 3 38 79 58 26 62 2 55 50 2 48 59 18 20 7 91 94 8 45 94 0 10 55 10 15 30 23 21 44 77 88 99 34 31 15 14 13 68 23 66 7 90 99 97 84 72 85 81 99 42 58 88 83 41 80 84 10 95 64 26 27 54 60 12 15 48 60 14 96 49 70 8 36 17 98 49 29 30 53 85 94 75 23 27 82 9 87 96 65 85 38 82 50 18 49 88 83 
58 66 23 99 22 23 38 43 25 2 4 21 58 28 26 54 83 83 16 41 35 40 88 50 0 82 37 74 81 53 2 24 71 33 33 6 92 3 55 75 72 36 19 51 65 57 17 52 52 56 52 85 65 8 1 44 76 39 57 56 97 87 27 16 24 65 66 97 81 74 82 12 86 37 36 33 95 83 7 43 72 48 16 84 78 72 83 30 80 61 63 54 49 35 39 72 30 78 39 73 
57 35 9 61 25 10 48 84 42 20 90 32 48 30 48 89 74 57 44 57 55 23 11 24 77 0 1 1 45 17 60 33 38 98 15 8 44 63 40 23 53 85 23 96 39 64 57 53 34 78 63 9 26 55 32 68 39 43 34 4 22 96 5 28 83 39 57 77 3 99 12 99 85 1 38 24 89 55 5 56 9 45 36 79 75 34 29 12 17 64 65 60 71 57 27 15 63 9 58 17 
62 25 83 76 6 21 75 14 7 29 93 87 1 93 87 19 78 66 92 17 86 78 30 85 82 32 0 15 87 69 74 88 37 3 63 80 42 2 27 40 34 7 63 9 26 85 50 1 83 15 35 49 57 82 70 11 18 99 74 34 28 10 51 1 67 60 24 27 47 78 58 49 81 41 1 28 96 73 76 91 79 84 15 95 3 59 10 57 75 24 49 72 25 23 39 49 52 55 43 72 
33 74 81 48 31 6 18 12 40 60 14 39 76 87 24 61 46 37 23 18 5 52 69 90 31 70 61 0 53 69 96 76 75 4 1 27 49 23 72 35 27 7 77 91 92 74 79 38 73 80 61 57 49 5 1 88 95 1 29 66 48 91 75 52 3 59 99 11 99 92 80 24 87 99 1 34 33 1 16 62 67 84 61 23 88 1 5 83 62 98 37 22 41 27 3 52 51 82 36 84 
32 38 7 41 91 1 65 7 1 75 98 79 48 14 58 17 38 16 69 67 40 44 60 85 34 27 79 89 0 29 46 46 32 36 80 91 3 15 16 51 52 66 10 12 75 26 18 31 48 26 67 73 92 7 87 41 67 48 72 33 24 36 2 26 50 5 19 47 12 63 90 18 47 3 27 17 71 57 83 1 93 39 72 46 84 7 99 32 97 90 99 96 10 89 1 39 59 59 47 95 
33 58 65 11 73 43 5 90 48 60 58 23 58 74 82 6 60 8 37 44 24 13 14 31 2 63 82 3 95 0 11 9 48 93 77 43 49 67 64 69 30 7 37 10 45 38 19 1 57 76 46 77 55 98 22 89 14 30 34 26 57 94 64 29 38 80 90 80 71 33 61 26 24 53 52 36 31 87 50 21 45 59 71 86 25 69 17 39 22 47 94 62 97 39 35 23 29 66 63 7 
36 70 59 24 2 19 98 5 67 2 58 35 37 76 12 52 39 74 43 54 10 56 58 76 59 6 43 26 3 44 0 65 68 72 27 84 87 44 5 47 32 99 33 89 70 79 32 89 88 73 41 71 30 95 97 77 49 27 65 60 96 18 39 22 29 68 25 36 58 95 58 52 53 83 36 9 31 92 34 31 51 81 48 33 32 76 89 45 7 73 72 2 28 15 93 93 8 54 81 13 
32 28 32 61 68 44 86 80 37 78 70 77 78 94 40 97 26 13 79 24 99 42 82 75 56 21 36 23 27 94 79 0 21 24 52 78 51 15 32 13 86 71 41 26 63 4 74 24 67 40 97 77 12 7 68 23 20 49 36 96 66 75 15 33 48 32 69 46 74 58 51 4 46 96 23 63 53 78 70 40 37 81 41 36 99 15 41 11 6 74 2 96 96 79 70 89 68 81 64 28 
76 49 34 4 46 54 11 67 74 63 72 13 82 99 37 14 85 56 26 59 2 40 35 38 40 64 44 14 99 1 11 58 0 80 69 58 86 94 90 53 38 75 21 71 76 52 24 63 8 46 1 17 70 19 70 55 97 16 9 67 66 43 67 81 13 94 13 24 8 36 78 67 88 69 65 43 39 71 96 3 88 59 37 32 11 47 79 35 47 28 17 84 17 98 52 81 50 55 85 57 
65 66 10 18 1 25 67 53 68 22 83 89 56 47 29 32 15 79 23 30 35 48 95 48 19 63 51 5 1 38 71 74 80 0 92 43 45 75 2 60 76 7 28 79 90 33 81 44 11 49 74 97 7 20 75 27 13 47 49 74 82 21 87 27 47 66 81 24 45 66 78 12 94 72 73 5 40 94 94 86 7 95 96 31 87 5 1 54 87 48 9 3 42 84 96 31 40 98 97 44 
3 26 61 2 14 69 21 22 47 45 85 23 86 81 54 76 78 48 7 28 76 5 4 1 93 70 63 92 92 63 91 21 85 7 0 10 91 89 53 92 51 36 75 5 22 99 69 30 87 40 40 46 88 67 68 98 7 32 12 88 52 1 76 13 94 60 29 28 51 60 95 34 73 24 19 15 53 6 59 85 63 46 62 5 38 2 35 1 27 10 90 78 77 40 84 12 2 38 38 2 
67 81 73 91 69 82 30 59 48 23 80 41 34 90 31 20 61 98 16 62 72 70 76 5 44 59 26 89 20 4 82 95 52 25 96 0 50 1 69 7 5 86 14 18 4 48 39 42 33 23 35 26 47 51 64 39 6 53 23 27 50 62 41 89 67 48 70 45 16 49 30 4 93 59 12 9 30 26 31 40 93 63 71 20 69 43 89 19 86 66 80 29 4 74 45 53 77 90 7 24 
41 17 2 38 67 99 45 44 37 83 72 33 15 30 58 2 43 40 11 36 86 45 77 90 51 62 45 67 36 99 75 7 63 3 53 36 0 2 87 51 1 59 62 96 97 73 95 59 18 21 98 52 83 33 84 11 12 3 96 62 72 76 1 68 52 26 10 47 49 32 53 20 56 35 50 95 55 56 61 34 90 59 80 46 3 35 9 57 84 62 25 20 89 94 28 71 49 2 78 34 
94 95 48 70 76 56 33 22 50 89 21 88 58 5 78 92 38 33 37 3 83 87 59 14 60 1 25 91 39 89 97 2 48 43 9 74 49 0 25 24 2 56 3 69 1 76 87 49 23 93 31 77 14 94 99 79 71 17 95 77 40 95 39 98 81 31 78 51 13 49 64 27 2 35 82 86 86 56 98 28 30 41 10 64 1 82 46 8 97 58 23 59 28 24 96 17 37 23 19 52 
