100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 97 97 7 45 82 89 74 8 0 0 36 0 83 83 0 0 0 53 50 56 30 59 61 63 71 15 0 43 80 0 0 9 84 0 0 29 41 10 0 47 37 0 48 83 26 0 0 30 0 35 97 0 56 70 0 1 61 0 0 37 88 0 32 99 65 0 23 37 69 0 35 72 13 61 87 54 94 43 95 39 55 0 0 0 0 57 94 62 95 0 75 0 29 1 57 0 0 62 41 
0 0 0 0 95 27 0 23 0 1 36 50 27 0 70 0 59 0 91 94 0 78 55 3 1 0 45 0 0 57 17 95 1 35 99 83 24 0 0 34 28 0 22 0 17 3 99 63 71 76 18 92 39 17 77 4 45 83 0 71 1 37 74 71 26 0 40 36 84 67 97 94 46 74 14 85 45 31 0 22 75 73 30 74 0 35 19 89 14 95 47 0 0 36 0 96 77 24 0 42 
39 58 0 67 37 62 41 74 58 4 45 80 71 29 45 0 21 41 40 23 0 55 83 32 50 49 71 26 87 6 97 0 0 64 30 12 93 12 96 58 0 29 0 58 34 98 91 8 70 0 76 2 53 56 81 23 49 0 89 0 14 37 0 0 14 30 64 40 36 0 0 81 49 31 0 26 0 0 51 6 0 0 89 46 65 81 7 43 0 74 14 56 76 0 28 92 24 6 13 63 
94 75 84 0 0 55 91 0 33 88 81 12 71 72 0 32 45 83 0 73 43 28 11 63 62 0 32 72 78 0 70 0 69 66 13 16 0 9 4 7 34 63 79 49 15 21 1 99 41 83 0 74 0 22 0 0 0 78 8 2 23 0 66 4 40 98 99 96 0 51 0 71 96 37 8 0 99 70 0 36 14 0 52 45 0 0 20 49 71 90 48 5 51 0 9 0 0 33 96 93 
0 0 42 0 0 37 0 0 11 21 25 28 75 16 40 98 0 0 22 53 82 0 98 35 4 35 0 79 0 98 91 74 91 89 77 7 15 0 20 27 43 0 3 92 81 26 9 36 68 88 36 0 48 83 17 51 14 36 86 69 1 27 83 91 90 50 0 0 22 0 89 0 42 0 0 0 0 0 88 68 55 88 91 46 31 20 57 97 6 93 37 70 15 80 32 93 18 79 88 57 
71 86 0 0 0 0 0 39 42 0 0 26 0 3 92 7 60 51 0 77 80 70 77 0 64 57 3 0 0 23 12 37 30 0 8 31 49 36 0 70 27 91 0 91 60 88 79 18 86 83 99 36 88 0 99 0 89 34 54 95 45 38 3 20 57 56 83 0 44 72 38 78 7 42 0 0 87 23 6 0 91 95 18 14 86 0 65 12 0 0 42 0 42 62 2 0 11 0 55 94 
0 65 87 0 36 0 0 65 30 31 49 0 12 83 1 64 50 40 0 1 39 77 84 40 43 91 78 66 0 26 81 50 36 57 5 0 74 77 73 13 4 0 51 53 85 72 80 82 0 5 0 58 30 63 0 91 25 0 0 0 0 4 16 9 65 54 30 38 6 90 71 0 21 0 96 9 66 30 0 57 68 97 52 14 77 55 0 53 15 90 76 43 81 58 30 40 91 0 0 66 
0 74 0 63 0 24 24 0 86 53 54 0 15 25 0 0 21 41 77 0 33 14 0 76 20 41 89 0 0 75 60 49 52 0 17 90 23 26 70 96 0 87 42 83 62 58 18 79 80 93 62 30 0 79 50 42 0 74 55 83 85 60 37 63 0 0 45 57 62 96 22 3 11 0 0 11 1 12 64 49 27 39 28 47 77 81 29 0 42 18 37 66 83 0 79 94 85 63 6 17 
68 0 79 80 0 0 65 34 0 0 66 51 0 0 69 0 20 7 85 90 97 55 75 0 22 0 79 0 0 48 74 25 43 70 26 89 0 49 1 69 65 55 0 0 21 0 0 0 0 1 83 5 62 39 0 12 80 0 60 0 77 4 0 61 0 75 0 7 26 28 71 97 0 57 0 72 78 84 73 81 23 11 22 54 35 88 50 88 90 20 70 37 7 82 0 57 92 0 0 43 
89 31 1 32 70 0 61 68 46 0 6 1 96 0 27 7 48 22 8 59 0 64 0 0 0 70 2 0 53 34 91 68 43 62 0 5 59 2 27 0 14 77 0 0 86 0 48 62 0 1 0 33 96 13 79 0 5 77 24 53 33 81 0 48 39 0 40 61 66 55 26 94 63 58 0 33 82 93 8 0 0 0 1 1 0 75 64 31 50 27 80 38 82 0 0 64 0 0 29 65 
88 40 63 62 44 0 2 48 0 27 0 29 0 22 0 4 57 97 57 30 13 0 0 0 87 13 30 49 0 42 46 0 78 21 0 7 96 0 0 2 51 60 0 30 91 13 49 0 34 87 0 85 98 76 54 66 0 33 86 0 64 96 80 65 51 16 0 42 51 0 18 7 0 23 0 8 0 0 9 28 89 57 61 82 0 29 35 0 0 0 80 14 27 38 14 74 34 47 63 66 
83 52 88 10 58 92 39 0 21 0 90 0 86 6 0 51 87 17 40 90 0 0 0 48 12 54 0 96 84 75 74 75 24 74 99 81 0 9 38 19 22 58 99 0 0 15 50 58 83 0 14 0 26 29 91 19 12 79 56 69 73 28 45 90 15 13 91 38 0 34 46 0 19 11 96 0 0 39 31 69 89 84 27 16 12 79 0 16 77 1 58 82 0 7 49 0 89 1 99 0 
36 78 41 57 0 0 27 62 0 0 34 56 0 23 83 93 71 0 90 0 97 64 67 82 84 69 70 0 95 91 52 0 0 5 28 0 70 53 9 3 70 0 7 96 80 0 40 0 12 76 9 0 95 39 58 0 56 87 28 0 96 0 0 13 0 78 0 47 76 38 16 55 0 0 93 0 87 34 15 2 0 93 50 35 77 61 0 1 38 0 1 0 26 19 96 62 96 27 2 2 
0 96 0 58 28 26 30 36 0 25 64 15 5 0 37 0 73 15 0 90 29 97 59 14 0 80 97 0 96 26 0 0 59 27 49 0 28 90 74 46 0 64 61 35 12 82 96 10 93 85 77 16 49 9 0 0 54 1 15 32 84 77 41 49 8 64 71 45 0 94 39 93 79 62 0 58 37 41 0 50 26 52 0 92 99 78 63 6 0 0 73 0 62 89 90 0 98 56 62 31 
19 83 22 34 0 46 12 35 42 51 79 67 0 0 0 53 98 33 24 0 31 0 0 18 0 27 0 97 15 94 0 39 33 0 80 0 0 0 86 91 44 37 0 53 94 0 44 23 0 0 0 2 43 52 29 39 61 88 87 44 77 6 85 72 0 65 28 57 0 60 24 46 2 60 84 0 1 73 0 0 96 76 75 4 62 0 92 19 74 0 89 65 0 81 49 97 53 0 0 85 
33 16 0 0 29 0 69 66 35 13 11 0 0 60 1 0 63 20 84 0 76 15 0 22 0 37 3 43 87 52 33 83 35 55 17 84 5 54 0 18 83 0 38 99 98 40 0 68 85 81 81 87 21 17 0 17 42 1 0 0 0 26 77 0 95 10 16 0 84 75 94 0 54 23 0 0 0 39 0 76 14 87 18 0 42 6 66 15 29 94 16 47 0 18 90 21 0 80 0 0 
7 0 0 91 13 51 0 31 82 0 80 39 0 81 74 17 0 0 81 22 0 14 0 60 18 84 15 68 35 18 77 42 98 46 0 0 42 66 10 32 2 45 63 30 9 44 0 49 0 13 61 82 0 81 0 46 0 2 42 83 90 0 0 0 74 7 49 47 63 91 90 43 85 0 80 91 0 71 17 20 52 53 28 63 0 77 71 22 90 26 66 0 71 56 25 81 54 96 79 41 
0 3 18 63 0 0 0 10 29 49 0 90 71 0 56 65 33 0 83 0 7 80 0 11 53 16 28 98 77 72 38 73 90 10 96 60 67 88 7 16 0 0 98 43 66 0 0 17 9 0 36 1 0 58 0 80 39 95 68 0 86 0 1 41 33 0 40 29 0 51 64 99 88 82 12 67 0 0 94 7 0 71 6 39 58 75 73 49 0 0 22 85 0 0 49 26 44 0 5 0 
30 38 4 3 0 0 71 16 7 62 78 33 77 54 41 64 77 29 0 1 0 96 0 7 0 0 80 48 0 71 0 48 59 0 0 20 54 9 50 76 46 1 13 90 0 29 62 0 10 0 58 51 59 25 92 1 0 70 38 0 38 23 87 28 68 56 86 4 14 0 0 54 0 37 75 51 32 92 0 91 0 0 45 74 81 36 5 99 0 42 40 12 98 55 29 10 86 61 34 7 
30 46 24 0 62 18 42 57 72 20 91 23 0 50 0 24 28 68 65 0 51 0 70 67 59 0 83 0 91 0 78 81 0 92 0 0 25 0 0 77 91 55 89 0 39 13 78 56 41 24 64 29 93 0 0 66 88 23 13 58 35 1 75 96 37 41 3 81 25 74 17 0 35 0 6 36 39 0 12 30 30 0 89 91 60 46 11 20 0 66 84 45 12 0 23 12 33 4 52 1 
75 8 30 50 72 25 5 99 0 19 9 87 43 0 71 53 38 11 20 20 0 0 51 92 1 0 94 59 98 0 89 64 6 98 46 62 62 53 0 88 18 61 0 39 91 0 26 26 84 55 93 0 2 0 76 52 75 0 0 65 35 0 0 66 0 35 19 93 31 0 30 0 67 79 0 92 0 77 0 8 47 4 67 50 89 28 0 3 0 0 21 93 25 9 7 64 29 7 97 0 
31 0 3 45 0 1 76 0 13 30 0 18 43 93 0 98 12 11 42 38 86 0 12 42 39 38 0 2 24 0 37 0 0 71 0 99 70 35 96 0 24 81 56 77 71 0 49 5 0 33 42 10 0 0 37 96 0 0 97 21 60 91 87 26 11 87 18 69 77 0 40 61 18 90 72 83 63 46 45 22 88 0 85 17 28 95 67 0 0 53 93 20 0 27 0 5 0 0 48 0 
84 66 0 66 60 4 0 5 24 34 94 0 0 0 78 0 0 65 0 77 68 0 0 11 0 49 57 83 0 0 90 34 0 79 90 35 36 90 54 0 45 26 62 0 50 50 54 65 83 38 44 91 79 75 44 0 84 47 66 87 94 0 34 53 78 90 0 36 6 83 0 43 55 0 11 6 70 70 66 0 68 0 1 93 1 28 2 0 66 0 30 11 0 0 61 99 0 81 0 54 
0 23 0 10 0 77 74 29 93 42 36 73 0 0 21 57 18 13 42 81 12 25 50 0 0 0 80 78 84 23 97 21 36 17 20 69 38 60 79 38 85 75 36 58 23 49 24 1 0 80 22 14 3 40 70 55 19 82 0 0 63 6 25 68 0 89 31 64 99 8 0 55 0 81 46 5 0 0 39 63 0 14 11 14 44 48 39 53 57 83 84 7 73 1 1 98 84 10 0 82 
0 66 38 0 20 24 10 27 49 74 14 38 1 67 45 0 34 66 0 95 0 32 52 0 0 21 68 1 0 6 42 0 54 60 0 85 20 0 24 44 50 76 0 38 0 50 28 0 88 0 61 0 9 80 89 0 25 76 0 0 60 98 31 0 49 20 92 38 0 50 0 17 49 61 64 34 0 0 34 86 38 99 0 19 48 76 11 79 12 0 47 77 13 8 0 95 89 68 85 53 
0 0 98 39 57 69 89 7 83 69 0 0 0 0 0 77 0 0 6 87 97 62 10 0 70 0 6 81 77 0 56 0 77 67 43 6 0 64 5 60 0 10 48 0 0 0 98 72 90 77 0 50 12 82 0 36 30 80 71 3 0 92 76 13 65 45 29 7 70 0 0 23 52 79 21 35 62 26 14 1 61 9 9 0 57 46 10 96 88 96 65 34 99 74 14 88 58 65 28 66 
43 52 36 85 1 0 58 0 2 0 95 66 87 43 0 87 0 34 98 63 75 26 6 29 76 81 0 0 88 0 17 75 0 5 73 99 0 68 54 22 18 48 90 16 0 81 0 90 8 24 0 84 2 59 0 18 60 35 30 74 0 23 93 49 78 91 0 11 77 0 12 90 0 25 82 79 67 64 51 36 0 20 0 0 3 37 96 5 0 0 30 33 0 82 87 22 19 92 95 0 
0 40 96 77 37 0 10 84 69 60 0 0 13 42 73 0 62 0 0 23 86 0 0 37 91 72 94 0 89 32 93 0 92 10 17 67 15 53 19 1 40 0 0 89 94 78 98 0 0 0 74 61 10 52 0 0 0 0 91 0 87 84 41 54 4 84 86 0 0 0 44 1 89 4 8 64 3 36 36 0 32 58 0 97 0 0 63 42 51 82 42 85 5 66 25 94 74 60 0 0 
0 69 81 6 92 22 74 28 0 0 0 19 34 0 36 63 51 42 0 96 97 61 55 5 0 56 0 92 0 98 0 60 30 48 0 62 58 58 77 36 0 88 20 69 0 42 9 10 0 0 69 25 43 0 4 0 30 80 0 90 59 89 3 41 77 32 0 19 0 0 96 0 0 0 0 0 0 75 54 11 0 97 94 37 0 0 50 79 21 0 14 34 0 5 41 77 0 74 92 79 
42 15 42 54 54 34 0 94 38 18 13 83 0 0 59 89 0 42 21 22 0 99 28 28 7 38 36 0 88 0 81 0 93 0 0 53 52 0 0 99 16 12 2 0 63 0 53 50 22 58 95 62 1 23 0 80 0 66 18 22 19 13 65 15 36 28 73 16 6 52 54 26 0 64 0 58 8 0 64 60 45 10 84 11 91 1 60 33 0 0 60 80 0 0 40 39 35 89 48 88 
0 0 0 68 54 56 96 14 0 21 68 0 81 45 70 39 89 75 0 0 32 0 48 0 0 27 29 19 36 22 0 84 0 32 0 0 88 25 34 54 69 52 0 12 99 64 0 46 18 33 0 74 28 82 0 46 37 20 91 55 35 0 0 0 81 10 82 84 0 5 2 44 84 0 34 72 78 39 25 65 56 24 0 0 0 1 76 48 24 47 1 20 73 70 82 0 53 0 82 7 
26 83 60 0 66 0 14 0 68 0 62 0 1 0 38 24 91 0 68 0 42 0 89 82 0 10 0 84 0 38 10 0 42 82 72 0 80 48 83 0 0 15 36 78 0 92 0 17 66 16 12 0 75 76 66 52 49 98 79 5 0 20 63 16 6 1 84 8 73 98 55 81 26 0 0 0 81 0 50 60 0 72 72 20 0 14 78 46 13 0 88 0 0 41 0 80 29 37 94 30 
0 25 1 0 34 15 0 13 8 0 0 52 28 95 0 0 0 99 83 46 29 0 77 29 0 98 0 24 96 7 59 70 0 0 0 99 61 0 79 56 59 94 90 1 0 23 52 30 0 50 0 47 77 59 58 76 76 77 45 13 0 36 31 2 45 0 0 0 3 6 1 84 9 0 64 0 1 68 86 1 0 50 93 8 36 0 44 54 67 41 83 0 81 25 10 84 62 70 98 65 
0 0 34 60 70 94 48 35 29 48 0 7 0 22 0 62 75 1 60 55 3 29 26 0 68 77 0 40 0 0 79 62 0 0 49 89 25 56 31 0 42 0 15 0 87 98 0 0 76 0 0 76 99 0 0 10 11 5 94 30 4 51 0 44 93 48 85 12 0 23 64 1 50 61 1 24 16 15 67 53 0 0 0 29 15 19 1 59 0 0 18 26 27 2 0 15 9 14 1 0 
0 67 4 0 6 81 21 64 26 76 0 0 46 83 46 97 57 71 19 6 22 17 0 0 64 6 0 81 66 95 0 0 0 0 0 52 16 14 79 50 57 96 0 85 67 0 0 49 83 72 27 22 23 13 53 66 0 66 34 68 0 79 75 36 0 58 95 0 97 81 43 0 0 17 5 15 66 46 82 48 25 99 38 0 0 21 85 7 92 22 12 42 67 21 0 91 44 85 27 15 
74 0 98 63 12 0 27 0 99 0 85 41 19 67 24 83 74 34 0 86 34 51 98 68 6 42 0 29 0 30 0 66 0 0 71 0 17 0 90 44 71 88 88 43 0 7 0 13 23 0 67 33 39 4 76 21 31 0 13 56 71 11 95 31 33 0 0 91 61 98 61 0 0 55 53 3 40 78 31 88 85 31 27 15 0 2 0 87 49 63 79 92 34 93 74 24 0 1 0 53 
68 20 0 0 16 0 24 37 49 4 0 44 0 34 85 7 82 15 0 77 20 16 23 14 15 65 74 78 75 0 61 27 77 0 23 14 0 91 57 0 78 2 21 85 85 16 59 0 0 3 27 93 0 1 67 0 76 0 25 39 0 80 40 3 27 77 0 0 68 0 97 42 0 76 39 0 56 99 12 86 62 80 96 0 76 46 0 11 99 7 22 7 0 0 0 23 59 0 0 70 
63 0 54 0 0 7 0 0 0 87 43 82 62 26 41 65 3 30 9 57 82 10 9 0 0 74 0 87 94 30 0 67 0 8 0 0 0 0 66 0 0 23 52 57 96 28 24 46 46 60 0 0 15 9 77 0 9 0 0 74 15 77 0 0 43 1 99 98 40 0 27 53 81 37 0 32 0 44 52 87 0 63 8 88 85 30 43 0 34 0 53 0 3 0 63 12 65 4 89 70 
