100 1000
15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 12 11 10 9 8 7 6 5 4 3 
7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 2 3 4 5 6 7 8 9 10 11 
8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 3 2 3 4 5 6 7 8 9 10 
9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 4 3 2 3 4 5 6 7 8 9 
10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 5 4 3 2 3 4 5 6 7 8 
11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 6 5 4 3 2 3 4 5 6 7 
12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 7 6 5 4 3 2 3 4 5 6 
13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 8 7 6 5 4 3 2 3 4 5 
14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 9 8 7 6 5 4 3 2 3 4 
15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 10 9 8 7 6 5 4 3 2 3 
16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 11 10 9 8 7 6 5 4 3 2 
8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 
9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 2 1 2 3 4 5 6 7 8 9 
10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 3 2 1 2 3 4 5 6 7 8 
11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 4 3 2 1 2 3 4 5 6 7 
12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 5 4 3 2 1 2 3 4 5 6 
13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 6 5 4 3 2 1 2 3 4 5 
14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 7 6 5 4 3 2 1 2 3 4 
15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 8 7 6 5 4 3 2 1 2 3 
16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 9 8 7 6 5 4 3 2 1 2 
17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 10 9 8 7 6 5 4 3 2 1 
9 10 11 12 13 14 15 16 17 18 8 9 10 11 12 13 14 15 16 17 7 8 9 10 11 12 13 14 15 16 6 7 8 9 10 11 12 13 14 15 5 6 7 8 9 10 11 12 13 14 4 5 6 7 8 9 10 11 12 13 3 4 5 6 7 8 9 10 11 12 2 3 4 5 6 7 8 9 10 11 1 2 3 4 5 6 7 8 9 10 0 1 2 3 4 5 6 7 8 9 
10 9 10 11 12 13 14 15 16 17 9 8 9 10 11 12 13 14 15 16 8 7 8 9 10 11 12 13 14 15 7 6 7 8 9 10 11 12 13 14 6 5 6 7 8 9 10 11 12 13 5 4 5 6 7 8 9 10 11 12 4 3 4 5 6 7 8 9 10 11 3 2 3 4 5 6 7 8 9 10 2 1 2 3 4 5 6 7 8 9 1 0 1 2 3 4 5 6 7 8 
11 10 9 10 11 12 13 14 15 16 10 9 8 9 10 11 12 13 14 15 9 8 7 8 9 10 11 12 13 14 8 7 6 7 8 9 10 11 12 13 7 6 5 6 7 8 9 10 11 12 6 5 4 5 6 7 8 9 10 11 5 4 3 4 5 6 7 8 9 10 4 3 2 3 4 5 6 7 8 9 3 2 1 2 3 4 5 6 7 8 2 1 0 1 2 3 4 5 6 7 
12 11 10 9 10 11 12 13 14 15 11 10 9 8 9 10 11 12 13 14 10 9 8 7 8 9 10 11 12 13 9 8 7 6 7 8 9 10 11 12 8 7 6 5 6 7 8 9 10 11 7 6 5 4 5 6 7 8 9 10 6 5 4 3 4 5 6 7 8 9 5 4 3 2 3 4 5 6 7 8 4 3 2 1 2 3 4 5 6 7 3 2 1 0 1 2 3 4 5 6 
13 12 11 10 9 10 11 12 13 14 12 11 10 9 8 9 10 11 12 13 11 10 9 8 7 8 9 10 11 12 10 9 8 7 6 7 8 9 10 11 9 8 7 6 5 6 7 8 9 10 8 7 6 5 4 5 6 7 8 9 7 6 5 4 3 4 5 6 7 8 6 5 4 3 2 3 4 5 6 7 5 4 3 2 1 2 3 4 5 6 4 3 2 1 0 1 2 3 4 5 
14 13 12 11 10 9 10 11 12 13 13 12 11 10 9 8 9 10 11 12 12 11 10 9 8 7 8 9 10 11 11 10 9 8 7 6 7 8 9 10 10 9 8 7 6 5 6 7 8 9 9 8 7 6 5 4 5 6 7 8 8 7 6 5 4 3 4 5 6 7 7 6 5 4 3 2 3 4 5 6 6 5 4 3 2 1 2 3 4 5 5 4 3 2 1 0 1 2 3 4 
15 14 13 12 11 10 9 10 11 12 14 13 12 11 10 9 8 9 10 11 13 12 11 10 9 8 7 8 9 10 12 11 10 9 8 7 6 7 8 9 11 10 9 8 7 6 5 6 7 8 10 9 8 7 6 5 4 5 6 7 9 8 7 6 5 4 3 4 5 6 8 7 6 5 4 3 2 3 4 5 7 6 5 4 3 2 1 2 3 4 6 5 4 3 2 1 0 1 2 3 
16 15 14 13 12 11 10 9 10 11 15 14 13 12 11 10 9 8 9 10 14 13 12 11 10 9 8 7 8 9 13 12 11 10 9 8 7 6 7 8 12 11 10 9 8 7 6 5 6 7 11 10 9 8 7 6 5 4 5 6 10 9 8 7 6 5 4 3 4 5 9 8 7 6 5 4 3 2 3 4 8 7 6 5 4 3 2 1 2 3 7 6 5 4 3 2 1 0 1 2 
17 16 15 14 13 12 11 10 9 10 16 15 14 13 12 11 10 9 8 9 15 14 13 12 11 10 9 8 7 8 14 13 12 11 10 9 8 7 6 7 13 12 11 10 9 8 7 6 5 6 12 11 10 9 8 7 6 5 4 5 11 10 9 8 7 6 5 4 3 4 10 9 8 7 6 5 4 3 2 3 9 8 7 6 5 4 3 2 1 2 8 7 6 5 4 3 2 1 0 1 
18 17 16 15 14 13 12 11 10 9 17 16 15 14 13 12 11 10 9 8 16 15 14 13 12 11 10 9 8 7 15 14 13 12 11 10 9 8 7 6 14 13 12 11 10 9 8 7 6 5 13 12 11 10 9 8 7 6 5 4 12 11 10 9 8 7 6 5 4 3 11 10 9 8 7 6 5 4 3 2 10 9 8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 2 1 0 
0 0 30 0 0 25 40 0 0 0 26 0 26 83 0 0 0 0 61 0 0 0 0 0 89 0 37 0 0 0 0 0 0 0 0 26 0 0 0 0 0 98 0 0 0 0 0 0 49 10 0 0 0 0 0 72 0 0 0 0 0 87 94 0 0 66 52 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 0 41 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 0 0 0 0 0 0 86 0 0 0 0 0 0 61 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 17 30 0 0 0 0 0 19 0 0 0 46 0 0 0 29 85 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 45 62 0 0 43 0 0 0 0 0 87 8 
0 0 0 0 0 0 6 0 60 0 0 0 0 0 0 1 0 0 0 0 0 47 0 0 93 35 0 0 0 0 0 0 0 28 0 0 0 0 77 60 0 0 0 91 0 48 0 0 0 0 0 15 0 64 0 0 0 0 0 79 83 0 0 11 49 0 0 0 0 0 16 95 70 0 0 0 93 0 0 45 0 0 88 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 72 52 0 0 0 0 0 0 0 85 0 0 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 50 31 0 0 0 0 40 0 71 0 57 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 77 0 0 0 0 2 0 10 32 64 31 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 22 1 0 0 0 0 
0 0 82 0 0 99 0 0 90 0 0 0 0 77 0 0 0 0 99 21 0 0 0 0 0 0 0 6 46 0 0 0 69 0 0 0 0 0 0 0 1 0 0 0 0 0 78 0 0 72 0 81 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 17 83 0 0 31 0 0 0 0 0 0 0 16 0 0 0 0 52 0 0 0 0 45 92 0 87 65 0 0 0 0 0 0 
0 21 0 0 0 0 0 96 4 0 56 0 84 0 0 0 98 79 8 0 0 0 0 0 0 15 12 72 0 0 0 0 77 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 78 51 0 0 0 0 0 0 53 0 0 50 0 0 0 29 0 0 68 0 17 0 0 0 0 0 0 23 41 0 9 0 0 0 0 0 0 0 79 0 43 0 0 0 0 0 0 0 0 75 0 0 
32 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 12 0 0 0 77 1 0 0 0 0 0 0 0 0 0 44 0 0 0 77 0 0 0 0 0 8 33 43 0 0 0 0 0 0 0 0 0 60 0 0 0 
0 0 48 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 88 95 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 2 0 0 0 90 0 0 44 0 0 0 81 0 61 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 67 
0 0 0 0 13 73 4 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 52 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 76 24 0 0 0 0 91 0 0 0 0 84 0 0 16 82 0 0 0 0 0 0 0 0 0 0 7 0 0 40 0 0 49 0 0 1 0 0 0 0 70 0 0 0 51 0 0 0 7 0 0 0 0 0 
0 0 36 80 0 0 0 0 0 0 1 0 0 27 0 0 0 0 2 3 90 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 84 0 0 0 78 95 0 43 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 30 0 0 0 82 0 0 0 0 0 0 0 64 0 0 0 0 91 0 83 1 0 0 55 41 0 
0 72 0 0 0 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 29 78 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 16 0 0 0 38 0 28 21 0 44 0 0 20 0 0 67 0 0 45 28 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 
0 0 82 78 0 0 0 0 0 0 0 0 0 0 45 56 0 14 0 18 0 4 0 0 0 0 0 0 0 0 0 0 0 99 72 61 39 0 0 0 0 4 0 0 85 0 0 0 0 0 0 0 0 68 0 21 0 0 0 0 0 53 0 0 66 0 52 0 0 0 0 0 0 0 0 0 0 75 0 51 0 64 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 
0 0 79 0 52 0 0 0 0 0 0 0 0 0 0 0 12 95 0 73 0 0 0 0 0 0 0 44 0 0 12 0 0 0 0 0 0 0 59 0 0 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 48 0 0 0 0 39 39 0 0 50 0 62 0 0 0 83 0 0 0 0 0 0 75 0 62 0 20 
4 70 0 62 0 0 92 0 0 0 0 0 0 0 0 0 0 96 0 0 0 10 0 14 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 89 0 0 0 0 1 0 0 92 0 0 84 33 59 0 0 0 0 0 0 0 90 82 0 61 27 55 0 0 0 0 89 0 57 0 0 0 0 0 0 0 16 96 0 0 0 0 17 0 0 0 27 0 0 0 0 5 0 0 0 0 
0 0 0 0 9 0 0 0 0 0 0 0 91 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 47 0 89 0 0 0 0 0 0 0 0 0 0 0 27 21 0 0 0 0 62 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 53 0 0 0 0 0 
0 0 0 0 0 0 0 63 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 3 0 0 0 69 0 0 0 0 0 10 55 39 0 0 0 0 50 0 0 76 0 0 0 65 0 0 20 67 12 0 0 0 99 9 98 84 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 11 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 38 35 
0 0 0 0 0 26 0 0 80 0 0 0 0 64 0 0 0 71 5 0 15 92 0 0 30 48 0 0 0 0 0 0 0 0 16 0 0 0 0 0 65 0 0 59 0 23 0 0 0 0 0 0 45 0 0 77 62 0 0 0 0 0 0 0 62 75 0 0 28 91 0 0 0 0 34 87 18 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 4 24 0 0 
0 0 99 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 54 64 0 81 0 0 48 0 0 52 0 0 18 0 0 0 0 0 46 0 61 0 0 0 55 0 48 66 0 0 0 0 0 0 0 0 72 0 98 0 0 34 0 0 69 0 57 0 13 0 0 0 0 75 88 50 64 0 0 0 0 0 43 31 0 0 0 68 0 28 0 0 25 0 0 0 0 0 0 0 0 0 
0 0 12 0 27 0 82 81 0 0 0 0 26 0 14 43 0 0 0 0 24 62 16 0 0 65 0 0 50 16 33 0 52 0 42 0 0 0 0 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 5 73 0 46 0 0 0 93 0 0 0 0 0 0 0 0 69 0 0 80 0 0 0 0 0 91 0 0 0 0 0 
0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 13 66 68 0 0 0 0 70 0 0 0 0 0 0 0 0 0 86 83 0 82 0 0 0 0 0 0 0 0 0 0 51 0 0 38 0 0 0 0 0 0 0 0 0 0 75 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 12 98 0 0 0 71 0 0 0 
0 0 0 63 0 0 0 0 0 0 0 24 0 0 50 0 0 0 33 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 61 0 60 0 0 0 98 8 0 0 0 0 0 0 0 0 93 0 0 90 0 61 4 0 0 76 0 2 60 0 0 0 0 0 0 0 0 0 36 0 76 0 0 64 0 41 0 77 0 66 56 0 0 14 0 0 77 0 0 73 0 0 34 0 0 0 
0 0 0 0 0 0 24 0 0 0 30 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 97 0 0 14 0 0 64 0 98 0 0 66 0 53 28 0 0 16 0 0 0 0 0 0 0 0 0 0 0 86 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 1 0 1 0 0 96 0 0 0 0 67 47 0 0 28 
0 0 0 0 0 0 0 91 0 0 0 0 0 49 32 26 0 0 0 0 0 0 0 76 0 0 0 0 24 0 0 86 0 0 5 0 0 42 0 98 0 0 0 0 27 0 0 0 0 0 0 0 0 0 17 38 23 0 83 0 72 0 26 0 0 0 0 6 0 0 0 22 0 0 0 0 0 0 0 0 0 0 77 19 0 0 0 0 0 0 0 0 50 0 0 0 76 0 0 0 
0 0 28 37 0 0 93 0 0 0 0 39 0 0 0 0 0 27 0 0 0 0 15 0 0 0 0 0 75 79 0 0 0 0 48 0 0 0 0 0 0 0 0 0 68 0 0 42 0 0 94 0 14 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 8 0 0 0 47 81 0 0 0 10 89 0 0 0 27 0 89 0 0 0 65 0 0 0 0 0 79 0 0 
63 0 47 0 0 0 0 0 0 0 0 0 0 75 0 0 87 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 0 63 0 0 0 29 0 0 66 0 91 0 5 0 0 0 0 24 0 0 57 0 0 0 0 0 0 0 0 0 45 20 0 0 56 0 69 0 91 22 0 60 0 0 0 0 56 0 0 0 0 0 57 54 0 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 40 94 0 0 0 0 0 0 33 7 0 0 0 0 0 0 0 39 0 0 0 0 0 0 63 98 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 63 0 0 0 0 0 0 0 37 0 0 0 0 15 0 0 0 0 0 0 0 0 31 71 0 0 0 37 0 0 11 0 0 9 0 2 0 0 48 0 0 0 62 47 0 84 0 0 0 0 8 0 
0 0 0 0 0 0 93 0 0 0 60 77 0 94 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 98 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 93 61 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 85 0 0 0 1 0 0 0 0 92 0 0 0 45 0 0 0 0 
50 0 0 0 0 28 0 0 37 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 44 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 64 0 0 91 7 0 96 0 0 0 13 0 0 0 0 0 19 0 43 67 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 43 0 0 0 26 46 0 83 0 39 0 0 
0 0 0 0 0 0 0 9 0 26 0 0 0 0 0 0 0 9 8 0 0 0 0 2 0 0 0 25 0 0 0 0 0 0 0 0 0 79 95 97 0 0 59 0 0 0 0 43 0 0 0 0 0 0 0 0 0 82 0 0 0 0 0 41 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 73 0 0 54 89 0 0 0 0 0 0 5 0 0 0 
0 77 0 0 0 0 0 0 0 77 0 94 0 88 0 0 0 0 0 0 0 0 0 7 0 0 0 32 0 0 35 0 0 58 0 0 0 0 0 78 0 0 0 0 0 0 0 0 0 64 0 0 0 40 0 4 96 0 14 0 0 0 0 0 0 19 0 35 0 0 0 0 0 0 0 83 0 0 0 34 0 0 0 0 34 0 0 77 0 0 37 0 69 0 0 0 0 0 0 0 
0 0 0 54 0 0 21 83 32 0 0 0 77 0 32 0 0 0 0 0 0 0 0 0 0 0 6 0 0 55 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 32 0 0 0 0 74 0 0 83 0 66 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 0 
53 63 0 1 0 0 0 80 0 33 0 42 0 0 31 0 0 0 0 0 0 0 0 0 0 72 22 0 0 57 0 0 0 0 0 0 78 65 0 54 0 21 0 0 0 0 0 0 0 0 0 16 69 0 3 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 94 0 6 0 65 0 0 68 0 50 0 0 56 0 1 12 0 0 96 0 0 0 0 45 0 0 0 0 0 26 
0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 0 0 0 0 0 0 86 0 64 0 0 0 51 0 0 0 0 0 0 40 66 0 0 0 0 0 0 3 76 0 60 0 0 0 0 0 0 87 0 86 50 0 0 0 0 62 0 67 0 37 0 0 2 0 0 0 0 0 0 6 0 0 
0 0 0 0 0 0 7 0 29 30 0 0 0 32 0 52 0 88 0 0 0 0 0 0 0 78 0 0 0 0 0 65 24 0 0 0 0 0 26 0 25 0 0 0 85 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 90 0 44 0 0 0 0 31 0 89 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 10 93 0 0 66 0 
0 88 0 67 0 1 0 62 0 0 0 25 0 58 0 0 0 84 0 0 0 25 43 57 0 0 0 92 0 0 0 0 6 0 0 0 32 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 24 0 57 0 0 0 38 41 64 0 0 67 0 0 0 0 0 36 61 0 0 0 0 0 0 47 90 0 0 0 0 0 83 0 23 0 0 0 91 51 0 0 25 49 0 
0 0 0 0 0 42 0 0 0 0 0 0 0 0 72 0 0 46 0 0 0 48 0 66 0 0 0 0 51 89 0 0 0 87 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 41 0 0 55 0 0 0 0 0 0 0 0 0 0 0 23 65 0 0 0 0 0 79 0 25 0 0 65 0 0 0 0 0 0 43 0 0 76 0 0 0 0 0 0 0 0 0 0 
56 0 0 0 0 87 46 0 80 0 0 0 0 0 99 0 0 0 0 0 0 0 0 47 0 0 67 0 0 0 73 0 0 0 87 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 24 0 0 74 0 0 0 30 45 0 0 0 0 0 0 0 0 0 0 0 0 0 88 30 55 0 0 0 92 4 59 0 58 0 69 0 67 55 0 0 0 0 0 80 0 0 0 0 0 0 
0 31 0 0 0 0 0 0 0 4 0 47 0 75 0 0 0 0 0 0 0 0 0 92 98 0 0 0 76 94 5 0 0 0 0 0 9 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 35 0 0 0 0 0 0 89 0 37 0 0 0 0 0 0 4 0 0 0 0 43 0 0 0 0 0 59 0 0 0 0 0 0 1 0 52 65 71 0 0 0 
